TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,275.1,275.1,271.0,272.6,272.7,269.65,176084,48016589.95,5956
2024-01-02,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,275.0,276.75,270.35,273.15,273.15,272.6,226548,62018612.4,10178
2024-01-03,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,275.9,275.9,270.2,273.4,273.0,273.15,131433,35847104.35,5392
2024-01-04,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,278.0,288.0,274.15,279.75,279.9,273.4,565157,159350467.7,25383
2024-01-05,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,281.4,285.0,277.5,284.3,284.15,279.75,257769,72659216.55,8913
2024-01-08,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,286.5,288.15,273.8,279.7,279.25,284.3,280022,78326218.15,10693
2024-01-09,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,281.0,289.0,275.05,277.4,279.9,279.7,302223,85164779.6,11548
2024-01-10,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,278.4,281.45,276.0,279.2,280.0,277.4,167835,46762538.65,6955
2024-01-11,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,281.7,288.45,278.0,281.55,278.9,279.2,360468,102361934.75,11684
2024-01-12,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,290.0,295.0,282.65,285.4,285.15,281.55,381614,109709447.35,10507
2024-01-15,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,288.0,288.45,278.3,279.0,279.0,285.4,257466,72257934.9,7638
2024-01-16,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,280.35,283.15,277.0,279.55,280.0,279.0,241909,67558963.1,6856
2024-01-17,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,278.0,279.0,273.0,275.1,275.0,279.55,130595,36071744.65,5862
2024-01-18,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,274.45,277.2,268.05,273.55,272.3,275.1,168801,46108383.55,6873
2024-01-19,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,275.2,277.15,265.25,271.8,273.9,273.55,198088,54074111.0,8433
2024-01-23,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,281.9,283.0,268.05,270.45,270.65,277.95,208393,57559684.8,10913
2024-01-24,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,280.0,291.5,272.55,275.3,275.45,270.45,656818,184020370.55,22358
2024-01-25,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,277.0,279.1,271.15,275.75,275.8,275.3,165275,45383242.35,6924
2024-01-29,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,280.0,283.1,271.3,272.1,271.85,275.75,168060,46178868.95,7667
2024-01-30,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,273.65,280.0,270.9,276.45,276.4,272.1,228160,62993292.05,6640
2024-01-31,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,277.4,286.0,273.7,282.4,282.95,276.45,399662,112178183.95,11569
2024-02-01,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,285.2,286.5,273.8,275.3,277.7,282.4,247862,69056437.95,7248
2024-02-02,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,283.95,285.0,271.0,272.5,272.5,275.3,233078,64395626.4,7996
2024-02-05,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,273.0,293.2,273.0,284.05,285.2,272.5,1436843,412095700.1,35775
2024-02-06,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,287.0,294.4,282.35,286.95,289.9,284.05,464292,133838347.4,19222
2024-02-07,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,289.4,290.7,283.2,285.1,285.9,286.95,184408,52874195.55,9919
2024-02-08,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,286.9,289.8,282.5,283.7,283.1,285.1,180685,51437279.9,7943
2024-02-09,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,286.0,288.0,275.0,277.75,276.7,283.7,238552,66482913.6,11455
2024-02-12,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,279.65,279.65,264.0,264.95,268.0,277.75,247164,66670574.45,10240
2024-02-13,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,266.15,268.5,245.25,262.0,263.9,264.95,309368,80017033.25,13694
2024-02-14,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,259.0,267.9,259.0,265.6,266.9,262.0,94729,25077178.35,6627
2024-02-15,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,267.6,273.85,261.3,264.7,265.5,265.6,154873,41486170.75,7724
2024-02-16,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,266.6,272.45,263.8,271.35,272.45,264.7,124789,33461333.45,5956
2024-02-19,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,271.35,284.25,269.45,282.1,282.0,271.35,266059,73966514.55,11199
2024-02-20,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,281.0,281.0,266.5,267.95,268.0,282.1,256939,69737860.1,8750
2024-02-21,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,265.2,269.95,261.95,264.45,266.85,267.95,155932,41411457.35,5919
2024-02-22,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,264.45,269.95,261.85,269.2,269.9,264.45,111025,29579749.7,6204
2024-02-23,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,270.9,271.9,264.0,268.2,269.95,269.2,130147,34790222.4,5360
2024-02-26,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,269.2,272.45,266.4,268.1,268.25,268.2,128644,34590502.7,7648
2024-02-27,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,269.0,269.45,261.15,262.9,263.5,268.1,160954,42692520.85,5574
2024-02-28,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,267.0,267.5,256.0,258.2,258.0,262.9,151510,39352026.0,6058
2024-02-29,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,261.95,261.95,254.6,258.6,258.0,258.2,97567,25104764.95,4830
2024-03-01,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,259.9,269.4,258.65,268.05,267.5,258.6,181893,48317266.7,8832
2024-03-04,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,269.55,281.0,269.55,279.05,280.0,269.85,465943,128932146.45,15970
2024-03-05,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,280.05,282.4,274.0,275.4,276.0,279.05,213361,59099361.95,10010
2024-03-06,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,269.9,270.15,260.05,261.2,262.0,275.4,245732,64606784.7,9758
2024-03-07,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,259.05,262.9,257.0,260.2,261.5,261.2,162152,42075905.4,6459
2024-03-11,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,261.15,265.8,252.5,253.2,253.15,260.2,198673,51305715.65,7701
2024-03-12,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,260.05,260.05,247.0,248.55,250.0,253.2,189205,47948196.55,6895
2024-03-13,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,248.55,249.55,218.85,222.35,224.0,248.55,567978,131297948.9,27620
2024-03-14,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,219.75,233.95,215.55,228.4,227.0,222.35,254785,58225260.5,13736
2024-03-15,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,228.0,235.95,224.05,233.6,234.1,228.4,199588,45951349.9,10058
2024-03-18,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,233.6,236.35,226.85,228.75,230.0,233.6,180093,41730948.25,8779
2024-03-19,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,229.0,236.4,224.2,225.85,225.0,228.75,166793,38248238.4,7323
2024-03-20,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,228.1,234.05,220.1,220.9,221.0,225.85,265502,59710741.95,13071
2024-03-21,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,221.8,232.0,221.8,230.0,228.65,220.9,146218,33178343.9,5619
2024-03-22,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,229.1,232.25,223.0,224.0,223.5,230.0,327146,73744414.9,12795
2024-03-26,CM,INE583D01011,UGROCAP,UGRO CAPITAL LIMITED,224.0,226.35,213.0,215.0,216.5,224.0,475968,102903137.0,13371
