TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,83.05,89.9,83.05,86.75,86.9,83.7,258541,22682991.8,2649
2024-01-02,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,86.75,93.0,85.8,91.15,91.3,86.75,407909,36913378.2,3274
2024-01-03,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,91.85,93.25,89.0,91.7,91.55,91.15,226086,20635350.45,2245
2024-01-04,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,92.6,92.6,90.0,92.15,92.1,91.7,148153,13559867.9,1334
2024-01-05,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,93.0,94.35,90.5,91.8,91.15,92.15,112521,10377146.85,1204
2024-01-08,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,93.7,99.6,90.0,97.55,97.25,91.8,569165,54993602.55,4282
2024-01-09,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,98.65,100.0,94.05,95.15,94.3,97.55,249601,24306498.3,1892
2024-01-10,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,95.8,104.95,92.1,103.3,103.65,95.15,592495,59538465.85,4715
2024-01-11,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,107.45,108.0,100.0,101.85,102.0,103.3,101451,10510416.75,754
2024-01-12,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,103.0,105.4,99.8,102.2,102.9,101.85,64863,6628410.9,392
2024-01-15,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,102.15,106.0,98.0,99.35,99.0,102.2,44739,4479898.35,420
2024-01-16,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,100.0,101.0,94.4,94.95,98.0,99.35,57108,5538700.9,451
2024-01-17,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,90.2,99.6,90.2,97.6,97.85,94.95,50195,4888005.3,443
2024-01-18,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,96.6,100.0,93.3,96.95,97.0,97.6,31291,3008411.85,383
2024-01-19,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,97.0,100.2,94.3,98.2,98.95,96.95,32504,3194460.35,234
2024-01-23,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,101.0,102.0,93.6,95.0,95.75,98.5,29039,2793220.15,311
2024-01-24,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,96.85,96.85,93.5,96.25,96.8,95.0,19669,1881276.05,156
2024-01-25,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,100.2,100.2,94.0,96.1,98.0,96.25,24806,2390552.8,226
2024-01-29,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,95.0,96.7,94.2,94.85,94.3,96.1,34230,3266047.45,266
2024-01-30,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,97.5,97.5,94.85,95.15,95.0,94.85,16516,1575197.9,181
2024-01-31,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,96.75,96.75,93.5,95.1,95.0,95.15,22595,2138562.1,379
2024-02-01,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,93.2,96.4,90.35,92.95,94.5,95.1,32100,2992694.55,658
2024-02-02,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,92.85,96.5,92.75,94.6,95.5,92.95,31045,2937866.8,216
2024-02-05,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,95.65,99.3,95.5,97.3,97.15,94.6,51308,5019110.1,332
2024-02-06,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,97.5,100.8,97.0,97.2,97.5,97.3,33959,3357857.75,264
2024-02-07,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,101.9,101.9,96.5,100.05,100.0,97.2,49828,4977903.2,311
2024-02-08,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,101.9,101.9,96.0,96.55,98.35,100.05,30925,3046889.0,399
2024-02-09,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,96.25,99.25,91.75,94.2,94.8,96.55,19002,1785412.1,299
2024-02-12,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,94.7,96.3,89.5,89.65,89.5,94.2,24862,2275720.25,293
2024-02-13,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,86.25,93.95,85.2,92.65,93.5,89.65,22452,1952481.8,293
2024-02-14,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,91.95,93.75,88.5,91.15,92.5,92.65,12971,1178123.4,169
2024-02-15,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,88.3,94.8,88.3,91.15,93.0,91.15,10912,999457.05,161
2024-02-16,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,92.9,94.0,90.1,92.3,92.6,91.15,17540,1622338.9,174
2024-02-19,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,92.3,94.95,90.05,92.85,92.7,92.3,21089,1957447.8,139
2024-02-20,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,92.85,96.9,91.35,94.95,95.0,92.85,22195,2093916.6,159
2024-02-21,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,94.95,96.9,92.0,92.9,93.65,94.95,15618,1465462.6,133
2024-02-22,CM,INE0D0U01013,AAATECH,AAA TECHNOLOGIES LIMITED,93.65,94.7,90.05,91.7,91.75,92.9,22576,2059662.85,189
