TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,88.35,90.8,88.0,88.5,88.4,87.35,4707765,420423919.3,12705
2024-01-02,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,88.5,90.95,87.05,89.55,89.7,88.5,4846393,432098563.55,14141
2024-01-03,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,89.95,92.35,89.3,89.7,89.55,89.55,4532851,410858701.45,12630
2024-01-04,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,90.0,92.05,89.5,90.25,90.1,89.7,3912059,354796325.0,11181
2024-01-05,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,92.4,97.65,91.25,93.05,93.35,90.25,17934482,1694781349.85,42722
2024-01-08,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,93.65,104.8,93.45,100.55,100.9,93.05,39704312,3990207350.6,93293
2024-01-09,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,101.65,104.0,98.1,99.5,99.5,100.55,10449774,1052902405.6,31250
2024-01-10,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,99.5,119.4,99.05,119.4,119.4,99.5,56679209,6496352046.5,104647
2024-01-11,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,125.1,135.0,120.35,130.95,130.2,119.4,62439033,7983858588.45,189878
2024-01-12,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,131.0,131.3,123.7,124.2,124.25,130.95,8052773,1013586095.95,28451
2024-01-15,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,125.35,128.3,120.3,122.85,123.0,124.2,4735544,587199044.7,19558
2024-01-16,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,124.3,125.0,115.25,118.55,117.9,122.85,3763555,452581359.35,16755
2024-01-17,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,114.0,130.4,111.15,129.7,130.4,118.55,22769867,2929937512.4,36357
2024-01-18,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,130.0,131.95,118.55,126.25,126.0,129.7,9448674,1204252995.8,25939
2024-01-19,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,128.3,135.7,124.2,127.1,126.3,126.25,7831021,1021029308.8,25060
2024-01-23,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,129.2,133.0,114.9,114.9,114.9,127.65,4205694,504960372.65,16036
2024-01-24,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,113.0,122.85,108.9,120.4,120.05,114.9,6978011,808525934.0,23426
2024-01-25,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,121.4,123.0,115.25,120.55,120.5,120.4,2343070,280636785.3,10507
2024-01-29,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,120.05,124.65,108.5,117.0,117.6,120.55,4318200,517751301.0,17017
2024-01-30,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,117.8,119.95,113.5,115.55,116.0,117.0,1961060,231130374.5,11351
2024-01-31,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,118.0,120.0,112.15,117.0,116.05,115.55,1527059,179097785.95,4650
2024-02-01,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,119.75,120.5,115.0,115.9,115.25,117.0,1117086,131324382.35,3660
2024-02-02,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,115.95,119.8,112.0,113.15,112.2,115.9,791588,91567955.0,6514
2024-02-05,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,113.3,117.7,113.3,114.4,114.5,113.15,718106,83107391.0,5922
2024-02-06,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,114.45,117.7,112.0,113.7,113.0,114.4,626137,71512386.9,4259
2024-02-07,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,113.75,115.3,108.65,110.3,110.0,113.7,1103783,123019262.4,5527
2024-02-08,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,110.35,114.9,109.05,111.7,111.0,110.3,797940,90048816.25,3692
2024-02-09,CM,INE870H01013,NETWORK18,NETWORK18 MEDIA & INV LTD,111.75,113.5,106.3,108.35,108.15,111.7,940859,101989080.6,4449
