TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,550.0,556.0,539.95,544.2,543.95,551.1,181698,99267699.85,10942
2024-01-02,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,544.95,545.75,531.4,535.7,536.0,544.2,310990,167090205.0,15125
2024-01-03,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,537.9,547.5,528.2,538.0,538.0,535.7,142898,76665772.45,10097
2024-01-04,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,540.0,554.0,538.1,550.1,549.6,538.0,223729,122625902.7,13222
2024-01-05,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,551.5,556.95,540.05,545.2,543.0,550.1,175079,96074845.4,12277
2024-01-08,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,545.0,546.7,531.25,532.85,533.5,545.2,183977,98486473.35,11999
2024-01-09,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,540.0,551.8,532.85,549.5,550.25,532.85,227925,124518091.5,13104
2024-01-10,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,552.4,553.95,534.85,540.85,541.95,549.5,120307,65325233.35,10534
2024-01-11,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,542.2,548.15,538.2,544.95,547.0,540.85,109646,59480842.6,8031
2024-01-12,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,545.95,554.7,539.1,541.6,543.5,544.95,145814,79678133.25,12454
2024-01-15,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,562.0,565.0,553.5,557.15,555.9,541.6,391007,218694511.1,25974
2024-01-16,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,558.95,562.15,543.9,555.35,556.5,557.15,160307,88901865.8,12167
2024-01-17,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,550.0,552.0,540.0,542.6,543.85,555.35,132991,72479770.3,8479
2024-01-18,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,542.0,546.35,526.05,529.55,531.0,542.6,227732,121095783.35,14117
2024-01-19,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,534.85,545.0,524.75,527.6,528.05,529.55,517083,273069616.3,11251
2024-01-23,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,530.15,536.5,512.25,520.4,524.75,530.15,168014,87820538.55,12857
2024-01-24,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,520.45,530.5,519.0,528.95,525.8,520.4,235395,124334120.4,12354
2024-01-25,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,534.95,534.95,521.05,525.75,526.4,528.95,68699,36088935.0,5553
2024-01-29,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,526.1,536.25,520.2,523.35,525.1,525.75,142828,75533686.25,13526
2024-01-30,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,524.9,542.0,524.85,531.6,531.5,523.35,164422,87644582.2,14221
2024-01-31,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,534.95,557.45,534.9,545.95,545.1,531.6,314885,173177561.65,21869
2024-02-01,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,549.0,549.1,522.9,525.2,524.75,545.95,196201,104768890.9,14693
2024-02-02,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,520.0,520.8,505.0,507.3,509.4,525.2,379522,194874982.65,20608
2024-02-05,CM,INE0LCL01028,AVALON,AVALON TECHNOLOGIES LTD,507.3,514.05,495.0,496.95,496.5,507.3,246743,124583711.9,13820
