TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-02-16,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,97.85,98.3,97.85,98.03,98.04,98.27,3700,363041.0,18
2024-02-19,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.03,98.21,98.03,98.18,98.18,98.03,1500,147257.0,6
2024-02-20,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.11,98.22,98.11,98.22,98.22,98.18,8100,795332.0,3
2024-02-21,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.16,98.28,98.16,98.21,98.21,98.22,1600,157118.0,5
2024-02-22,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.28,98.28,98.28,98.28,98.28,98.21,400,39312.0,3
2024-02-23,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.28,98.29,98.28,98.29,98.29,98.28,400,39314.0,4
2024-02-26,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.4,98.5,98.3,98.5,98.5,98.29,500,49201.0,5
2024-02-27,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.45,99.45,99.19,99.25,99.19,98.5,500,49647.0,3
2024-02-28,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.0,99.0,99.0,99.0,99.0,99.25,100,9900.0,1
2024-02-29,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.0,99.0,99.0,99.0,99.0,99.0,400,39600.0,2
2024-03-01,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.3,98.31,98.3,98.31,98.31,99.0,300,29492.0,3
2024-03-04,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.31,98.31,98.31,98.31,98.31,98.31,600,58986.0,1
2024-03-05,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.33,98.5,98.32,98.36,98.36,98.31,5200,511451.0,11
2024-03-06,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,97.7,98.3,97.7,98.21,98.21,98.36,800,78492.0,6
2024-03-07,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.21,98.21,98.21,98.21,98.21,98.21,300,29463.0,3
2024-03-11,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.25,98.26,98.25,98.26,98.26,98.21,600,58951.0,2
2024-03-13,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.5,98.5,98.5,98.5,98.5,98.26,100,9850.0,1
2024-03-14,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.5,98.5,98.5,98.5,98.5,98.5,600,59100.0,4
2024-03-15,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.5,98.5,98.15,98.3,98.3,98.5,300,29495.0,3
2024-03-18,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.31,98.51,98.3,98.51,98.51,98.3,1500,147629.0,8
2024-03-19,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.05,98.41,98.05,98.05,98.05,98.51,50100,4912406.0,9
2024-03-22,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.0,98.6,98.0,98.6,98.6,98.05,2000,196786.0,7
2024-03-26,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.61,98.61,98.61,98.61,98.61,98.6,1200,118332.0,2
2024-03-27,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.61,98.63,98.61,98.63,98.63,98.61,200,19724.0,2
2024-03-28,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.63,98.63,98.63,98.63,98.63,98.63,1000,98630.0,1
2024-04-01,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.73,99.0,98.63,98.92,98.92,98.63,1300,128486.0,8
2024-04-02,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.92,98.92,98.92,98.92,98.92,98.92,100,9892.0,1
2024-04-03,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.92,99.0,98.92,99.0,99.0,98.92,1000,98942.0,5
2024-04-04,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.9,98.9,98.9,98.9,98.9,99.0,900,89010.0,4
2024-04-05,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,98.93,98.93,98.93,98.93,98.93,98.9,100,9893.0,1
2024-04-08,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.0,99.0,99.0,99.0,99.0,98.93,100,9900.0,1
2024-04-09,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.0,99.15,99.0,99.06,99.06,99.0,500,49527.0,5
2024-04-10,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.07,99.08,99.07,99.07,99.07,99.06,700,69350.0,4
2024-04-12,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.28,99.28,99.19,99.28,99.28,99.07,23900,2372756.0,15
2024-04-15,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.28,99.28,99.14,99.21,99.21,99.28,9200,912238.0,4
2024-04-16,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.25,99.26,99.25,99.26,99.26,99.21,200,19851.0,2
2024-04-18,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.39,99.39,99.39,99.39,99.39,99.26,400,39756.0,3
2024-04-19,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.4,99.45,99.33,99.35,99.35,99.39,5900,586221.0,9
2024-04-22,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.39,99.5,99.39,99.5,99.5,99.35,400,39779.0,4
2024-04-23,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.5,99.5,99.37,99.37,99.37,99.5,600,59687.0,4
2024-04-24,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.45,99.45,99.45,99.45,99.45,99.37,100,9945.0,1
2024-04-25,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.5,99.5,99.5,99.5,99.5,99.45,200,19900.0,2
2024-04-26,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.5,99.51,99.5,99.51,99.51,99.5,300,29852.0,3
2024-04-29,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.59,99.61,99.59,99.6,99.6,99.51,800,79680.0,6
2024-04-30,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.6,99.6,99.6,99.6,99.6,99.6,100,9960.0,1
2024-05-02,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.65,99.75,99.65,99.75,99.75,99.6,200,19940.0,2
2024-05-03,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.75,99.75,99.66,99.75,99.75,99.75,500,49864.0,4
2024-05-06,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.65,99.76,99.65,99.75,99.75,99.75,28200,2812551.0,5
2024-05-07,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.75,99.8,99.75,99.76,99.76,99.75,1800,179597.0,9
2024-05-08,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.8,99.8,99.8,99.8,99.8,99.76,1300,129740.0,1
2024-05-09,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.85,99.85,99.85,99.85,99.85,99.8,100,9985.0,1
2024-05-10,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.86,99.86,99.86,99.86,99.86,99.85,700,69902.0,3
2024-05-13,CM,IN002023X476,91D160524,GOI TBILL 91D-16/05/24,99.86,99.86,99.86,99.86,99.86,99.86,1000,99860.0,1
