TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,252.6,266.0,250.9,260.1,258.5,250.3,1180472,307550334.0,20417
2024-01-02,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,260.25,263.8,253.05,260.75,261.0,260.1,833283,216209861.8,15292
2024-01-03,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,260.95,273.75,259.4,271.9,272.1,260.75,2158083,579576150.65,29244
2024-01-04,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,273.2,287.6,271.3,285.2,284.35,271.9,3135893,878508489.45,48136
2024-01-05,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,286.9,288.6,275.05,279.9,281.4,285.2,1959488,549991625.0,32077
2024-01-08,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,282.4,283.7,273.75,275.55,276.4,279.9,959076,267994966.75,19759
2024-01-09,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,278.95,291.0,275.05,281.95,282.7,275.55,4019517,1142971504.2,50649
2024-01-10,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,281.95,286.25,278.3,282.5,282.9,281.95,1731160,489593733.15,22265
2024-01-11,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,286.65,294.75,278.8,284.6,286.75,282.5,2983775,857317185.0,39625
2024-01-12,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,290.25,294.0,279.15,281.1,281.5,284.6,2484300,710442309.35,41888
2024-01-15,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,283.9,284.45,275.3,278.4,277.7,281.1,1148258,320381695.8,21490
2024-01-16,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,275.0,275.1,261.15,268.65,268.5,278.4,4490704,1202095932.2,59424
2024-01-17,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,265.0,268.0,260.6,262.3,264.0,268.65,2195958,578183831.95,25387
2024-01-18,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,261.1,271.4,255.3,266.8,267.6,262.3,1693313,448097704.1,31604
2024-01-19,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,269.5,274.0,266.8,272.25,272.5,266.8,1721312,466380290.55,21589
2024-01-23,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,272.5,274.0,254.65,256.8,257.05,272.2,1798730,472217560.7,32159
2024-01-24,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,259.1,268.7,250.6,266.3,266.3,256.8,1111528,289977940.35,24544
2024-01-25,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,266.3,271.0,262.1,268.6,270.0,266.3,831073,221386156.6,14041
2024-01-29,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,270.95,273.3,265.0,266.55,266.9,268.6,610066,164115774.85,13239
2024-01-30,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,268.7,270.0,261.1,262.5,262.5,266.55,608340,161292665.3,12904
2024-01-31,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,262.0,269.5,261.5,263.2,264.0,262.5,816828,215305430.8,10341
2024-02-01,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,264.0,266.4,259.3,262.1,263.0,263.2,552447,145014577.5,12450
2024-02-02,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,265.0,273.45,259.2,260.55,260.0,262.1,1189929,316655387.35,26494
2024-02-05,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,263.0,272.95,262.1,265.3,265.5,260.55,1603774,431152014.7,26204
2024-02-06,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,265.3,279.45,264.45,274.35,275.5,265.3,1776347,488606355.65,27040
2024-02-07,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,277.0,279.7,270.6,276.15,275.3,274.35,798853,220124944.9,14600
2024-02-08,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,276.15,283.95,273.0,274.4,275.0,276.15,1711386,477563384.6,25325
2024-02-09,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,273.0,275.4,257.0,262.1,262.5,274.4,1214153,319807175.25,22685
2024-02-12,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,264.0,266.0,245.55,248.35,248.45,262.1,1188810,303234322.6,25724
2024-02-13,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,249.5,249.5,238.55,245.6,245.0,248.35,969591,236921156.85,21975
2024-02-14,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,244.65,259.8,242.45,257.2,256.0,245.6,1262105,319671624.8,25352
2024-02-15,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,262.0,271.75,258.05,265.25,266.7,257.2,1885498,501695425.0,34761
2024-02-16,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,268.0,277.95,265.8,274.65,275.3,265.25,3538476,965745361.95,41307
2024-02-19,CM,INE264T01014,CAPACITE,CAPACITE INFRAPROJECT LTD,276.5,276.5,266.55,268.05,269.0,274.65,965960,260718548.45,18418
