TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.07,99.07,99.04,99.04,99.04,99.04,1100,108965.0,7
2024-01-02,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.1,99.1,99.1,99.1,99.1,99.04,300,29730.0,3
2024-01-03,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.1,99.1,99.1,99.1,99.1,99.1,100,9910.0,1
2024-01-04,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.15,99.15,99.15,99.15,99.15,99.1,25000,2478750.0,22
2024-01-05,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.18,99.19,99.18,99.18,99.18,99.15,1400,138863.0,5
2024-01-08,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.18,99.32,99.18,99.2,99.2,99.18,6000,595160.0,7
2024-01-09,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.2,99.3,99.19,99.3,99.3,99.2,4700,466225.0,4
2024-01-10,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.32,99.32,99.24,99.24,99.24,99.3,5000,496216.0,3
2024-01-11,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.36,99.36,99.26,99.26,99.26,99.24,500,49640.0,4
2024-01-12,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.26,99.26,99.26,99.26,99.26,99.26,500,49630.0,5
2024-01-15,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.26,99.4,99.26,99.4,99.4,99.26,400,39722.0,3
2024-01-18,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.35,99.4,99.35,99.4,99.4,99.4,300,29810.0,2
2024-01-19,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.5,99.5,99.5,99.5,99.5,99.4,100,9950.0,1
2024-01-23,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.26,99.26,99.26,99.26,99.26,99.5,100,9926.0,1
2024-01-24,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.29,99.5,99.29,99.5,99.5,99.26,5500,547170.0,5
2024-01-25,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.5,99.5,99.5,99.5,99.5,99.5,200,19900.0,2
2024-01-29,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.5,99.65,99.5,99.65,99.65,99.5,200,19915.0,2
2024-01-30,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.65,99.65,99.25,99.25,99.25,99.65,400,39820.0,2
2024-01-31,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.3,99.31,99.3,99.31,99.31,99.25,400,39722.0,4
2024-02-01,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.66,99.66,99.66,99.66,99.66,99.31,800,79728.0,4
2024-02-02,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.7,99.7,99.7,99.7,99.7,99.66,200,19940.0,2
2024-02-05,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.66,99.66,99.66,99.66,99.66,99.7,2300,229218.0,5
2024-02-06,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.66,99.66,99.66,99.66,99.66,99.66,100,9966.0,1
2024-02-07,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.67,99.67,99.66,99.67,99.67,99.66,3000,298999.0,4
2024-02-08,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.69,99.75,99.69,99.75,99.75,99.67,800,79786.0,3
2024-02-09,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.75,99.78,99.75,99.78,99.78,99.75,3300,329217.0,6
2024-02-12,CM,IN002023X344,91D150224,GOI TBILL 91D-15/02/24,99.8,99.82,99.8,99.82,99.82,99.78,200,19962.0,2
