TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,361.05,365.75,356.45,359.35,360.0,361.15,170308,61491873.35,8931
2024-01-02,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,360.05,408.85,359.7,390.2,390.0,359.35,3414998,1349439304.1,79802
2024-01-03,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,395.0,429.4,390.2,419.3,417.45,390.2,2264740,936062664.8,54404
2024-01-04,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,419.9,430.4,414.2,420.15,418.5,419.3,704630,298994256.9,24097
2024-01-05,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,421.5,449.8,421.45,426.25,423.05,420.15,1104192,481290646.65,39259
2024-01-08,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,424.15,433.2,405.1,407.4,407.85,426.25,507072,211599252.9,23428
2024-01-09,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,409.0,423.95,409.0,412.45,413.0,407.4,343371,143112638.25,17236
2024-01-10,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,414.05,417.8,408.2,409.95,410.65,412.45,160372,66060701.75,9146
2024-01-11,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,411.0,415.2,409.2,413.2,413.5,409.95,113942,47019345.55,6241
2024-01-12,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,414.8,418.95,413.95,416.55,415.5,413.2,167763,69767561.1,7577
2024-01-15,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,416.55,441.7,416.0,432.0,430.95,416.55,722961,311244837.55,27755
2024-01-16,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,432.0,433.0,423.55,431.05,430.0,432.0,228258,97650606.75,11183
2024-01-17,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,427.4,437.2,418.6,433.7,433.0,431.05,265754,114595025.15,14590
2024-01-18,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,432.45,435.9,421.4,426.1,426.7,433.7,208977,89459212.7,12623
2024-01-19,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,424.15,429.2,407.75,409.55,409.75,426.1,215338,89652678.2,13454
2024-01-23,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,412.45,412.45,371.95,384.95,379.0,409.95,234309,92997422.45,18462
2024-01-24,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,386.0,407.0,386.0,398.4,398.1,384.95,156970,62608269.05,14071
2024-01-25,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,399.0,399.45,386.65,388.7,392.95,398.4,108051,42270252.2,9477
2024-01-29,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,393.5,399.0,383.9,392.7,391.9,388.7,171268,66915550.15,12946
2024-01-30,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,393.0,394.4,385.2,387.45,386.2,392.7,105487,40997649.0,7277
2024-01-31,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,388.75,393.6,381.8,384.3,385.9,387.45,133061,51570782.0,11137
2024-02-01,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,387.95,400.95,384.95,391.95,391.1,384.3,419142,165186975.55,25844
2024-02-02,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,394.5,404.0,392.2,400.65,400.4,391.95,150647,59935630.15,10320
2024-02-05,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,404.8,407.45,395.5,397.3,396.5,400.65,128804,51297558.8,8647
2024-02-06,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,399.0,403.15,391.1,393.7,393.55,397.3,78495,31148370.9,6894
2024-02-07,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,395.0,398.75,390.85,392.5,392.1,393.7,68441,26951734.35,5625
2024-02-08,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,391.0,405.05,389.35,397.5,397.0,392.5,147168,58544353.75,11524
2024-02-09,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,399.0,403.3,385.0,388.5,389.9,397.5,90235,35275696.45,8696
2024-02-12,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,392.7,392.7,370.05,374.2,372.7,388.5,96859,36751162.4,9118
2024-02-13,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,384.45,390.9,366.1,385.2,384.65,374.2,87778,33140678.15,8290
2024-02-14,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,383.05,399.85,350.0,361.1,357.0,385.2,570730,212233551.9,38781
2024-02-15,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,350.0,401.7,350.0,391.7,390.7,361.1,1130539,436890789.15,67927
2024-02-16,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,390.75,409.4,381.65,402.65,404.45,391.7,617644,247220447.5,32374
2024-02-19,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,402.0,450.0,400.2,436.95,438.1,402.65,1446571,629406598.75,65186
2024-02-20,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,437.0,475.35,436.0,464.0,463.0,436.95,1944300,895815842.55,80857
2024-02-21,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,468.8,495.0,467.0,477.7,479.0,464.0,1805506,870315432.1,66447
2024-02-22,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,476.05,487.0,468.55,483.95,483.55,477.7,563401,269569541.1,31404
2024-02-23,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,483.0,506.5,481.9,488.5,485.8,483.95,498126,246210414.5,12804
2024-02-26,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,485.6,486.8,468.05,472.75,472.0,488.5,188683,89530805.95,9532
2024-02-27,CM,INE624Z01016,SOLARA,SOLARA ACTIVE PHA SCI LTD,474.9,485.0,455.6,459.15,460.25,472.75,160396,75308439.45,6985
