TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE670K01029,LODHA,MACROTECH DEVELOPERS LTD,1015.0,1061.0,997.0,1052.4,1044.9,1023.55,407624,422153458.25,18152
2024-01-02,CM,INE670K01029,LODHA,MACROTECH DEVELOPERS LTD,1055.0,1063.3,1002.2,1014.5,1012.0,1052.4,914756,937445913.4,47727
2024-01-03,CM,INE670K01029,LODHA,MACROTECH DEVELOPERS LTD,1012.05,1012.5,980.1,1004.05,1001.0,1014.5,460650,459669579.5,20384
2024-01-04,CM,INE670K01029,LODHA,MACROTECH DEVELOPERS LTD,1015.0,1124.95,1012.0,1097.1,1099.95,1004.05,3271539,3545017168.3,112715
2024-01-05,CM,INE670K01029,LODHA,MACROTECH DEVELOPERS LTD,1104.0,1198.9,1079.05,1090.55,1088.1,1097.1,4672353,5294789089.3,165050
2024-01-08,CM,INE670K01029,LODHA,MACROTECH DEVELOPERS LTD,1091.05,1136.95,1091.05,1123.8,1119.8,1090.55,1225361,1370073380.1,43661
2024-01-09,CM,INE670K01029,LODHA,MACROTECH DEVELOPERS LTD,1134.9,1142.0,1110.65,1131.9,1129.0,1123.8,680667,765487988.2,34223
2024-01-10,CM,INE670K01029,LODHA,MACROTECH DEVELOPERS LTD,1129.0,1143.0,1116.0,1136.95,1137.0,1131.9,285426,322980648.05,18267
2024-01-11,CM,INE670K01029,LODHA,MACROTECH DEVELOPERS LTD,1139.0,1151.9,1112.75,1132.4,1129.0,1136.95,425621,482094143.45,25504
2024-01-12,CM,INE670K01029,LODHA,MACROTECH DEVELOPERS LTD,1163.0,1225.0,1157.45,1208.05,1201.0,1132.4,2588785,3110247635.4,93204
2024-01-15,CM,INE670K01029,LODHA,MACROTECH DEVELOPERS LTD,1219.9,1225.95,1185.0,1215.7,1205.0,1208.05,606927,731603250.0,25334
2024-01-16,CM,INE670K01029,LODHA,MACROTECH DEVELOPERS LTD,1217.95,1217.95,1168.05,1180.95,1169.6,1215.7,382939,456889479.3,21786
2024-01-17,CM,INE670K01029,LODHA,MACROTECH DEVELOPERS LTD,1158.0,1160.3,1115.85,1129.55,1134.9,1180.95,549154,621737571.0,33967
2024-01-18,CM,INE670K01029,LODHA,MACROTECH DEVELOPERS LTD,1115.0,1138.75,1083.0,1127.45,1128.55,1129.55,759062,851206174.65,48538
2024-01-19,CM,INE670K01029,LODHA,MACROTECH DEVELOPERS LTD,1145.0,1154.0,1108.7,1132.05,1127.0,1127.45,700082,789172743.25,47911
2024-01-23,CM,INE670K01029,LODHA,MACROTECH DEVELOPERS LTD,1143.15,1143.15,1029.0,1073.05,1065.75,1128.2,729495,789847670.2,46285
2024-01-24,CM,INE670K01029,LODHA,MACROTECH DEVELOPERS LTD,1073.05,1106.0,1031.05,1061.15,1062.0,1073.05,1124885,1202300963.3,53304
