TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE018401013,SUVIDHAA,SUVIDHAA INFOSERVE LTD,10.3,10.3,10.3,10.3,10.3,10.5,284394,2929258.2,578
2024-01-02,CM,INE018401013,SUVIDHAA,SUVIDHAA INFOSERVE LTD,10.1,10.1,10.1,10.1,10.1,10.3,113547,1146824.7,333
2024-01-03,CM,INE018401013,SUVIDHAA,SUVIDHAA INFOSERVE LTD,9.9,9.9,9.9,9.9,9.9,10.1,81690,808731.0,310
2024-01-04,CM,INE018401013,SUVIDHAA,SUVIDHAA INFOSERVE LTD,9.7,9.7,9.7,9.7,9.7,9.9,343685,3333744.5,444
2024-01-05,CM,INE018401013,SUVIDHAA,SUVIDHAA INFOSERVE LTD,9.5,9.5,9.5,9.5,9.5,9.7,112185,1065757.5,305
2024-01-08,CM,INE018401013,SUVIDHAA,SUVIDHAA INFOSERVE LTD,9.35,9.35,9.35,9.35,9.35,9.5,80593,753544.55,283
2024-01-09,CM,INE018401013,SUVIDHAA,SUVIDHAA INFOSERVE LTD,9.2,9.2,9.2,9.2,9.2,9.35,142432,1310374.4,271
2024-01-10,CM,INE018401013,SUVIDHAA,SUVIDHAA INFOSERVE LTD,9.05,9.05,9.05,9.05,9.05,9.2,48896,442508.8,197
2024-01-11,CM,INE018401013,SUVIDHAA,SUVIDHAA INFOSERVE LTD,8.9,8.9,8.9,8.9,8.9,9.05,144110,1282579.0,329
2024-01-12,CM,INE018401013,SUVIDHAA,SUVIDHAA INFOSERVE LTD,8.75,8.75,8.75,8.75,8.75,8.9,73316,641515.0,253
2024-01-15,CM,INE018401013,SUVIDHAA,SUVIDHAA INFOSERVE LTD,8.6,8.6,8.6,8.6,8.6,8.75,57022,490389.2,284
2024-01-16,CM,INE018401013,SUVIDHAA,SUVIDHAA INFOSERVE LTD,8.45,8.45,8.45,8.45,8.45,8.6,128163,1082977.35,297
