TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,643.75,647.95,632.6,633.5,633.0,643.75,135892,86316605.2,7528
2024-01-02,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,635.95,635.95,624.1,629.85,630.5,633.5,163082,102481356.65,9711
2024-01-03,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,630.0,632.95,621.3,623.9,624.0,629.85,114519,71553056.65,7926
2024-01-04,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,628.0,636.0,625.0,630.4,630.5,623.9,210606,132657940.75,11266
2024-01-05,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,630.6,636.9,626.8,632.0,632.1,630.4,58663,37101502.35,4185
2024-01-08,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,632.0,635.2,620.0,630.4,627.3,632.0,134057,84108617.8,8911
2024-01-09,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,630.4,640.3,627.5,635.4,636.0,630.4,96720,61404728.0,7055
2024-01-10,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,635.5,641.8,625.25,636.6,637.5,635.4,96976,61734105.0,9546
2024-01-11,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,636.6,644.2,636.6,641.15,640.35,636.6,91268,58522647.7,5931
2024-01-12,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,641.15,643.8,635.35,642.85,643.5,641.15,61133,39144130.15,3348
2024-01-15,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,647.9,648.0,631.0,635.3,635.0,642.85,81702,52137415.7,7155
2024-01-16,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,635.05,637.75,632.25,636.2,634.5,635.3,38423,24406711.25,3461
2024-01-17,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,630.4,633.95,626.35,628.35,628.9,636.2,59105,37167116.15,4681
2024-01-18,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,625.6,632.0,623.0,629.3,628.45,628.35,71363,44850991.5,9114
2024-01-19,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,631.0,637.9,629.35,633.65,631.35,629.3,69610,44195865.9,8320
2024-01-23,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,631.15,639.4,627.0,633.45,632.9,628.05,132957,84164308.9,12525
2024-01-24,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,633.45,644.2,630.15,636.85,635.0,633.45,107858,68816151.7,7080
2024-01-25,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,640.0,643.25,634.0,641.9,642.0,636.85,63607,40689172.7,6969
2024-01-29,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,644.9,674.0,644.1,668.3,669.0,641.9,513506,340304046.7,22900
2024-01-30,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,675.0,678.95,668.75,673.05,671.0,668.3,219458,147726437.85,12385
2024-01-31,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,671.0,688.25,667.6,671.05,671.95,673.05,492299,332850252.05,18176
2024-02-01,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,671.05,674.85,667.4,670.0,671.0,671.05,103305,69260716.5,5542
2024-02-02,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,670.2,677.3,639.05,645.2,639.05,670.0,227117,148912002.25,17618
2024-02-05,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,644.0,647.05,625.6,635.1,631.85,645.2,206015,130902124.1,15999
2024-02-06,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,627.0,665.45,627.0,645.15,644.1,635.1,397296,257923084.9,18110
2024-02-07,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,647.9,672.15,647.0,667.35,668.0,645.15,233523,154048344.55,16896
2024-02-08,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,672.0,672.95,654.5,662.75,664.9,667.35,187669,124144877.4,8090
2024-02-09,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,662.75,665.25,641.0,661.5,660.25,662.75,86264,56267839.25,7346
2024-02-12,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,664.4,664.4,638.0,642.85,645.0,661.5,84353,54532689.05,7475
2024-02-13,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,643.65,648.8,633.0,634.85,635.8,642.85,79442,50724029.5,5477
2024-02-14,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,634.95,659.95,628.25,657.25,658.0,634.85,83194,53649128.45,6726
2024-02-15,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,657.25,665.0,651.35,658.6,656.0,657.25,52129,34307732.7,5388
2024-02-16,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,654.2,660.95,641.1,647.5,646.5,658.6,90635,58797336.15,6338
2024-02-19,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,648.05,652.0,639.6,640.9,641.0,647.5,102369,66033892.85,7411
2024-02-20,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,640.9,653.95,638.6,648.4,650.0,640.9,70220,45407621.95,5188
2024-02-21,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,651.65,659.0,639.05,643.5,644.0,648.4,99880,64941937.4,7610
2024-02-22,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,646.7,648.8,636.0,638.2,638.0,643.5,46041,29430833.75,4056
2024-02-23,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,640.0,644.0,633.8,636.75,637.8,638.2,65724,41906102.25,4833
2024-02-26,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,638.0,643.95,636.75,639.1,639.0,636.75,59363,37952227.3,3406
2024-02-27,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,640.15,651.25,636.8,648.2,650.4,639.1,66012,42472519.7,5110
2024-02-28,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,651.05,670.0,629.9,642.2,638.4,648.2,420429,272822198.0,23875
2024-02-29,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,642.2,642.2,627.35,629.75,631.0,642.2,192718,121571087.4,8491
2024-03-01,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,632.8,648.0,626.1,628.15,629.0,629.75,94480,59459799.95,6689
2024-03-04,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,632.5,632.5,625.0,626.25,627.95,629.15,54073,33887927.85,3838
2024-03-05,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,627.65,630.0,620.5,625.05,623.0,626.25,80768,50495395.35,5072
2024-03-06,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,623.0,626.5,605.0,609.7,607.05,625.05,128741,78953421.85,11509
2024-03-07,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,610.7,619.7,606.45,613.3,614.0,609.7,172603,105742920.6,8595
2024-03-11,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,614.8,616.2,601.1,607.1,607.0,613.3,101705,61630814.8,10080
2024-03-12,CM,INE421D01022,CCL,CCL PRODUCTS (I) LTD,607.1,612.5,589.0,607.95,607.0,607.1,147755,88670482.85,13175
