TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-12,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,97.82,99.0,97.82,98.09,98.09,98.31,2500,244969.0,18
2024-01-15,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.17,98.4,98.0,98.4,98.4,98.09,2500,245294.0,17
2024-01-16,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.0,98.4,98.0,98.4,98.4,98.4,1700,166769.0,7
2024-01-17,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.02,98.6,98.02,98.13,98.13,98.4,1300,127705.0,10
2024-01-18,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.13,98.4,98.13,98.4,98.4,98.13,1900,186689.0,9
2024-01-19,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.3,98.4,98.3,98.34,98.34,98.4,8800,865394.0,12
2024-01-23,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.14,98.31,98.14,98.31,98.31,98.3,2200,216225.0,9
2024-01-24,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.33,98.36,98.33,98.36,98.36,98.31,1600,157334.0,9
2024-01-25,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.33,98.34,98.33,98.33,98.33,98.36,2000,196665.0,10
2024-01-29,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.33,98.45,98.33,98.45,98.45,98.33,1100,108263.0,6
2024-01-30,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.45,98.5,98.45,98.49,98.47,98.45,2700,265926.0,11
2024-01-31,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.49,98.49,98.4,98.4,98.4,98.49,3100,305049.0,2
2024-02-01,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.49,98.5,98.49,98.5,98.5,98.4,3400,334883.0,14
2024-02-02,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.49,98.8,98.49,98.51,98.8,98.5,44000,4334445.0,7
2024-02-05,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.51,98.51,98.49,98.51,98.51,98.51,7200,709214.0,14
2024-02-06,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.5,98.53,98.49,98.53,98.53,98.51,600,59107.0,5
2024-02-07,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.6,98.6,98.49,98.55,98.55,98.53,1700,167532.0,6
2024-02-08,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.55,98.55,98.53,98.55,98.55,98.55,1900,187243.0,6
2024-02-09,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.66,98.7,98.66,98.7,98.7,98.55,4700,463706.0,9
2024-02-12,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.66,98.7,98.66,98.7,98.7,98.7,3300,325610.0,8
2024-02-13,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.66,98.66,98.66,98.66,98.66,98.7,1200,118392.0,3
2024-02-14,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.66,98.66,98.66,98.66,98.66,98.66,1700,167722.0,4
2024-02-15,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.66,98.8,98.5,98.8,98.8,98.66,1200,118516.0,4
2024-02-16,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.75,98.8,98.75,98.8,98.8,98.8,2100,207470.0,3
2024-02-20,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.8,98.8,98.8,98.8,98.8,98.8,300,29640.0,3
2024-02-21,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.8,99.0,98.8,98.98,99.0,98.8,3100,306596.0,6
2024-02-22,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.8,99.0,98.8,99.0,99.0,98.98,1100,108880.0,2
2024-02-23,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.95,98.95,98.95,98.95,98.95,99.0,600,59370.0,2
2024-02-26,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.95,99.0,98.9,98.9,98.9,98.95,700,69255.0,5
2024-02-27,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.45,98.8,98.45,98.8,98.8,98.9,400,39481.0,4
2024-02-28,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.8,99.0,98.6,99.0,99.0,98.8,900,88802.0,7
2024-02-29,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,99.0,99.05,98.53,98.53,98.53,99.0,900,89011.0,7
2024-03-01,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.72,98.76,98.72,98.75,98.75,98.53,500,49371.0,5
2024-03-04,CM,IN002023X427,91D110424,GOI TBILL 91D-11/04/24,98.5,99.1,98.5,99.1,99.1,98.75,8800,867169.0,21
