TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-23,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,95.0,99.0,79.75,84.7,86.7,90.1,43034,3797410.85,653
2024-01-24,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,88.7,90.05,70.05,88.4,88.15,84.7,27047,2382199.6,443
2024-01-25,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,90.95,91.5,85.4,87.6,87.25,88.4,18994,1658260.8,373
2024-01-29,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,84.6,89.95,84.6,86.3,85.15,87.6,17137,1498033.95,358
2024-01-30,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,86.25,103.55,85.1,95.65,103.5,86.3,82897,7779820.35,791
2024-01-31,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,109.7,111.8,97.0,99.15,99.35,95.65,426192,44376755.3,5291
2024-02-01,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,102.8,102.8,97.0,97.95,98.8,99.15,55492,5512569.1,837
2024-02-02,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,99.25,100.9,96.1,96.5,96.9,97.95,20026,1971743.75,383
2024-02-05,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,97.15,97.15,90.0,91.45,90.5,96.5,33416,3135033.7,518
2024-02-06,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,91.45,95.0,84.0,94.4,94.0,91.45,53450,4794006.05,1002
2024-02-07,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,96.0,96.0,88.55,90.15,90.5,94.4,33206,3023033.35,703
2024-02-08,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,91.5,92.35,90.1,91.2,91.45,90.15,22705,2062397.2,235
2024-02-09,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,92.55,92.55,85.5,88.75,89.0,91.2,28083,2476529.0,425
2024-02-12,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,87.6,87.65,79.75,82.7,81.45,88.75,40929,3457476.9,634
2024-02-13,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,82.7,83.95,77.95,81.15,80.6,82.7,25576,2063637.4,770
2024-02-14,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,79.0,92.15,76.8,89.2,88.3,81.15,80757,7177640.95,1932
2024-02-15,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,91.85,91.85,83.2,89.65,83.2,89.2,11980,1080265.4,280
2024-02-16,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,91.7,91.7,87.0,87.8,87.0,89.65,3514,310938.3,152
2024-02-19,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,86.95,88.0,85.2,86.75,86.2,87.8,15516,1344849.05,335
2024-02-20,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,86.2,87.5,86.0,86.35,86.0,86.75,6018,520998.45,80
2024-02-21,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,86.3,88.0,84.0,84.95,84.15,86.35,10851,929093.25,132
2024-02-22,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,85.05,87.45,82.55,84.35,84.0,84.95,11338,955386.65,230
2024-02-23,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,84.1,85.0,82.4,83.15,83.9,84.35,8565,715159.9,144
2024-02-26,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,85.0,85.0,80.1,81.95,81.4,83.15,20515,1680365.05,354
2024-02-27,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,83.1,83.1,77.5,80.6,81.0,81.95,67056,5395064.4,314
2024-02-28,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,80.05,81.85,78.05,78.7,78.05,80.6,14665,1169063.2,251
2024-02-29,CM,INE073V01015,COMSYN,COMMERCIAL SYN BAGS LTD,80.7,80.7,79.05,80.25,80.25,78.7,7498,599891.6,140
