TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1499.0,1504.95,1488.0,1493.2,1492.0,1490.5,32780,48982649.6,5519
2024-01-02,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1498.9,1500.25,1476.8,1482.15,1486.5,1493.2,43154,64036632.2,5340
2024-01-03,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1470.0,1495.0,1470.0,1490.35,1492.15,1482.15,55620,82524536.35,7398
2024-01-04,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1490.95,1501.95,1488.55,1494.8,1498.7,1490.35,80404,120476154.1,12537
2024-01-05,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1499.0,1502.0,1488.05,1498.75,1498.0,1494.8,46966,70318383.05,8485
2024-01-08,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1498.95,1507.95,1477.05,1484.9,1487.5,1498.75,35273,52539734.6,6089
2024-01-09,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1504.95,1504.95,1481.0,1490.1,1486.5,1484.9,46735,69600598.8,7848
2024-01-10,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1480.0,1490.0,1467.85,1480.65,1490.0,1490.1,40793,60190099.85,8452
2024-01-11,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1481.0,1486.7,1465.0,1471.5,1472.0,1480.65,35372,52062537.1,6490
2024-01-12,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1469.95,1501.0,1459.15,1484.55,1482.5,1471.5,233050,344278750.25,11465
2024-01-15,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1485.85,1523.05,1485.85,1505.45,1508.9,1484.55,117834,177496332.2,15807
2024-01-16,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1513.0,1527.95,1474.0,1500.8,1495.0,1505.45,849651,1258215753.55,22155
2024-01-17,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1495.0,1511.2,1479.05,1482.35,1485.0,1500.8,77428,115545678.25,12055
2024-01-18,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1485.8,1499.95,1444.75,1483.25,1484.3,1482.35,54607,80646694.35,10451
2024-01-19,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1484.45,1540.0,1402.0,1469.25,1433.0,1483.25,147614,221970201.55,17533
2024-01-23,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1460.0,1460.0,1412.0,1416.0,1423.0,1460.5,88754,126634433.3,13562
2024-01-24,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1416.0,1439.35,1401.15,1431.1,1437.0,1416.0,42831,60515193.8,9075
2024-01-25,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1438.2,1458.0,1435.05,1450.0,1458.0,1431.1,30736,44458621.2,5583
2024-01-29,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1450.0,1478.8,1447.0,1465.4,1470.0,1450.0,49453,72440404.7,7138
2024-01-30,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1484.95,1484.95,1440.05,1448.15,1446.95,1465.4,32219,46790613.6,5132
2024-01-31,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1446.0,1453.15,1430.0,1443.45,1448.0,1448.15,37688,54259895.8,6800
2024-02-01,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1449.95,1460.0,1418.0,1421.6,1419.0,1443.45,45712,65362037.85,9195
2024-02-02,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1422.15,1445.75,1406.0,1418.9,1421.0,1421.6,57055,80949215.15,7979
2024-02-05,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1424.85,1433.9,1409.0,1413.15,1412.05,1418.9,41877,59340900.8,7905
2024-02-06,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1410.05,1426.0,1405.0,1407.05,1407.0,1413.15,43027,60811674.9,8224
2024-02-07,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1415.0,1444.9,1410.0,1436.45,1440.0,1407.05,86518,123785141.6,11470
2024-02-08,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1436.5,1530.0,1431.75,1442.3,1445.0,1436.45,175243,254935216.8,21257
2024-02-09,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1442.3,1514.95,1404.9,1423.3,1420.0,1442.3,465737,675058001.75,50410
2024-02-12,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1470.0,1505.5,1440.0,1449.4,1447.0,1423.3,525618,774310928.75,46930
2024-02-13,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1461.85,1497.0,1445.3,1474.4,1472.65,1449.4,168399,248561433.0,20247
2024-02-14,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1450.0,1470.9,1450.0,1458.4,1458.5,1474.4,37786,55177173.05,5635
2024-02-15,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1465.7,1540.0,1462.35,1499.6,1500.0,1458.4,254037,382217141.65,29314
2024-02-16,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1507.1,1530.95,1490.2,1494.7,1495.0,1499.6,96816,146037315.35,10910
2024-02-19,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1517.0,1517.0,1495.1,1511.8,1512.85,1494.7,59787,90146604.05,7776
2024-02-20,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1521.0,1521.0,1492.25,1503.5,1503.0,1511.8,48951,73586592.3,6424
2024-02-21,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1505.0,1515.95,1475.5,1492.05,1490.1,1503.5,66167,98985755.35,9274
2024-02-22,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1487.0,1488.9,1446.05,1451.05,1451.0,1492.05,98408,143709333.3,14285
2024-02-23,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1455.0,1478.45,1434.6,1443.5,1445.8,1451.05,99562,144918383.25,10990
2024-02-26,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1448.0,1449.85,1423.05,1427.8,1429.0,1443.5,48528,69355936.5,6009
2024-02-27,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1427.05,1433.55,1412.05,1423.4,1421.0,1427.8,40636,57762987.7,5657
2024-02-28,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1420.0,1423.6,1399.3,1403.4,1405.0,1423.4,31426,44246306.95,5016
2024-02-29,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1409.95,1410.0,1385.7,1398.85,1400.0,1403.4,45571,63570418.75,6856
2024-03-01,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1412.75,1418.0,1398.0,1400.95,1398.3,1398.85,23234,32647468.2,3519
2024-03-04,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1408.15,1412.75,1384.0,1386.35,1384.0,1408.15,42466,59058779.9,8043
2024-03-05,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1388.25,1400.0,1371.0,1388.45,1396.8,1386.35,49567,68622468.7,8450
2024-03-06,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1399.0,1399.0,1351.1,1374.2,1377.0,1388.45,39854,54505677.0,7001
2024-03-07,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1398.0,1398.95,1360.0,1363.55,1362.0,1374.2,40087,54767334.6,4968
2024-03-11,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1384.45,1390.8,1363.0,1367.85,1368.0,1363.55,49564,68033423.15,10005
2024-03-12,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1367.9,1374.7,1325.05,1337.2,1338.7,1367.85,57336,76922419.35,12955
2024-03-13,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1337.2,1367.0,1303.05,1308.65,1310.5,1337.2,83612,109830436.95,14624
2024-03-14,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1308.65,1352.4,1308.65,1329.0,1328.0,1308.65,78961,105607210.55,15931
2024-03-15,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1344.95,1360.95,1329.45,1341.45,1344.0,1329.0,38234,51501978.55,5626
2024-03-18,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1341.05,1353.1,1328.0,1337.2,1337.0,1341.45,31182,41672596.4,6436
2024-03-19,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1337.2,1340.0,1330.0,1337.1,1337.2,1337.2,40707,54390973.55,4487
2024-03-20,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1337.1,1337.5,1317.0,1325.25,1327.9,1337.1,25539,33848839.15,4367
2024-03-21,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1340.0,1350.0,1315.0,1317.8,1318.8,1325.25,40252,53376712.6,6603
2024-03-22,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1329.8,1329.95,1316.55,1321.2,1319.0,1317.8,30041,39752309.7,4472
2024-03-26,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1301.5,1319.95,1274.0,1284.35,1282.0,1321.2,84991,110141133.6,12946
2024-03-27,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1294.95,1303.95,1265.0,1273.0,1290.0,1284.35,67111,85974390.9,9714
2024-03-28,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1283.95,1285.8,1250.0,1256.6,1254.95,1273.0,84061,106472275.25,11155
2024-04-01,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1274.0,1323.9,1274.0,1313.3,1309.0,1256.6,100380,131048775.65,13009
2024-04-02,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1320.0,1349.9,1312.0,1344.75,1349.4,1313.3,48133,64226763.1,6235
2024-04-03,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1358.0,1400.0,1338.95,1392.35,1390.75,1344.75,70032,96030892.3,9923
2024-04-04,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1393.0,1402.9,1377.0,1393.0,1393.0,1392.35,44724,62272806.2,6521
2024-04-05,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1406.95,1409.0,1377.1,1394.65,1391.3,1393.0,30891,42967267.2,5707
2024-04-08,CM,INE09VQ01012,INDIGOPNTS,INDIGO PAINTS LIMITED,1410.0,1410.0,1362.0,1365.2,1367.0,1394.65,78147,107397434.55,13764
