TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.7,90.45,89.0,89.35,89.4,89.05,302721,27121025.7,2586
2024-01-02,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.4,89.9,88.8,89.3,89.4,89.35,189139,16875403.2,1922
2024-01-03,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.55,89.75,88.8,89.1,89.2,89.3,436908,38962247.35,2841
2024-01-04,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.55,90.9,89.1,89.65,89.45,89.1,409106,36711671.2,3457
2024-01-05,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.65,90.7,88.05,89.2,89.7,89.65,461848,41421081.75,4163
2024-01-08,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,90.0,90.9,89.3,89.7,89.7,89.2,461310,41472877.4,20476
2024-01-09,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,90.0,90.6,89.3,89.5,89.5,89.7,203976,18312441.6,2575
2024-01-10,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.55,90.25,87.5,88.45,88.4,89.5,500595,44329141.4,3560
2024-01-11,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.0,97.0,88.8,93.5,93.65,88.45,3420599,319711122.65,33486
2024-01-12,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,93.9,94.7,91.1,91.45,91.4,93.5,751367,69765466.35,24380
2024-01-15,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,91.9,92.65,90.3,90.9,90.85,91.45,577892,52872010.65,7447
2024-01-16,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,91.4,91.95,89.15,90.15,90.25,90.9,486491,43987715.35,4962
2024-01-17,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,88.85,90.45,88.6,88.9,89.1,90.15,329366,29442609.95,3495
2024-01-18,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,88.15,90.65,87.6,89.8,89.8,88.9,551124,49219632.7,4139
2024-01-19,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.8,90.85,89.05,89.5,89.65,89.8,215655,19393505.2,14581
2024-01-23,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,91.0,91.8,88.2,88.6,89.0,90.35,337789,30412485.1,3685
2024-01-24,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.25,89.95,88.4,89.15,89.45,88.6,206725,18396007.65,2539
2024-01-25,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.15,90.95,89.15,89.8,89.75,89.15,357398,32208955.7,4184
2024-01-29,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,91.2,91.2,89.1,89.3,89.45,89.8,252639,22682724.35,8257
2024-01-30,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.8,92.0,89.5,90.15,90.4,89.3,500264,45388982.65,17374
2024-01-31,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,91.0,91.15,89.75,89.95,89.9,90.15,455119,41056510.0,7145
2024-02-01,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,90.05,90.55,89.45,90.05,90.05,89.95,206496,18583166.75,2464
2024-02-02,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,90.1,93.3,89.65,90.55,90.5,90.05,496520,45303212.55,7136
2024-02-05,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,95.0,95.25,92.35,93.6,94.2,90.55,1606370,150861466.4,34332
2024-02-06,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,94.9,94.9,92.3,92.75,92.9,93.6,423783,39483164.05,25231
2024-02-07,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,94.6,94.6,91.2,92.75,92.7,92.75,687190,63763086.2,28292
2024-02-08,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,92.75,93.15,90.9,92.65,92.6,92.75,399971,36779411.1,27844
2024-02-09,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,93.0,93.05,88.5,90.15,90.3,92.65,448073,40326806.9,26753
2024-02-12,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,91.0,91.75,88.25,89.15,89.0,90.15,319724,28510882.2,5536
2024-02-13,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.95,90.2,87.4,88.45,88.85,89.15,347687,30736937.95,6110
2024-02-14,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,87.65,88.55,87.4,87.85,87.95,88.45,316779,27833447.8,3577
2024-02-15,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.15,90.2,88.3,88.8,89.0,87.85,346122,30828953.7,10929
2024-02-16,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.5,89.6,87.7,88.25,88.2,88.8,439139,38902594.95,11856
2024-02-19,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.15,90.5,89.1,89.75,89.5,88.25,475088,42689691.55,27716
2024-02-20,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.75,90.3,89.0,89.9,89.85,89.75,182185,16314472.1,3226
2024-02-21,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,91.25,91.25,89.0,89.1,89.4,89.9,149560,13390047.0,2859
2024-02-22,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.15,90.0,87.85,89.05,89.5,89.1,392265,34826066.6,4424
2024-02-23,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.1,89.65,88.55,88.7,88.7,89.05,343405,30576898.8,5104
2024-02-26,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.0,89.6,88.4,88.7,88.65,88.7,156789,13920183.8,2656
2024-02-27,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.0,90.5,88.1,88.3,88.3,88.7,539537,48006376.2,4562
2024-02-28,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,89.1,89.1,86.7,87.05,86.95,88.3,419542,36649771.6,4412
2024-02-29,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,87.75,87.75,84.45,84.75,84.95,87.05,530763,45177014.3,6955
2024-03-01,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,85.2,87.9,85.05,87.05,86.6,84.75,245472,21164419.5,3890
2024-03-04,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,85.9,86.6,84.6,85.15,85.25,86.15,471842,40215290.6,4996
2024-03-05,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,86.0,86.0,83.0,84.4,84.6,85.15,273008,23030089.6,4504
2024-03-06,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,84.4,84.8,83.0,83.4,83.7,84.4,227042,18991101.55,3330
2024-03-07,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,83.55,87.05,83.5,85.25,85.0,83.4,604054,51678050.5,3845
2024-03-11,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,85.4,85.65,84.0,84.1,84.05,85.25,214336,18060732.3,2555
2024-03-12,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,84.45,84.7,82.0,82.3,82.5,84.1,303113,25170268.4,4442
2024-03-13,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,82.4,82.9,73.05,75.35,74.9,82.3,684568,53738225.05,7328
2024-03-14,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,75.95,80.4,75.4,79.7,79.6,75.35,402597,31637369.55,3503
2024-03-15,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,79.8,80.45,77.95,78.35,78.3,79.7,258427,20273952.85,2738
2024-03-18,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,79.55,79.55,76.9,77.35,77.4,78.35,225549,17498456.35,2321
2024-03-19,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,77.9,78.1,76.1,76.55,76.85,77.35,464992,35877977.55,2948
2024-03-20,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,77.0,77.5,75.0,76.65,76.5,76.55,297416,22692121.1,2658
2024-03-21,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,77.5,79.1,77.15,78.2,78.25,76.65,327108,25568081.45,2671
2024-03-22,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,77.4,80.6,77.4,79.25,79.0,78.2,427807,34027877.0,3600
2024-03-26,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,80.0,80.0,77.05,77.3,77.35,79.25,285350,22273817.5,2824
2024-03-27,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,77.5,78.1,75.0,75.65,75.15,77.3,378841,29073598.85,3330
2024-03-28,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,76.1,78.2,75.9,76.15,76.2,75.65,390100,30033941.55,4153
2024-04-01,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,76.15,80.6,76.15,79.95,80.5,76.15,277873,21913089.25,2431
2024-04-02,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,80.8,83.55,80.1,81.95,82.0,79.95,177206,14525039.45,4031
2024-04-03,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,82.0,84.5,81.7,82.5,82.65,81.95,236532,19687186.1,2374
2024-04-04,CM,INE855R01021,RADIANTCMS,RADIANT CASH MGMT SER LTD,83.75,84.1,82.25,83.15,83.0,82.5,198439,16557019.8,2229
