TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,INE020B07HQ6,RECLTD,BOND 8.37% TAX FREE S3A,3635.0,3635.0,3635.0,3635.0,3635.0,3635.0,1,3635.0,1
2024-01-10,CM,INE020B07HQ6,RECLTD,BOND 8.37% TAX FREE S3A,2910.0,4360.0,2910.0,4360.0,4360.0,3635.0,59,218090.0,5
2024-01-23,CM,INE020B07HQ6,RECLTD,BOND 8.37% TAX FREE S3A,4360.0,4360.0,4360.0,4360.0,4360.0,4360.0,10,43600.0,1
2024-02-22,CM,INE020B07HQ6,RECLTD,BOND 8.37% TAX FREE S3A,3490.0,5230.0,3490.0,5230.0,5230.0,4360.0,38,150020.0,2
2024-03-19,CM,INE020B07HQ6,RECLTD,BOND 8.37% TAX FREE S3A,6275.0,6275.0,6275.0,6275.0,6275.0,5230.0,18,112950.0,1
2024-04-05,CM,INE020B07HQ6,RECLTD,BOND 8.37% TAX FREE S3A,5918.0,5918.0,5918.0,5918.0,5918.0,6275.0,16,94688.0,1
2024-04-18,CM,INE020B07HQ6,RECLTD,BOND 8.37% TAX FREE S3A,4740.0,7100.0,4740.0,7100.0,7100.0,5918.0,30,170520.0,2
2024-05-13,CM,INE020B07HQ6,837REC33,BOND 8.37% TAX FREE S3A,8515.0,8515.0,8515.0,8515.0,8515.0,7100.0,6,51090.0,1
2024-05-15,CM,INE020B07HQ6,837REC33,BOND 8.37% TAX FREE S3A,8515.0,8515.0,8515.0,8515.0,8515.0,8515.0,1,8515.0,1
2024-05-28,CM,INE020B07HQ6,837REC33,BOND 8.37% TAX FREE S3A,6820.0,10200.0,6820.0,10200.0,10200.0,8515.0,22,187220.0,3
2024-06-04,CM,INE020B07HQ6,837REC33,BOND 8.37% TAX FREE S3A,10200.0,10200.0,10200.0,10200.0,10200.0,10200.0,3,30600.0,1
2024-06-12,CM,INE020B07HQ6,837REC33,BOND 8.37% TAX FREE S3A,10001.0,10001.0,10001.0,10001.0,10001.0,10200.0,1,10001.0,1
2024-06-24,CM,INE020B07HQ6,837REC33,BOND 8.37% TAX FREE S3A,8889.0,8889.0,8889.0,8889.0,8889.0,10001.0,10,88890.0,1
2024-06-25,CM,INE020B07HQ6,837REC33,BOND 8.37% TAX FREE S3A,10666.0,10666.0,10666.0,10666.0,10666.0,8889.0,10,106660.0,1
2024-06-26,CM,INE020B07HQ6,837REC33,BOND 8.37% TAX FREE S3A,10666.0,10666.0,10666.0,10666.0,10666.0,10666.0,5,53330.0,2
2024-07-03,CM,INE020B07HQ6,837REC33,BOND 8.37% TAX FREE S3A,8540.0,12790.0,8540.0,10665.0,12790.0,10666.0,22,234630.0,2
2024-07-23,CM,INE020B07HQ6,837REC33,BOND 8.37% TAX FREE S3A,8550.0,8550.0,8550.0,8550.0,8550.0,10665.0,11,94050.0,1
2024-07-24,CM,INE020B07HQ6,837REC33,BOND 8.37% TAX FREE S3A,10250.0,10250.0,10250.0,10250.0,10250.0,8550.0,1,10250.0,1
2024-07-26,CM,INE020B07HQ6,837REC33,BOND 8.37% TAX FREE S3A,12250.0,12250.0,12250.0,12250.0,12250.0,10250.0,1,12250.0,1
2024-07-29,CM,INE020B07HQ6,837REC33,BOND 8.37% TAX FREE S3A,14690.0,14690.0,12250.0,12250.0,12250.0,12250.0,33,426210.0,4
2024-08-01,CM,INE020B07HQ6,837REC33,BOND 8.37% TAX FREE S3A,9850.0,9850.0,9850.0,9850.0,9850.0,12250.0,6,59100.0,1
2024-08-02,CM,INE020B07HQ6,837REC33,BOND 8.37% TAX FREE S3A,11800.0,11800.0,11800.0,11800.0,11800.0,9850.0,6,70800.0,1
2024-08-08,CM,INE020B07HQ6,837REC33,BOND 8.37% TAX FREE S3A,9450.0,14100.0,9450.0,14100.0,14100.0,11800.0,7,70800.0,2
2024-08-09,CM,INE020B07HQ6,837REC33,BOND 8.37% TAX FREE S3A,16900.0,16900.0,16900.0,16900.0,16900.0,14100.0,2,33800.0,1
2024-08-22,CM,INE020B07HQ6,837REC33,BOND 8.37% TAX FREE S3A,20200.0,20200.0,20200.0,20200.0,20200.0,16900.0,2,40400.0,1
2024-08-27,CM,INE020B07HQ6,837REC33,BOND 8.37% TAX FREE S3A,24200.0,24200.0,24200.0,24200.0,24200.0,20200.0,1,24200.0,1
