TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,256.0,256.0,256.0,256.0,256.0,256.0,122,31232.0,2
2024-01-02,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,256.0,256.0,256.0,256.0,256.0,256.0,51,13056.0,6
2024-01-03,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,256.0,256.5,256.0,256.5,256.5,256.0,1898,486832.0,4
2024-01-04,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,257.1,257.1,257.1,257.1,257.1,256.5,77,19796.7,3
2024-01-05,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,257.25,257.25,257.25,257.25,257.25,257.1,52,13377.0,2
2024-01-10,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,259.0,259.0,257.5,257.5,257.5,257.25,12,3093.0,2
2024-01-11,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,257.5,257.5,257.5,257.5,257.5,257.5,44,11330.0,2
2024-01-12,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,258.0,258.0,251.55,255.0,255.0,257.5,30,7692.75,4
2024-01-15,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,255.0,255.0,255.0,255.0,255.0,255.0,25,6375.0,1
2024-01-17,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,248.63,255.0,248.63,255.0,255.0,255.0,30,7586.3,3
2024-01-18,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,255.5,255.5,255.5,255.5,255.5,255.0,10,2555.0,1
2024-01-19,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,256.0,256.0,256.0,256.0,256.0,255.5,207,52992.0,1
2024-01-23,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,249.6,249.6,249.6,249.6,249.6,256.0,10,2496.0,1
2024-01-24,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,246.01,253.0,246.01,253.0,253.0,249.6,20,4990.1,2
2024-01-25,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,254.0,254.0,247.03,247.03,247.03,253.0,462,114546.3,5
2024-01-29,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,248.02,259.8,248.02,255.05,250.31,247.03,43,10678.93,3
2024-01-31,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,255.05,255.05,255.05,255.05,255.05,255.05,4,1020.2,1
2024-02-01,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,250.0,255.0,250.0,255.0,255.0,255.05,20,5050.0,2
2024-02-02,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,248.63,251.15,248.63,251.15,251.15,255.0,30,7500.3,3
2024-02-05,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,244.44,249.95,244.44,249.5,249.5,251.15,648,160791.6,31
2024-02-08,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,250.64,254.96,249.5,254.8,254.8,249.5,158,39834.5,6
2024-02-09,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,248.43,253.97,248.43,253.05,253.05,254.8,1608,406981.7,15
2024-02-12,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,246.73,250.02,246.73,250.02,250.02,253.05,102,25467.9,6
2024-02-13,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,247.0,247.54,247.0,247.54,247.54,250.02,208,51396.22,3
2024-02-14,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,247.61,259.0,247.61,259.0,259.0,247.54,163,40653.19,4
2024-02-15,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,247.09,247.09,247.09,247.09,247.09,259.0,67,16555.03,1
2024-02-16,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,243.0,243.0,243.0,243.0,243.0,247.09,33,8019.0,1
2024-02-19,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,246.59,251.5,246.59,251.5,251.5,243.0,233,58204.61,10
2024-02-20,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,251.5,251.5,250.0,250.0,250.0,251.5,110,27515.0,3
2024-02-21,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,251.0,251.0,247.55,249.02,249.02,250.0,31,7726.7,3
2024-02-22,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,250.0,250.5,248.25,248.89,248.25,249.02,583,145594.15,9
2024-02-26,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,250.0,250.0,250.0,250.0,250.0,248.89,42,10500.0,1
2024-02-28,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,256.25,256.25,249.85,250.0,250.0,250.0,24,6023.5,3
2024-03-01,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,250.0,250.02,250.0,250.02,250.02,250.0,144,36000.4,3
2024-03-04,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,250.0,250.0,248.02,248.15,248.15,250.0,65,16222.8,4
2024-03-05,CM,INE00QS24019,IMC1,SEC RE NCGB 8.25% STRPP A,246.0,246.0,246.0,246.0,246.0,248.15,10,2460.0,1
