TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-29,CM,INE321N07293,INCREDFIN,SEC RE NCD 10% SR.IV,1000.0,1000.0,1000.0,1000.0,1000.0,1005.1,100,100000.0,2
2024-01-31,CM,INE321N07293,INCREDFIN,SEC RE NCD 10% SR.IV,999.0,999.0,999.0,999.0,999.0,1000.0,11,10989.0,2
2024-02-14,CM,INE321N07293,INCREDFIN,SEC RE NCD 10% SR.IV,848.6,848.6,848.6,848.6,848.6,999.0,18,15274.8,1
2024-02-28,CM,INE321N07293,INCREDFIN,SEC RE NCD 10% SR.IV,970.0,970.0,970.0,970.0,970.0,848.6,18,17460.0,1
2024-02-29,CM,INE321N07293,INCREDFIN,SEC RE NCD 10% SR.IV,970.01,970.01,970.01,970.01,970.01,970.0,1,970.01,1
2024-04-02,CM,INE321N07293,INCREDFIN,SEC RE NCD 10% SR.IV,970.0,970.0,970.0,970.0,970.0,970.01,40,38800.0,1
2024-04-10,CM,INE321N07293,INCREDFIN,SEC RE NCD 10% SR.IV,950.31,950.31,950.3,950.3,950.3,970.0,23,21856.91,2
2024-04-26,CM,INE321N07293,INCREDFIN,SEC RE NCD 10% SR.IV,960.3,960.3,960.3,960.3,960.3,950.3,50,48015.0,1
2024-04-30,CM,INE321N07293,INCREDFIN,SEC RE NCD 10% SR.IV,960.15,960.15,960.15,960.15,960.15,960.3,10,9601.5,1
2024-05-09,CM,INE321N07293,10IFSL26,SEC RE NCD 10% SR.IV,960.15,960.15,960.15,960.15,960.15,960.15,218,209312.7,3
2024-05-15,CM,INE321N07293,10IFSL26,SEC RE NCD 10% SR.IV,960.15,960.15,960.15,960.15,960.15,960.15,21,20163.15,2
2024-05-17,CM,INE321N07293,10IFSL26,SEC RE NCD 10% SR.IV,960.15,960.15,960.15,960.15,960.15,960.15,20,19203.0,1
2024-05-24,CM,INE321N07293,10IFSL26,SEC RE NCD 10% SR.IV,960.21,960.21,960.21,960.21,960.21,960.15,7,6721.47,1
2024-07-04,CM,INE321N07293,10IFSL26,SEC RE NCD 10% SR.IV,970.2,970.2,960.21,970.2,970.2,960.21,100,96610.41,4
2024-08-12,CM,INE321N07293,10IFSL26,SEC RE NCD 10% SR.IV,970.2,970.2,970.2,970.2,970.2,970.2,10,9702.0,1
2024-08-30,CM,INE321N07293,10IFSL26,SEC RE NCD 10% SR.IV,980.1,980.1,980.1,980.1,980.1,970.2,1,980.1,1
2024-09-11,CM,INE321N07293,10IFSL26,SEC RE NCD 10% SR.IV,980.1,980.1,980.1,980.1,980.1,980.1,5,4900.5,1
