TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,193.9,194.85,191.45,191.75,191.8,193.75,1006774,193924024.25,13733
2024-01-02,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,191.95,192.4,188.7,190.05,189.8,191.75,933725,177734633.45,16996
2024-01-03,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,189.95,192.0,188.85,190.45,190.5,190.05,876505,166826329.65,11799
2024-01-04,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,190.8,191.3,189.0,189.7,189.8,190.45,1671244,317096528.0,19152
2024-01-05,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,189.8,190.6,185.9,186.35,186.0,189.7,2423940,455390155.95,34107
2024-01-08,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,186.35,190.3,183.75,186.1,186.3,186.35,1594386,297656457.8,21984
2024-01-09,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,187.25,188.35,185.85,186.85,187.0,186.1,2155948,402768245.4,14963
2024-01-10,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,187.0,187.7,185.15,186.8,186.9,186.85,733206,136623069.35,13616
2024-01-11,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,187.0,190.5,185.0,186.25,187.1,186.8,1734370,326220307.4,20238
2024-01-12,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,187.3,188.0,185.45,185.75,185.55,186.25,722693,134751335.3,12248
2024-01-15,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,187.25,187.45,184.55,186.0,186.1,185.75,3885697,722737484.0,25661
2024-01-16,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,186.7,187.9,185.7,187.2,187.4,186.0,2110805,394641608.55,21930
2024-01-17,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,186.95,187.8,185.15,186.7,186.55,187.2,1417488,264372091.2,17665
2024-01-18,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,186.7,186.75,179.45,183.4,183.65,186.7,1695612,310111595.45,29359
2024-01-19,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,185.0,185.7,182.3,182.75,182.95,183.4,1141798,209253675.45,29315
2024-01-23,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,182.5,183.4,174.45,176.0,176.9,181.8,1163114,207785828.9,23848
2024-01-24,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,176.0,179.2,172.2,176.25,174.5,176.0,1413443,249530028.95,33964
2024-01-25,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,176.25,176.25,176.25,176.25,176.25,194.7,827227,145798758.75,1
2024-01-25,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,175.95,179.2,174.4,178.15,179.15,176.25,899416,158522999.15,25293
2024-01-29,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,178.85,178.85,171.05,171.55,171.7,178.15,3074552,532769261.6,63385
2024-01-30,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,172.95,177.15,172.55,175.05,174.2,171.55,2198505,384020286.7,38028
2024-01-31,CM,INE872J01023,DEVYANI,DEVYANI INTERNATIONAL LTD,176.9,183.0,176.15,181.9,182.1,175.05,2813168,510545137.2,45358
