TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,44.75,45.35,44.55,44.9,45.1,44.6,420242,18865626.4,2554
2024-01-02,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,45.2,46.4,44.25,45.8,46.2,44.9,834552,37772901.25,3900
2024-01-03,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,46.0,47.85,45.6,45.9,46.2,45.8,1255162,58619281.8,5907
2024-01-04,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,46.2,47.5,45.95,46.7,46.55,45.9,873383,40934000.75,3955
2024-01-05,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,47.25,48.95,46.8,47.2,47.0,46.7,1242011,59008314.55,6000
2024-01-08,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,47.85,48.3,46.65,47.25,47.1,47.2,858254,40772388.9,4806
2024-01-09,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,47.6,48.0,46.1,46.3,46.3,47.25,546280,25727719.8,3428
2024-01-10,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,46.5,53.75,46.25,51.9,52.3,46.3,9331294,474957761.85,29989
2024-01-11,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,52.8,55.2,51.1,52.3,52.5,51.9,5682608,302487275.85,17246
2024-01-12,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,53.0,54.4,53.0,53.65,53.3,52.3,2948624,158519055.9,9300
2024-01-15,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,54.3,55.7,50.9,51.15,51.35,53.65,2491998,132276072.85,10617
2024-01-16,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,51.5,52.45,48.3,50.15,50.0,51.15,2199386,110925552.95,9001
2024-01-17,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,48.5,50.3,48.1,48.35,48.45,50.15,1190146,58232034.2,5935
2024-01-18,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,48.45,49.35,46.55,48.95,49.3,48.35,1322339,63587972.45,6078
2024-01-19,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,50.5,50.5,48.4,49.2,49.05,48.95,1027824,50642328.45,5900
2024-01-23,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,48.3,49.65,46.85,47.4,47.0,47.65,992368,47313267.6,4813
2024-01-24,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,47.8,49.0,46.3,48.5,48.8,47.4,668448,32035207.6,4611
2024-01-25,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,48.1,49.0,47.0,47.85,47.9,48.5,667318,31919154.15,4231
2024-01-29,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,48.25,57.0,47.35,55.95,56.6,47.85,6862000,372670921.1,21882
2024-01-30,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,57.0,62.2,54.15,60.1,60.2,55.95,15612088,923409384.95,49376
2024-01-31,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,60.85,64.9,60.1,62.8,62.9,60.1,8062262,508026041.5,29180
2024-02-01,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,63.3,63.55,58.85,60.55,60.1,62.8,2282042,138323209.95,11161
2024-02-02,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,62.9,62.9,58.2,61.1,60.5,60.55,2031037,122734894.85,11014
2024-02-05,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,61.35,66.5,60.05,62.85,62.95,61.1,2930333,186947865.7,21494
2024-02-06,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,63.4,65.85,62.5,64.6,64.8,62.85,1452928,93219657.7,9676
2024-02-07,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,64.8,65.7,61.9,62.55,62.75,64.6,910524,57930504.05,5528
2024-02-08,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,62.9,63.4,60.7,61.2,60.9,62.55,823035,50592958.3,4314
2024-02-09,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,61.2,63.0,58.65,61.3,61.0,61.2,1665844,101335526.45,10769
2024-02-12,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,60.5,70.85,58.0,64.9,65.8,61.3,5002867,324500451.6,26114
2024-02-13,CM,INE583V01021,RADHIKAJWE,RADHIKA JEWELTECH LIMITED,65.0,73.8,64.3,69.45,69.25,64.9,11004825,767614437.6,42261
