TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE721A07PD2,SHRIRAMFIN,SEC RED NCD 9.6% SR.VI,1025.0,1030.4,1025.0,1030.4,1030.4,1034.0,206,211182.4,5
2024-01-11,CM,INE721A07PD2,SHRIRAMFIN,SEC RED NCD 9.6% SR.VI,1031.0,1031.0,1031.0,1031.0,1031.0,1030.4,50,51550.0,1
2024-01-12,CM,INE721A07PD2,SHRIRAMFIN,SEC RED NCD 9.6% SR.VI,1031.0,1031.0,1031.0,1031.0,1031.0,1031.0,99,102069.0,2
2024-01-16,CM,INE721A07PD2,SHRIRAMFIN,SEC RED NCD 9.6% SR.VI,1036.0,1036.0,1034.99,1034.99,1034.99,1031.0,100,103549.5,2
2024-02-02,CM,INE721A07PD2,SHRIRAMFIN,SEC RED NCD 9.6% SR.VI,1044.0,1045.0,1044.0,1045.0,1045.0,1031.0,94,98180.0,3
2024-02-06,CM,INE721A07PD2,SHRIRAMFIN,SEC RED NCD 9.6% SR.VI,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,100,104500.0,1
2024-02-07,CM,INE721A07PD2,SHRIRAMFIN,SEC RED NCD 9.6% SR.VI,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,100,104500.0,1
2024-02-08,CM,INE721A07PD2,SHRIRAMFIN,SEC RED NCD 9.6% SR.VI,1045.5,1045.5,1045.5,1045.5,1045.5,1045.0,100,104550.0,1
2024-02-12,CM,INE721A07PD2,SHRIRAMFIN,SEC RED NCD 9.6% SR.VI,1045.0,1045.0,1045.0,1045.0,1045.0,1045.5,50,52250.0,2
2024-02-15,CM,INE721A07PD2,SHRIRAMFIN,SEC RED NCD 9.6% SR.VI,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,100,104500.0,2
2024-02-28,CM,INE721A07PD2,SHRIRAMFIN,SEC RED NCD 9.6% SR.VI,1036.8,1036.8,1036.8,1036.8,1036.8,1045.0,10,10368.0,1
2024-02-29,CM,INE721A07PD2,SHRIRAMFIN,SEC RED NCD 9.6% SR.VI,1041.2,1048.0,1041.2,1048.0,1048.0,1036.8,120,125364.5,3
2024-03-01,CM,INE721A07PD2,SHRIRAMFIN,SEC RED NCD 9.6% SR.VI,1052.0,1052.0,1052.0,1052.0,1052.0,1048.0,226,237752.0,4
