TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-04,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6398.0,6399.0,6398.0,6398.0,6398.0,6345.91,4,25594.0,4
2024-01-05,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6444.0,6444.9,6443.5,6443.5,6443.5,6398.0,14,90220.7,5
2024-01-11,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6443.5,6443.5,6443.5,6443.5,6443.5,6443.5,4,25774.0,2
2024-01-12,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6497.0,6497.0,6497.0,6497.0,6497.0,6443.5,1,6497.0,1
2024-01-16,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6230.0,6550.0,6230.0,6530.0,6550.0,6497.0,4,25820.0,4
2024-01-17,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6500.0,6704.0,6500.0,6587.21,6704.0,6530.0,32,210452.0,9
2024-01-19,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6704.0,6704.0,6704.0,6704.0,6704.0,6587.21,2,13408.0,1
2024-01-24,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6704.0,6704.0,6704.0,6704.0,6704.0,6704.0,2,13408.0,1
2024-01-25,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6704.0,6704.0,6704.0,6704.0,6704.0,6704.0,5,33520.0,4
2024-01-29,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6700.0,6700.0,6450.0,6450.0,6450.0,6704.0,7,45650.0,2
2024-01-30,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6450.0,6450.0,6450.0,6450.0,6450.0,6450.0,18,116100.0,5
2024-01-31,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6400.0,6400.0,6251.0,6251.0,6251.0,6450.0,10,63851.0,2
2024-02-01,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6251.0,6251.0,6225.0,6250.0,6250.0,6251.0,21,131211.0,5
2024-02-02,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6250.0,6250.0,6250.0,6250.0,6250.0,6250.0,71,443750.0,1
2024-02-05,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6250.0,6250.0,6250.0,6250.0,6250.0,6250.0,1,6250.0,1
2024-02-07,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6250.0,6285.0,6250.0,6285.0,6285.0,6250.0,10,62670.0,5
2024-02-08,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6285.0,6285.0,6285.0,6285.0,6285.0,6285.0,1,6285.0,1
2024-02-09,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6280.0,6280.0,6280.0,6280.0,6280.0,6285.0,10,62800.0,2
2024-02-12,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6260.0,6275.0,6260.0,6275.0,6275.0,6280.0,62,388915.0,5
2024-02-13,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6282.95,6282.95,6275.0,6278.97,6275.0,6275.0,2,12557.95,2
2024-02-22,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6278.97,6278.97,6200.0,6200.0,6200.0,6278.97,5,31078.97,2
2024-02-26,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6200.01,6200.01,6200.0,6200.0,6200.0,6200.0,14,86800.04,2
2024-02-28,CM,IN0020170166,SGBJAN26,2.50%GOLDBONDS2026SR-XIV,6201.0,6201.0,6200.0,6200.28,6200.0,6200.0,35,217010.0,2
