TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,133.15,136.0,128.2,129.6,129.0,131.15,177013,23336785.7,2175
2024-01-02,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,130.95,131.95,123.7,126.85,126.95,129.6,73259,9321359.65,1192
2024-01-03,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,126.45,131.85,125.3,130.85,129.75,126.85,107325,13965632.05,1104
2024-01-04,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,133.65,134.0,130.0,132.5,132.5,130.85,67821,8994689.35,1375
2024-01-05,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,134.0,148.0,131.55,142.85,143.8,132.5,401557,57009552.4,5504
2024-01-08,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,148.0,149.95,140.5,142.45,145.8,142.85,82562,11900070.8,1650
2024-01-09,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,148.8,148.8,139.0,140.0,143.0,142.45,56139,7954393.75,1403
2024-01-10,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,142.95,142.95,137.3,138.1,138.0,140.0,40936,5691093.5,838
2024-01-11,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,134.0,139.75,134.0,136.4,135.5,138.1,17398,2365296.4,274
2024-01-12,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,129.6,135.5,129.6,131.85,132.0,136.4,30650,4026577.65,279
2024-01-15,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,134.95,134.95,126.55,129.8,129.8,131.85,23488,3034273.35,269
2024-01-16,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,125.5,130.5,124.1,128.7,130.0,129.8,22497,2857210.2,319
2024-01-17,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,128.65,128.65,122.55,124.05,123.55,128.7,14410,1793515.5,270
2024-01-18,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,123.55,125.05,119.7,122.85,123.0,124.05,20164,2448178.7,247
2024-01-19,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,120.1,128.95,120.1,128.95,128.95,122.85,22162,2843699.35,161
2024-01-23,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,133.0,133.0,123.0,123.0,123.0,129.45,11965,1515532.25,219
2024-01-24,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,123.95,128.8,123.95,125.9,126.35,123.0,17366,2201243.55,149
2024-01-25,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,123.5,128.9,123.5,124.95,125.0,125.9,24194,3030026.65,215
2024-01-29,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,128.85,130.0,123.0,127.9,125.0,124.95,22797,2889387.25,176
2024-01-30,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,129.5,129.5,124.2,124.8,126.8,127.9,8811,1114788.8,146
2024-01-31,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,128.9,128.9,122.85,125.9,125.4,124.8,11216,1405419.95,112
2024-02-01,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,128.0,128.0,125.0,125.4,125.3,125.9,12369,1554583.7,112
2024-02-02,CM,INE792H01019,GLOBALVECT,GLOBAL VEC HELICORP LTD,125.4,127.3,122.7,126.35,126.1,125.4,27150,3408106.0,161
