TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,117.05,118.65,117.05,117.9,118.0,117.05,4986,587586.65,156
2024-01-02,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,118.0,119.05,117.25,118.1,117.7,117.9,6904,816275.5,174
2024-01-03,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,119.7,126.0,117.7,122.2,122.6,118.1,100333,12398229.95,1669
2024-01-04,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,123.95,124.75,119.1,121.45,121.95,122.2,20571,2510082.0,479
2024-01-05,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,121.45,125.0,120.2,121.15,120.95,121.45,30928,3801500.95,593
2024-01-08,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,124.0,124.0,120.5,120.55,120.5,121.15,4383,531078.95,242
2024-01-09,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,121.75,123.75,120.15,121.4,122.95,120.55,19085,2318072.8,419
2024-01-10,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,121.95,122.2,120.35,120.65,121.0,121.4,7431,900508.3,345
2024-01-11,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,123.7,124.45,120.8,121.85,122.0,120.65,14391,1757103.55,246
2024-01-12,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,123.7,123.7,120.55,120.8,120.7,121.85,15106,1830845.6,405
2024-01-15,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,121.0,125.8,120.45,122.25,121.75,120.8,55325,6813238.2,626
2024-01-16,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,123.05,123.05,121.0,121.15,121.0,122.25,14335,1749683.7,286
2024-01-17,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,121.15,123.7,118.0,121.95,121.0,121.15,14529,1766656.2,413
2024-01-18,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,122.5,122.6,119.15,120.45,120.5,121.95,14625,1763558.85,349
2024-01-19,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,121.0,124.6,119.6,120.85,121.35,120.45,29718,3642788.75,441
2024-01-23,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,124.0,125.5,120.5,121.25,121.9,123.65,21990,2709541.35,437
2024-01-24,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,123.9,124.0,120.0,122.9,122.05,121.25,11100,1352501.95,213
2024-01-25,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,123.9,128.0,120.8,124.8,123.4,122.9,53413,6680987.4,1285
2024-01-29,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,125.5,127.55,121.5,122.25,122.75,124.8,21212,2620767.1,777
2024-01-30,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,124.85,124.85,120.15,122.3,123.0,122.25,25249,3069443.9,312
2024-01-31,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,123.45,131.9,122.1,123.2,123.95,122.3,273791,34855768.0,3991
2024-02-01,CM,INE694E01014,KANPRPLA,KANPUR PLASTIPACK LIMITED,124.7,131.45,120.1,127.8,129.0,123.2,405617,51662196.75,5720
