TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-08-27,CM,INE999K20022,GREEN-RE1,ORIENT GREEN POWER CO LTD,7.11,7.99,6.1,7.23,7.26,8.47,7266950,49061048.76,35676
2024-08-28,CM,INE999K20022,GREEN-RE1,ORIENT GREEN POWER CO LTD,7.23,7.25,6.61,6.79,6.78,7.23,3754899,25498964.11,19443
2024-08-29,CM,INE999K20022,GREEN-RE1,ORIENT GREEN POWER CO LTD,6.62,6.84,6.4,6.72,6.75,6.79,5660501,37546849.99,17419
2024-08-30,CM,INE999K20022,GREEN-RE1,ORIENT GREEN POWER CO LTD,6.65,6.66,6.41,6.46,6.45,6.72,5043191,32688162.03,13325
2024-09-02,CM,INE999K20022,GREEN-RE1,ORIENT GREEN POWER CO LTD,6.48,6.75,6.41,6.42,6.43,6.46,1508896,9735634.46,7966
2024-09-03,CM,INE999K20022,GREEN-RE1,ORIENT GREEN POWER CO LTD,6.4,6.45,6.3,6.31,6.33,6.42,1287698,8184702.84,6457
2024-09-04,CM,INE999K20022,GREEN-RE1,ORIENT GREEN POWER CO LTD,6.3,6.42,6.22,6.25,6.25,6.31,1070049,6711561.54,5394
2024-09-05,CM,INE999K20022,GREEN-RE1,ORIENT GREEN POWER CO LTD,6.25,6.39,6.17,6.34,6.33,6.25,2091847,13073077.43,9547
2024-09-06,CM,INE999K20022,GREEN-RE1,ORIENT GREEN POWER CO LTD,6.34,6.4,6.08,6.18,6.25,6.34,1524943,9472446.24,5429
2024-09-09,CM,INE999K20022,GREEN-RE1,ORIENT GREEN POWER CO LTD,6.2,6.3,6.01,6.18,6.22,6.18,1633471,9991225.95,5395
