TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,584.0,585.0,568.85,583.15,583.95,569.15,3840,2218828.05,532
2024-01-02,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,584.0,612.3,567.25,601.95,603.45,583.15,12224,7331006.65,1114
2024-01-03,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,582.0,608.5,581.55,589.65,597.75,601.95,5980,3544126.85,861
2024-01-04,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,607.0,607.0,582.0,584.7,584.0,589.65,6811,4027729.05,945
2024-01-05,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,587.6,587.6,564.0,569.8,574.9,584.7,8724,5000105.05,1240
2024-01-08,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,572.6,583.0,545.05,551.55,554.0,569.8,7266,4063854.55,1049
2024-01-09,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,550.0,578.95,550.0,569.1,571.2,551.55,3093,1752328.35,470
2024-01-10,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,592.4,592.4,563.4,569.35,570.65,569.1,3637,2075603.25,616
2024-01-11,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,572.2,579.9,555.05,558.65,559.1,569.35,4844,2746520.4,797
2024-01-12,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,574.95,575.0,558.0,561.35,563.45,558.65,3451,1945345.1,537
2024-01-15,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,576.95,589.0,561.55,566.0,569.75,561.35,11092,6341183.1,955
2024-01-16,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,574.4,574.4,560.35,568.5,566.1,566.0,3908,2217671.45,508
2024-01-17,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,567.5,568.5,553.15,564.2,563.4,568.5,4418,2486424.3,452
2024-01-18,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,563.4,563.4,542.05,553.8,556.5,564.2,3115,1727615.65,476
2024-01-19,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,556.55,561.95,531.0,542.8,532.0,553.8,5091,2788160.6,667
2024-01-23,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,536.0,544.8,510.0,516.95,515.0,535.1,5814,3063360.2,794
2024-01-24,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,519.5,534.9,506.95,523.85,523.85,516.95,3759,1976238.7,519
2024-01-25,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,526.3,539.0,499.55,505.25,510.0,523.85,6813,3510308.8,1115
2024-01-29,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,527.8,530.5,496.0,529.3,530.5,505.25,6525,3352012.7,1044
2024-01-30,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,531.9,542.0,515.1,538.65,542.0,529.3,5670,3015470.05,751
2024-01-31,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,541.3,564.0,513.05,534.3,528.9,538.65,9423,4978308.9,968
2024-02-01,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,532.7,536.0,516.1,522.8,523.0,534.3,4410,2317929.85,434
2024-02-02,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,525.4,531.3,500.0,503.55,504.95,522.8,8242,4206225.25,1051
2024-02-05,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,506.1,520.0,478.4,499.1,520.0,503.55,18066,8905663.1,1468
2024-02-06,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,523.4,523.4,491.95,494.8,498.8,499.1,6834,3408809.0,912
2024-02-07,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,539.8,539.8,496.35,509.1,514.0,494.8,5381,2719368.75,811
2024-02-08,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,513.95,522.95,495.0,504.15,510.35,509.1,4579,2320693.7,747
2024-02-09,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,500.0,554.55,498.7,539.2,511.15,504.15,9947,5266416.65,899
2024-02-12,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,547.0,547.0,506.1,518.95,506.1,539.2,3299,1736750.05,418
2024-02-13,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,570.75,570.75,520.0,540.4,538.0,518.95,14383,7948565.7,1345
2024-02-14,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,543.0,569.95,528.0,540.8,534.1,540.4,7279,3962199.45,750
2024-02-15,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,556.0,556.0,499.95,518.65,518.1,540.8,4883,2556274.85,648
2024-02-16,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,513.55,550.0,513.5,542.25,539.05,518.65,6780,3622100.05,794
2024-02-19,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,560.0,564.95,525.0,530.1,530.0,542.25,3902,2096432.5,536
2024-02-20,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,532.8,550.95,528.0,535.15,538.45,530.1,3454,1856376.3,414
2024-02-21,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,536.5,546.7,525.0,529.05,530.4,535.15,2811,1503924.35,366
2024-02-22,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,529.05,531.7,514.0,516.35,514.05,529.05,2850,1475264.4,559
2024-02-23,CM,INE395U01014,NINSYS,NINTEC SYSTEMS LIMITED,518.9,518.9,504.0,509.85,513.0,516.35,2858,1454874.05,518
