TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-06-19,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,98.45,98.45,98.17,98.17,98.17,98.32,500,49113.0,2
2024-06-21,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,98.34,98.34,98.34,98.34,98.34,98.17,100,9834.0,1
2024-06-24,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,98.35,98.39,98.35,98.39,98.39,98.34,400,39344.0,4
2024-06-25,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,98.39,98.39,98.39,98.39,98.39,98.39,2000,196780.0,1
2024-06-27,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,98.43,98.43,98.43,98.43,98.43,98.39,100,9843.0,1
2024-06-28,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,98.43,98.43,98.4,98.4,98.4,98.43,400,39363.0,3
2024-07-01,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,98.65,98.65,98.65,98.65,98.65,98.4,1800,177570.0,3
2024-07-02,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,98.65,98.65,98.65,98.65,98.65,98.65,300,29595.0,3
2024-07-03,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,98.57,98.58,98.57,98.57,98.57,98.65,1300,128142.0,3
2024-07-04,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,98.58,98.58,98.58,98.58,98.58,98.57,100,9858.0,1
2024-07-05,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,98.6,98.62,98.6,98.6,98.6,98.58,700,69022.0,5
2024-07-08,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,98.61,98.62,98.61,98.62,98.62,98.6,300,29584.0,3
2024-07-09,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,98.71,98.77,98.71,98.77,98.77,98.62,10200,1006848.0,4
2024-07-15,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,98.85,99.0,98.85,99.0,99.0,98.77,600,59357.0,3
2024-07-16,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.0,99.0,98.98,98.98,98.98,99.0,4700,465296.0,8
2024-07-18,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,98.98,99.07,98.98,99.07,99.07,98.98,1300,128782.0,4
2024-07-19,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.0,99.0,99.0,99.0,99.0,99.07,200,19800.0,2
2024-07-23,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,98.96,98.96,98.96,98.96,98.96,99.0,500,49480.0,1
2024-08-07,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.52,99.52,99.52,99.52,99.52,98.96,5300,527456.0,1
2024-08-08,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.52,99.52,99.52,99.52,99.52,99.52,200,19904.0,2
2024-08-09,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.27,99.27,99.27,99.27,99.27,99.52,100,9927.0,1
2024-08-12,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.43,99.54,99.43,99.54,99.54,99.27,1300,129281.0,3
2024-08-13,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.54,99.54,99.46,99.46,99.46,99.54,300,29846.0,3
2024-08-14,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.43,99.65,99.43,99.65,99.65,99.46,400,39816.0,4
2024-08-16,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.43,99.43,99.43,99.43,99.43,99.65,700,69601.0,3
2024-08-19,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.43,99.43,99.43,99.43,99.43,99.43,200,19886.0,2
2024-08-20,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.64,99.64,99.64,99.64,99.64,99.43,100,9964.0,1
2024-08-21,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.64,99.7,99.64,99.7,99.7,99.64,2000,199340.0,2
2024-08-22,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.7,99.7,99.7,99.7,99.7,99.7,100,9970.0,1
2024-08-23,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.7,99.7,99.7,99.7,99.7,99.7,1000,99700.0,1
2024-08-26,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.8,99.8,99.8,99.8,99.8,99.7,300,29940.0,3
2024-08-27,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.8,99.8,99.8,99.8,99.8,99.8,300,29940.0,2
2024-08-28,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.8,99.8,99.8,99.8,99.8,99.8,1300,129740.0,5
2024-08-29,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.95,99.95,99.95,99.95,99.95,99.8,100,9995.0,1
2024-08-30,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.77,99.77,99.77,99.77,99.77,99.95,200,19954.0,2
2024-09-02,CM,IN002024X110,91D050924,GOI TBILL 91D-05/09/24,99.81,99.81,99.81,99.81,99.81,99.77,1100,109791.0,2
