TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,44.55,46.35,44.55,45.75,45.45,45.2,30000,1378140.0,24
2024-01-02,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,46.1,46.1,44.85,45.45,45.1,45.75,30000,1356840.0,25
2024-01-03,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,45.0,46.95,44.3,45.1,45.1,45.45,56400,2555100.0,46
2024-01-04,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,45.1,45.7,44.7,45.4,45.45,45.1,46800,2123040.0,29
2024-01-05,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,45.45,46.95,45.2,46.2,46.1,45.4,76800,3563640.0,54
2024-01-08,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,46.9,47.6,46.0,46.8,46.9,46.2,64800,3042780.0,48
2024-01-09,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,47.5,49.0,47.5,47.7,47.8,46.8,67200,3225180.0,51
2024-01-10,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,47.0,48.1,46.25,47.35,48.1,47.7,38400,1801440.0,30
2024-01-11,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,48.1,50.5,48.1,48.4,48.5,47.35,66000,3217320.0,46
2024-01-12,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,47.2,49.0,46.95,48.3,48.3,48.4,60000,2900940.0,48
2024-01-15,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,55.2,55.2,50.35,50.95,51.2,48.3,87600,4516620.0,72
2024-01-16,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,52.5,52.5,48.3,48.8,49.15,50.95,61200,3055140.0,50
2024-01-17,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,48.0,48.95,47.0,47.65,48.55,48.8,52800,2537160.0,37
2024-01-18,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,47.7,49.0,47.25,48.4,48.4,47.65,21600,1037820.0,18
2024-01-19,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,49.5,50.0,49.0,49.25,49.0,48.4,22800,1123860.0,18
2024-01-23,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,50.35,51.15,48.0,48.4,48.0,50.35,39600,1950540.0,33
2024-01-24,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,48.0,49.2,48.0,48.4,48.5,48.4,52800,2568060.0,38
2024-01-25,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,48.2,48.3,47.65,48.1,48.0,48.4,16800,806460.0,14
2024-01-29,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,48.0,49.25,48.0,48.45,48.75,48.1,103200,5006340.0,59
2024-01-30,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,49.5,49.5,47.8,48.1,47.85,48.45,33600,1618260.0,26
2024-01-31,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,48.95,49.0,47.6,47.6,47.6,48.1,25200,1208220.0,20
2024-02-01,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,47.1,47.1,46.05,46.4,46.05,47.6,25200,1174860.0,20
2024-02-02,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,46.5,47.85,46.0,46.95,46.95,46.4,36000,1679700.0,27
2024-02-05,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,47.85,51.0,47.85,49.8,50.0,46.95,109200,5438220.0,75
2024-02-06,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,50.7,50.7,48.2,48.4,48.4,49.8,44400,2164020.0,32
2024-02-07,CM,INE0O0001013,CELLPOINT,CELL POINT (INDIA) LTD,48.85,49.9,47.65,47.85,47.9,48.4,43200,2083620.0,36
