TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,137.85,137.85,129.87,132.21,133.0,131.9,8490,1123225.45,280
2024-01-02,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,133.8,135.4,130.61,131.85,131.63,132.21,46287,6089847.35,295
2024-01-03,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,131.01,131.45,130.0,130.78,131.45,131.85,9334,1219096.09,326
2024-01-04,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,132.3,132.3,130.24,130.84,130.87,130.78,12067,1574652.8,193
2024-01-05,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,130.83,131.85,130.57,130.99,130.99,130.84,14066,1843950.41,186
2024-01-08,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,132.78,132.78,130.1,130.11,131.0,130.99,22085,2882411.81,282
2024-01-09,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,130.9,131.59,128.2,129.95,128.2,130.11,6634,867532.17,164
2024-01-10,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,130.01,130.49,129.19,130.15,130.02,129.95,6213,807018.32,216
2024-01-11,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,130.78,130.78,130.02,130.51,130.65,130.15,31796,4149900.49,156
2024-01-12,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,131.0,133.89,131.0,133.69,133.86,130.51,18769,2499739.9,251
2024-01-15,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,135.48,135.79,134.49,135.05,135.1,133.69,18083,2448224.66,323
2024-01-16,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,136.67,136.67,133.69,134.55,134.91,135.05,6623,892627.23,232
2024-01-17,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,134.0,134.57,133.39,133.51,133.45,134.55,11314,1514133.12,276
2024-01-18,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,133.11,133.5,131.66,133.19,133.01,133.51,24488,3253823.81,228
2024-01-19,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,134.97,135.21,134.08,135.07,135.21,133.19,12285,1656581.85,167
2024-01-23,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,134.76,136.78,132.69,133.3,133.46,134.77,17590,2366792.17,381
2024-01-24,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,134.11,135.15,133.02,134.39,135.15,133.3,9951,1331857.97,169
2024-01-25,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,136.9,136.9,133.29,133.79,133.81,134.39,5277,706635.05,199
2024-01-29,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,136.5,136.5,134.01,134.98,134.94,133.79,4367,589513.97,257
2024-01-30,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,135.4,135.8,134.32,134.42,134.44,134.98,8528,1153392.68,172
2024-01-31,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,134.42,135.77,131.73,135.5,135.51,134.42,3538,477532.79,125
2024-02-01,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,136.97,136.97,135.49,135.69,135.5,135.5,22397,3046615.81,220
2024-02-02,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,136.55,138.9,136.24,137.65,137.85,135.69,37650,5181322.03,271
2024-02-05,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,138.6,138.85,136.47,137.69,137.85,137.65,11217,1551774.1,312
2024-02-06,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,137.69,139.49,137.38,139.12,139.33,137.69,8134,1127908.92,195
2024-02-07,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,139.8,139.8,138.76,139.18,139.1,139.12,7031,979010.22,201
2024-02-08,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,139.86,139.86,137.51,138.49,138.92,139.18,12212,1699223.31,245
2024-02-09,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,135.72,139.85,135.72,138.88,139.0,138.49,5807,803283.66,193
2024-02-12,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,140.0,141.08,137.5,137.73,138.35,138.88,7915,1096528.36,319
2024-02-13,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,134.98,140.0,134.98,138.41,140.0,137.73,10005,1380557.72,189
2024-02-14,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,139.48,139.49,136.28,138.76,139.49,138.41,4761,655451.78,194
2024-02-15,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,140.27,140.28,139.01,139.96,140.0,138.76,4707,657483.62,178
2024-02-16,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,141.48,141.48,137.86,140.81,140.83,139.96,4210,592077.06,214
2024-02-19,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,141.15,142.04,140.11,141.35,141.47,140.81,49743,7048329.43,275
2024-02-20,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,142.8,142.8,140.01,140.94,141.0,141.35,6183,870448.89,261
2024-02-21,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,142.58,143.5,139.61,141.79,143.5,140.94,10096,1425303.37,236
2024-02-22,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,141.79,143.0,138.95,141.9,143.0,141.79,17601,2470430.33,425
2024-02-23,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,143.48,144.0,140.94,141.33,141.25,141.9,27531,3897978.17,261
2024-02-26,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,142.97,142.97,139.92,140.74,141.49,141.33,24942,3498742.63,376
2024-02-27,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,140.46,140.95,140.07,140.77,140.8,140.74,22935,3224765.05,217
2024-02-28,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,141.0,141.5,139.57,139.88,139.64,140.77,20239,2841397.6,274
2024-02-29,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,141.18,141.18,138.86,139.77,140.0,139.88,16230,2265481.92,236
2024-03-01,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,141.48,143.0,140.29,141.36,141.4,139.77,21753,3066093.93,306
2024-03-04,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,142.88,146.6,141.42,142.29,142.18,141.42,77874,11098399.77,383
2024-03-05,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,142.11,143.5,141.0,141.6,143.5,142.29,16936,2396901.7,346
2024-03-06,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,143.09,143.09,139.97,142.24,142.39,141.6,10225,1440861.54,304
2024-03-07,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,143.88,143.88,142.0,143.11,143.5,142.24,50779,7247834.72,242
2024-03-11,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,145.0,145.0,141.05,141.24,142.85,143.11,54694,7775045.23,478
2024-03-12,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,145.5,145.5,140.63,141.22,141.25,141.24,50327,7122351.33,241
2024-03-13,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,142.98,144.0,138.4,140.44,140.0,141.22,120666,16966475.91,448
2024-03-14,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,141.97,145.0,138.93,143.24,143.8,140.44,36446,5124572.98,326
2024-03-15,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,142.0,142.69,139.15,139.98,140.85,143.24,27857,3898492.36,619
2024-03-18,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,142.76,145.7,139.28,139.69,139.28,139.98,42786,6005326.38,358
2024-03-19,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,139.7,140.97,137.1,137.48,139.1,139.69,61601,8512261.95,486
2024-03-20,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,137.76,138.03,136.47,137.72,137.74,137.48,17698,2430178.11,255
2024-03-21,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,137.76,140.97,137.76,139.29,140.97,137.72,13140,1822091.51,223
2024-03-22,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,142.1,142.1,137.18,139.27,139.45,139.29,17710,2452007.1,311
2024-03-26,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,142.71,142.71,137.9,139.11,140.85,139.27,23300,3223944.57,474
2024-03-27,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,140.0,140.47,137.45,137.76,139.09,139.11,235694,32600592.63,589
2024-03-28,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,140.2,140.2,137.07,139.15,139.5,137.76,12338,1715090.34,253
2024-04-01,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,140.97,143.0,139.65,139.89,140.21,139.15,29456,4136115.21,445
2024-04-02,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,140.26,141.48,138.94,139.42,139.49,139.89,25780,3592361.75,409
2024-04-03,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,139.51,140.87,139.0,139.72,140.3,139.42,11679,1630286.16,284
2024-04-04,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,139.72,140.03,138.68,139.6,139.91,139.72,27913,3886947.11,331
2024-04-05,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,139.9,139.9,138.46,139.74,139.81,139.6,14685,2048469.15,291
2024-04-08,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,141.0,142.5,139.0,140.29,140.48,139.74,14836,2079795.17,322
2024-04-09,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,141.96,141.96,139.92,140.93,141.43,140.29,23678,3331992.14,259
2024-04-10,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,140.94,141.7,140.24,141.3,141.16,140.93,10801,1521105.62,224
2024-04-12,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,141.49,144.5,140.08,141.27,141.98,141.3,52210,7374900.54,442
2024-04-15,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,141.0,141.0,138.35,139.06,140.0,141.27,61337,8551807.99,573
2024-04-16,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,138.99,138.99,136.99,137.26,137.89,139.06,63621,8764386.18,575
2024-04-18,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,138.59,138.59,135.8,136.09,136.5,137.26,23749,3253245.02,415
2024-04-19,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,135.09,140.0,134.54,137.03,140.0,136.09,21398,2903878.55,387
2024-04-22,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,138.77,139.7,136.51,137.75,138.0,137.03,15165,2082027.2,312
2024-04-23,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,139.8,139.8,137.66,138.62,138.0,137.75,13126,1818417.19,213
2024-04-24,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,139.99,139.99,138.0,138.2,138.75,138.62,13860,1922099.39,250
2024-04-25,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,138.85,140.79,138.46,140.46,140.5,138.2,17561,2456334.69,217
2024-04-26,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,141.0,141.46,138.77,140.43,140.69,140.46,22912,3226173.21,285
2024-04-29,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,141.46,141.92,137.6,141.56,141.78,140.43,59421,8416036.02,351
2024-04-30,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,144.4,144.4,140.85,141.12,142.0,141.56,29580,4194277.89,303
2024-05-02,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,143.9,144.83,139.74,141.32,141.23,141.12,13546,1920043.01,386
2024-05-03,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,144.1,144.1,139.2,141.45,141.99,141.32,20603,2919926.91,304
2024-05-06,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,143.85,143.85,140.93,141.57,141.8,141.45,17541,2483299.76,356
2024-05-07,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,144.35,144.35,140.1,140.57,140.97,141.57,11997,1689215.1,272
2024-05-08,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,138.0,142.35,138.0,140.52,140.0,140.57,1076418,151947875.46,331
2024-05-09,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,140.51,142.74,138.83,140.54,142.74,140.52,35619,4983894.79,317
2024-05-10,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,140.54,141.98,139.25,140.1,140.09,140.54,184723,25868260.46,308
2024-05-13,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,140.0,141.9,137.1,140.15,141.9,140.1,13890,1931503.94,357
2024-05-14,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,144.35,144.35,137.35,140.63,141.5,140.15,51849,7254187.59,372
2024-05-15,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,143.1,143.1,140.0,140.84,141.16,140.63,52121,7339240.22,253
2024-05-16,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,141.0,143.6,139.5,141.33,142.1,140.84,120573,17036075.96,311
2024-05-17,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,143.35,143.35,141.01,141.34,141.49,141.33,8543,1209768.71,230
2024-05-21,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,143.42,143.42,140.99,142.34,142.52,140.99,31504,4468902.12,365
2024-05-22,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,142.72,143.03,142.0,142.62,142.99,142.34,204746,29220131.21,303
2024-05-23,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,143.03,144.1,142.21,143.98,143.92,142.62,157224,22581339.86,345
2024-05-24,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,143.9,144.28,142.91,143.81,144.0,143.98,21566,3099762.61,322
2024-05-27,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,144.28,144.47,142.87,143.16,143.46,143.81,14994,2155163.94,426
2024-05-28,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,144.0,144.0,142.67,143.1,143.79,143.16,23720,3393469.69,264
2024-05-29,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,144.67,144.68,141.7,142.17,144.5,143.1,56217,7989283.52,412
2024-05-30,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,142.24,142.24,139.93,140.87,141.89,142.17,32098,4524700.91,517
2024-05-31,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,142.96,143.0,140.0,140.81,140.0,140.87,22905,3226930.36,303
2024-06-03,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,145.06,145.99,142.0,144.77,145.35,140.81,36279,5241931.19,539
2024-06-04,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,144.29,146.6,135.0,142.48,143.05,144.77,118286,16448791.13,1036
2024-06-05,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,142.49,144.4,137.54,141.43,140.75,142.48,88657,12368994.41,592
2024-06-06,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,143.89,143.89,141.44,142.31,142.51,141.43,16836,2395907.66,229
2024-06-07,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,143.17,145.9,143.15,145.44,145.9,142.31,37648,5454019.76,391
2024-06-10,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,145.44,146.97,143.19,145.41,145.93,145.44,96287,13978645.29,426
2024-06-11,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,145.78,146.0,145.2,145.4,145.54,145.41,43374,6307433.82,241
2024-06-12,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,145.99,146.39,145.35,145.94,145.66,145.4,23734,3466348.22,265
2024-06-13,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,145.3,146.89,145.3,146.25,146.27,145.94,27071,3956876.11,247
2024-06-14,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,146.26,146.37,145.28,145.8,146.35,146.25,26594,3879006.31,363
2024-06-18,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,146.99,146.99,144.6,146.01,146.01,145.8,40815,5955908.75,519
2024-06-19,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,143.45,146.98,139.04,145.63,146.09,146.01,36515,5322985.54,338
2024-06-20,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,146.97,146.97,144.21,146.32,146.45,145.63,10581,1545784.59,308
2024-06-21,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,146.33,147.72,145.75,146.47,145.75,146.32,16758,2459537.62,285
2024-06-24,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,142.1,147.19,142.1,146.32,146.6,146.47,22403,3277490.52,311
2024-06-25,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,147.18,147.9,146.33,147.61,147.89,146.32,29664,4363344.54,260
2024-06-26,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,147.5,148.1,146.71,147.56,147.96,147.61,11420,1684592.45,258
2024-06-27,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,148.49,150.05,146.93,149.06,150.05,147.56,37966,5642702.34,388
2024-06-28,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,150.09,150.26,148.15,149.48,149.86,149.06,24941,3735670.69,334
2024-07-01,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,151.48,152.3,149.41,150.0,150.1,149.48,33710,5055312.15,384
2024-07-02,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,151.2,151.2,149.5,150.1,150.68,150.0,11476,1723944.8,328
2024-07-03,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,153.09,153.09,149.5,150.61,151.3,150.1,22634,3409266.74,268
2024-07-04,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,152.74,152.8,151.0,152.41,152.3,150.61,26659,4058834.24,321
2024-07-05,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,149.51,153.63,149.51,153.39,152.0,152.41,28783,4398128.12,367
2024-07-08,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,153.65,154.4,153.0,153.98,154.4,153.39,64381,9869826.66,389
2024-07-09,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,154.69,154.7,153.51,154.48,154.65,153.98,10280,1584552.18,307
2024-07-10,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,154.7,157.5,152.57,153.61,154.25,154.48,77220,11865191.62,443
2024-07-11,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,155.12,155.12,153.35,154.11,155.0,153.61,7529,1158816.31,243
2024-07-12,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,156.02,156.74,153.59,155.98,156.25,154.11,25099,3913915.57,336
2024-07-15,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,157.6,157.74,155.98,157.36,157.56,155.98,20902,3288038.84,415
2024-07-16,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,162.1,162.1,157.37,157.91,157.98,157.36,13381,2113640.44,302
2024-07-18,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,162.65,162.65,157.37,159.34,159.49,157.91,24289,3846340.75,420
2024-07-19,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,160.99,160.99,158.0,158.41,158.01,159.34,19981,3181166.5,440
2024-07-22,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,158.94,162.0,155.32,158.33,158.4,158.41,23851,3786204.19,399
2024-07-23,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,159.9,159.9,156.0,158.84,159.5,158.33,28643,4529139.95,379
2024-07-24,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,158.84,159.94,158.13,159.23,159.15,158.84,12202,1944581.54,228
2024-07-25,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,159.36,159.36,154.63,158.42,158.15,159.23,15946,2521517.14,313
2024-07-26,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,161.0,161.82,158.01,161.32,161.08,158.42,13005,2090149.72,305
2024-07-29,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,166.15,166.15,160.86,161.56,162.0,161.32,19713,3191140.07,421
2024-07-30,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,163.5,163.5,160.95,161.57,162.0,161.56,16467,2663853.09,267
2024-07-31,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,161.57,162.46,161.21,162.34,162.0,161.57,20532,3330020.38,266
2024-08-01,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,163.98,163.98,161.9,162.32,161.96,162.34,9884,1607201.48,343
2024-08-02,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,161.94,163.19,159.4,159.64,160.89,162.32,55764,8934837.62,806
2024-08-05,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,160.15,160.15,153.55,156.41,159.2,159.64,62528,9742769.65,1291
2024-08-06,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,156.28,158.99,154.5,154.8,155.25,156.41,27114,4232137.66,469
2024-08-07,CM,INF204KB18I3,NV20BEES,NIP IND ETF ETF NV20,157.57,157.6,156.08,157.25,157.6,154.8,24377,3815582.81,252
