TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0BTR01012,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,132.0,133.7,131.0,133.65,133.65,131.5,4800,635040.0,8
2024-01-02,CM,INE0BTR01012,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,133.65,133.65,131.0,132.65,132.0,133.65,15600,2067930.0,23
2024-01-03,CM,INE0BTR01012,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,135.85,135.85,131.2,133.7,134.3,132.65,21000,2786700.0,34
2024-01-04,CM,INE0BTR01012,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,135.6,138.1,134.1,137.85,138.05,133.7,31800,4348590.0,50
2024-01-05,CM,INE0BTR01012,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,137.0,143.75,137.0,143.1,143.25,137.85,55200,7814340.0,90
2024-01-08,CM,INE0BTR01012,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,146.0,147.0,142.0,144.35,145.8,143.1,28200,4081230.0,46
2024-01-09,CM,INE0BTR01012,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,145.8,147.95,143.55,144.75,146.0,144.35,14400,2107800.0,24
2024-01-10,CM,INE0BTR01012,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,146.0,146.0,142.1,142.65,142.65,144.75,13200,1898490.0,22
2024-01-11,CM,INE0BTR01012,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,146.25,146.25,142.65,142.65,142.65,142.65,11400,1638030.0,19
2024-01-12,CM,INE0BTR01012,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,142.65,146.8,142.3,145.15,145.5,142.65,30000,4354350.0,49
2024-01-15,CM,INE0BTR01012,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,154.8,154.8,147.5,150.0,150.5,145.15,42000,6322890.0,70
2024-01-16,CM,INE0BTR01012,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,152.9,152.9,147.0,151.0,150.0,150.0,43800,6567450.0,68
2024-01-17,CM,INE0BTR01012,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,149.0,150.9,135.0,143.55,145.9,151.0,42000,6018810.0,67
