TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-10,CM,INE148I07MB2,IBULHSGFIN,SEC RE NCD 9.30% SR.IV,934.0,934.0,934.0,934.0,934.0,930.0,10,9340.0,2
2024-02-02,CM,INE148I07MB2,IBULHSGFIN,SEC RE NCD 9.30% SR.IV,940.1,940.1,940.1,940.1,940.1,934.0,5,4700.5,1
2024-02-27,CM,INE148I07MB2,IBULHSGFIN,SEC RE NCD 9.30% SR.IV,990.0,990.0,980.0,980.0,980.0,940.1,58,56940.0,5
2024-03-11,CM,INE148I07MB2,IBULHSGFIN,SEC RE NCD 9.30% SR.IV,980.0,980.0,980.0,980.0,980.0,980.0,10,9800.0,1
2024-04-12,CM,INE148I07MB2,IBULHSGFIN,SEC RE NCD 9.30% SR.IV,980.0,980.0,980.0,980.0,980.0,980.0,1,980.0,1
2024-04-19,CM,INE148I07MB2,IBULHSGFIN,SEC RE NCD 9.30% SR.IV,980.0,980.0,980.0,980.0,980.0,980.0,55,53900.0,1
2024-04-25,CM,INE148I07MB2,IBULHSGFIN,SEC RE NCD 9.30% SR.IV,980.0,980.0,980.0,980.0,980.0,980.0,1000,980000.0,4
2024-05-08,CM,INE148I07MB2,847IHFL25,SEC RE NCD 9.30% SR.IV,980.0,980.0,980.0,980.0,980.0,980.0,20,19600.0,1
2024-05-09,CM,INE148I07MB2,847IHFL25,SEC RE NCD 9.30% SR.IV,980.0,980.0,980.0,980.0,980.0,980.0,10,9800.0,1
2024-05-10,CM,INE148I07MB2,847IHFL25,SEC RE NCD 9.30% SR.IV,980.0,980.0,980.0,980.0,980.0,980.0,10,9800.0,1
2024-05-17,CM,INE148I07MB2,847IHFL25,SEC RE NCD 9.30% SR.IV,1000.0,1000.0,1000.0,1000.0,1000.0,980.0,20,20000.0,1
2024-05-22,CM,INE148I07MB2,847IHFL25,SEC RE NCD 9.30% SR.IV,1000.5,1004.18,1000.5,1004.18,1004.18,1000.0,36,36121.04,5
2024-05-29,CM,INE148I07MB2,847IHFL25,SEC RE NCD 9.30% SR.IV,1004.18,1004.18,1004.18,1004.18,1004.18,1004.18,25,25104.5,1
2024-06-18,CM,INE148I07MB2,847IHFL25,SEC RE NCD 9.30% SR.IV,1004.5,1004.5,1004.5,1004.5,1004.5,1004.18,100,100450.0,1
2024-06-20,CM,INE148I07MB2,847IHFL25,SEC RE NCD 9.30% SR.IV,1005.0,1005.0,1005.0,1005.0,1005.0,1004.5,100,100500.0,1
2024-07-08,CM,INE148I07MB2,847IHFL25,SEC RE NCD 9.30% SR.IV,1005.35,1005.35,1005.35,1005.35,1005.35,1005.0,10,10053.5,2
2024-07-11,CM,INE148I07MB2,847IHFL25,SEC RE NCD 9.30% SR.IV,1030.52,1030.52,1030.52,1030.52,1030.52,1005.35,11,11335.72,3
2024-07-18,CM,INE148I07MB2,847IHFL25,SEC RE NCD 9.30% SR.IV,1011.98,1032.97,1011.98,1032.97,1032.97,1030.52,58,59142.95,6
2024-07-22,CM,INE148I07MB2,847IHFL25,SEC RE NCD 9.30% SR.IV,1032.97,1032.97,1032.97,1032.97,1032.97,1032.97,10,10329.7,1
2024-07-31,CM,INE148I07MB2,847SCL25,SEC RE NCD 9.30% SR.IV,1030.6,1030.6,1030.6,1030.6,1030.6,1032.97,110,113366.0,5
2024-08-07,CM,INE148I07MB2,847SCL25,SEC RE NCD 9.30% SR.IV,1029.0,1035.11,1029.0,1035.11,1035.11,1030.6,30,30961.65,2
2024-08-14,CM,INE148I07MB2,847SCL25,SEC RE NCD 9.30% SR.IV,1035.0,1035.0,1035.0,1035.0,1035.0,1035.11,60,62100.0,4
2024-08-16,CM,INE148I07MB2,847SCL25,SEC RE NCD 9.30% SR.IV,1035.47,1035.47,1035.47,1035.47,1035.47,1035.0,2,2070.94,1
2024-08-23,CM,INE148I07MB2,847SCL25,SEC RE NCD 9.30% SR.IV,997.55,1029.15,861.0,1029.15,1029.15,1035.47,201,180056.65,3
2024-08-30,CM,INE148I07MB2,847SCL25,SEC RE NCD 9.30% SR.IV,1055.55,1055.55,1055.55,1055.55,1055.55,1029.15,9,9499.95,1
2024-09-04,CM,INE148I07MB2,847SCL25,SEC RE NCD 9.30% SR.IV,1058.55,1058.55,1058.55,1058.55,1058.55,1055.55,18,19053.9,1
2024-09-10,CM,INE148I07MB2,847SCL25,SEC RE NCD 9.30% SR.IV,1027.69,1050.88,1027.0,1047.6,1047.6,1058.55,385,399243.89,8
