TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,191.0,191.0,181.25,182.75,182.6,187.5,1255,228886.55,26
2024-01-02,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,184.65,191.85,182.0,189.2,185.3,182.75,8471,1594037.6,62
2024-01-03,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,186.05,198.65,186.05,196.55,198.65,189.2,29549,5731031.1,162
2024-01-04,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,203.0,206.35,195.0,199.05,199.1,196.55,125363,25418943.35,328
2024-01-05,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,205.0,207.5,198.0,199.05,199.25,199.05,31566,6354126.5,174
2024-01-08,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,196.05,203.0,196.05,203.0,203.0,199.05,3193,646789.0,25
2024-01-09,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,207.0,207.05,207.0,207.0,207.0,203.0,625856,129582347.45,58
2024-01-10,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,210.85,211.1,210.85,211.1,211.1,207.0,22470,4741314.35,49
2024-01-11,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,215.3,215.3,215.3,215.3,215.3,211.1,29634,6380200.2,34
2024-01-12,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,219.6,219.6,219.6,219.6,219.6,215.3,29507,6479737.2,54
2024-01-15,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,223.95,223.95,222.95,223.95,223.95,219.6,29255,6545974.45,48
2024-01-16,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,227.1,228.4,224.0,228.4,228.4,223.95,67388,15346165.4,91
2024-01-17,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,232.9,232.95,232.0,232.95,232.95,228.4,5911,1375750.0,36
2024-01-18,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,236.8,237.6,236.5,237.6,237.6,232.95,39512,9375930.9,74
2024-01-19,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,240.0,242.35,237.6,242.35,242.35,237.6,23506,5660187.35,65
2024-01-23,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,244.0,248.85,244.0,248.0,248.0,244.0,29328,7280692.0,40
2024-01-24,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,251.0,251.0,247.0,247.0,247.0,248.0,20297,5081507.0,51
2024-01-25,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,250.5,250.5,246.95,246.95,246.95,247.0,8770,2167562.5,26
2024-01-29,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,245.0,250.0,242.05,250.0,250.0,246.95,18958,4737733.7,49
2024-01-30,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,245.0,246.5,245.0,246.5,246.5,250.0,19233,4734885.0,20
2024-01-31,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,246.5,251.35,241.6,251.35,251.35,246.5,41910,10322366.0,41
2024-02-01,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,251.35,254.8,251.3,254.8,254.8,251.35,13160,3335146.2,37
2024-02-02,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,259.85,259.85,258.0,259.85,259.85,254.8,15052,3899059.6,51
2024-02-05,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,259.0,260.8,256.2,260.8,260.8,259.85,25318,6569202.0,49
2024-02-06,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,265.0,266.0,265.0,266.0,266.0,260.8,3069,815314.0,39
2024-02-07,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,268.0,268.0,268.0,268.0,268.0,266.0,24187,6482116.0,28
2024-02-08,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,272.0,272.0,266.5,270.0,270.0,268.0,16355,4405476.5,44
2024-02-09,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,269.9,274.75,269.9,274.5,274.5,270.0,32805,8934069.8,53
2024-02-12,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,278.9,278.9,269.05,278.8,278.8,274.5,26813,7442070.35,50
2024-02-13,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,279.4,280.0,273.25,273.3,273.3,278.8,4738,1303167.7,23
2024-02-14,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,267.85,268.0,267.85,267.85,267.85,273.3,2011,538706.35,11
2024-02-15,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,262.5,262.5,262.5,262.5,262.5,267.85,893,234412.5,12
2024-02-16,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,257.25,258.0,257.25,257.25,257.25,262.5,1021,262884.75,12
2024-02-19,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,252.1,252.1,252.1,252.1,252.1,257.25,456,114957.6,10
2024-02-20,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,247.05,247.05,247.05,247.05,247.05,252.1,2213,546721.65,9
2024-02-21,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,242.1,242.1,242.1,242.1,242.1,247.05,1702,412054.2,9
2024-02-22,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,237.25,237.3,237.25,237.3,237.3,242.1,4374,1037732.0,12
2024-02-23,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,232.55,232.55,232.55,232.55,232.55,237.3,4075,947641.25,11
2024-02-26,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,220.95,244.0,220.95,239.5,240.0,232.55,43814,9909834.75,180
2024-02-27,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,228.0,235.0,227.55,227.55,227.55,239.5,13019,2965344.7,71
2024-02-28,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,216.2,216.2,216.2,216.2,216.2,227.55,8884,1920720.8,59
2024-02-29,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,205.4,205.4,205.4,205.4,205.4,216.2,8812,1809984.8,31
2024-03-01,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,200.4,206.5,195.15,197.95,195.15,205.4,66424,13289526.4,249
2024-03-04,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,207.9,217.85,207.9,216.8,217.85,207.5,22180,4692981.6,118
2024-03-05,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,220.0,224.2,212.15,223.2,223.95,216.8,29206,6461619.15,150
2024-03-06,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,223.7,232.4,213.0,228.75,232.3,223.2,20233,4531904.65,121
2024-03-07,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,237.95,237.95,223.05,235.95,236.9,228.75,18573,4355747.05,87
2024-03-11,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,235.95,243.9,224.15,224.15,224.15,235.95,28882,6769019.05,172
2024-03-12,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,212.95,212.95,212.95,212.95,212.95,224.15,513,109243.35,21
2024-03-13,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,202.3,207.75,202.3,202.5,202.3,212.95,18992,3842298.55,63
2024-03-14,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,192.4,203.5,192.4,201.15,197.35,202.5,27776,5441769.65,152
2024-03-15,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,196.05,203.9,193.0,196.55,194.2,201.15,1587,308823.2,48
2024-03-18,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,205.4,205.4,197.25,200.55,198.05,196.55,2943,587655.55,92
2024-03-19,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,195.1,199.95,190.55,193.5,191.55,200.55,3710,711265.0,51
2024-03-20,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,193.5,193.5,190.65,191.0,192.0,193.5,1426,272361.25,27
2024-03-21,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,193.0,200.55,190.1,196.55,200.55,191.0,6500,1272478.1,50
2024-03-22,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,194.05,206.0,194.05,205.65,206.0,196.55,3049,625187.25,43
2024-03-26,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,214.9,215.75,204.05,208.95,205.0,205.65,41882,8718023.4,157
2024-03-27,CM,INE886A01014,IITL,INDUSTRIAL INV TRUST LTD,212.0,212.0,198.5,203.5,208.0,208.95,3649,742889.35,130
