TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,418.0,426.15,417.05,424.4,424.0,417.1,24810,10483511.0,2090
2024-01-02,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,426.8,428.5,413.05,414.7,414.2,424.4,40011,16769946.45,4070
2024-01-03,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,418.7,429.95,413.4,427.9,426.0,414.7,48956,20733781.05,3866
2024-01-04,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,430.9,438.8,421.6,424.5,422.25,427.9,144609,62134816.8,10729
2024-01-05,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,426.3,436.0,422.55,426.45,426.25,424.5,78065,33478725.85,5281
2024-01-08,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,426.45,431.35,415.65,417.25,417.95,426.45,92647,38842874.55,5984
2024-01-09,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,421.1,428.8,408.2,413.75,413.7,417.25,100723,41804575.25,8096
2024-01-10,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,414.2,458.25,406.35,427.05,427.0,413.75,534757,231510396.4,36512
2024-01-11,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,428.45,448.0,425.0,435.75,434.2,427.05,143646,62102862.15,9966
2024-01-12,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,438.1,438.15,420.8,426.6,426.0,435.75,151739,64758909.65,6777
2024-01-15,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,428.8,435.2,421.5,423.65,424.05,426.6,54389,23126312.45,4496
2024-01-16,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,424.3,427.15,414.0,416.8,416.5,423.65,56457,23684111.7,4643
2024-01-17,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,415.85,418.5,410.0,411.95,412.5,416.8,53709,22293831.35,4881
2024-01-18,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,413.0,417.05,403.1,413.0,416.45,411.95,45975,18911810.1,4122
2024-01-19,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,415.75,419.05,408.05,409.95,409.8,413.0,34842,14361910.8,2840
2024-01-23,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,418.2,418.2,397.0,401.4,405.0,415.9,61834,24992384.8,5059
2024-01-24,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,398.05,403.8,380.6,390.15,387.05,401.4,117304,45573743.05,9522
2024-01-25,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,390.2,419.0,390.2,407.45,403.1,390.15,46918,18866362.75,4309
2024-01-29,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,407.45,412.3,401.1,403.45,403.1,407.45,29909,12125156.4,3316
2024-01-30,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,403.5,412.0,402.0,404.65,404.0,403.45,54826,22345294.25,3355
2024-01-31,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,402.0,407.45,395.9,399.25,397.5,404.65,43384,17384793.3,4534
2024-02-01,CM,INE182D01020,MARATHON,MARATHON NXTGEN REALT LTD,400.55,404.95,394.5,399.5,396.0,399.25,29958,11906123.05,3018
