TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,15.75,15.75,14.25,14.3,14.3,15.0,39000,602550.0,11
2024-01-02,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,14.4,14.95,13.6,13.6,13.6,14.3,33000,461850.0,11
2024-01-03,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,13.6,13.6,12.95,13.25,12.95,13.6,6000,79650.0,2
2024-01-05,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,12.95,13.9,12.95,13.9,13.9,13.25,12000,163950.0,4
2024-01-08,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,14.55,14.55,13.45,13.45,13.45,13.9,9000,127650.0,2
2024-01-09,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,14.1,14.1,13.25,13.4,13.25,13.45,15000,202950.0,5
2024-01-10,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,14.05,14.05,13.15,13.45,13.45,13.4,42000,563100.0,14
2024-01-11,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,14.1,14.1,13.1,13.15,13.15,13.45,33000,436500.0,11
2024-01-12,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,13.8,13.8,13.8,13.8,13.8,13.15,3000,41400.0,1
2024-01-16,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,13.8,13.8,13.8,13.8,13.8,13.8,3000,41400.0,1
2024-01-17,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,14.3,14.3,14.3,14.3,14.3,13.8,3000,42900.0,1
2024-01-18,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,15.0,15.0,13.6,13.8,13.6,14.3,27000,379950.0,9
2024-01-23,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,14.75,15.15,14.75,15.15,15.15,14.45,24000,361050.0,6
2024-01-24,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,15.5,15.9,15.5,15.9,15.9,15.15,9000,140700.0,3
2024-01-25,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,16.65,16.65,16.65,16.65,16.65,15.9,9000,149850.0,3
2024-01-29,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,17.45,17.45,17.45,17.45,17.45,16.65,6000,104700.0,2
2024-01-30,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,18.3,18.3,18.3,18.3,18.3,17.45,6000,109800.0,2
2024-01-31,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,17.45,17.45,17.45,17.45,17.45,18.3,6000,104700.0,1
2024-02-01,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,17.4,18.3,17.4,18.3,18.3,17.45,18000,324000.0,3
2024-02-02,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,17.5,17.5,17.5,17.5,17.5,18.3,6000,105000.0,1
2024-02-05,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,18.25,18.25,18.25,18.25,18.25,17.5,6000,109500.0,1
2024-02-07,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,18.2,19.15,18.2,19.15,19.15,18.25,18000,333600.0,3
2024-02-08,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,20.0,20.05,20.0,20.05,20.05,19.15,12000,240300.0,2
2024-02-09,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,19.95,19.95,19.95,19.95,19.95,20.05,6000,119700.0,1
2024-02-12,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,18.95,20.75,18.95,20.75,20.75,19.95,132000,2578800.0,10
2024-02-13,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,20.2,20.5,20.2,20.5,20.5,20.75,12000,244200.0,2
2024-02-14,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,19.6,19.6,19.6,19.6,19.6,20.5,24000,470400.0,3
2024-02-15,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,18.8,18.9,18.8,18.9,18.9,19.6,42000,790200.0,2
2024-02-16,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,19.8,19.8,19.8,19.8,19.8,18.9,6000,118800.0,1
2024-02-19,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,20.75,20.75,20.75,20.75,20.75,19.8,12000,249000.0,2
2024-02-20,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,20.75,21.75,20.75,21.75,21.75,20.75,18000,385500.0,3
2024-02-21,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,22.8,22.8,22.8,22.8,22.8,21.75,18000,410400.0,2
2024-02-22,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,23.9,23.9,23.9,23.9,23.9,22.8,6000,143400.0,1
2024-02-23,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,25.05,25.05,23.25,25.0,25.05,23.9,66000,1600200.0,9
2024-02-26,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,26.25,26.25,26.25,26.25,26.25,25.0,6000,157500.0,1
2024-02-27,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,27.55,27.55,25.0,25.15,25.0,26.25,84000,2185500.0,9
2024-02-28,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,23.9,23.9,23.9,23.9,23.9,25.15,18000,430200.0,3
2024-02-29,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,25.05,25.05,25.05,25.05,25.05,23.9,6000,150300.0,1
2024-03-01,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,26.3,26.3,26.3,26.3,26.3,25.05,12000,315600.0,2
2024-03-04,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,28.95,28.95,28.95,28.95,28.95,27.6,12000,347400.0,2
2024-03-05,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,27.6,27.7,27.55,27.7,27.7,28.95,72000,1991400.0,5
2024-03-06,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,26.35,26.35,26.35,26.35,26.35,27.7,24000,632400.0,3
2024-05-15,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,26.35,27.0,26.35,26.65,27.0,26.35,12000,320100.0,2
2024-05-17,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,26.65,26.65,26.65,26.65,26.65,26.65,6000,159900.0,1
2024-07-16,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,24.0,24.0,24.0,24.0,24.0,26.65,18000,432000.0,3
2024-07-30,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,21.6,21.6,21.6,21.6,21.6,24.0,6000,129600.0,1
2024-08-22,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,19.45,19.45,19.45,19.45,19.45,21.6,18000,350100.0,3
2024-08-26,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,18.0,18.0,18.0,18.0,18.0,19.45,6000,108000.0,1
2024-09-11,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,17.0,17.0,17.0,17.0,17.0,18.0,6000,102000.0,1
2024-09-17,CM,INE704V01015,DRL,DHANUKA REALTY LIMITED,15.3,16.5,15.3,15.55,16.0,17.0,48000,747000.0,7
