TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE721A07OM6,SHRIRAMFIN,SEC RED NCD 9.12% SR. I,999.0,999.0,997.02,997.02,997.02,1002.95,606,604925.48,15
2024-01-02,CM,INE721A07OM6,SHRIRAMFIN,SEC RED NCD 9.12% SR. I,997.02,1000.0,997.0,997.0,997.0,997.02,425,423739.37,17
2024-01-03,CM,INE721A07OM6,SHRIRAMFIN,SEC RED NCD 9.12% SR. I,999.9,1000.0,999.0,999.0,999.0,997.0,434,433670.95,22
2024-01-04,CM,INE721A07OM6,SHRIRAMFIN,SEC RED NCD 9.12% SR. I,999.0,1000.0,998.0,998.0,998.0,999.0,686,684728.0,37
2024-01-05,CM,INE721A07OM6,SHRIRAMFIN,SEC RED NCD 9.12% SR. I,1004.45,1004.45,1004.0,1004.0,1004.0,998.0,2,2008.45,2
2024-01-12,CM,INE721A07OM6,SHRIRAMFIN,SEC RED NCD 9.12% SR. I,993.01,999.5,993.0,999.5,999.5,1004.0,356,354016.25,8
2024-01-15,CM,INE721A07OM6,SHRIRAMFIN,SEC RED NCD 9.12% SR. I,999.5,999.5,995.0,999.29,999.29,999.5,84,83660.62,6
2024-01-16,CM,INE721A07OM6,SHRIRAMFIN,SEC RED NCD 9.12% SR. I,999.0,999.0,998.5,999.0,999.0,999.29,706,705256.0,13
2024-01-17,CM,INE721A07OM6,SHRIRAMFIN,SEC RED NCD 9.12% SR. I,996.0,996.0,995.0,995.0,995.0,999.0,297,295613.0,13
2024-01-18,CM,INE721A07OM6,SHRIRAMFIN,SEC RED NCD 9.12% SR. I,995.0,995.0,995.0,995.0,995.0,995.0,257,255715.0,6
