TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE220G01021,JSL,JINDAL STAINLESS LIMITED,575.5,580.3,565.15,573.5,569.7,572.1,1272725,727581669.55,32052
2024-01-02,CM,INE220G01021,JSL,JINDAL STAINLESS LIMITED,577.0,600.0,573.5,596.3,594.8,573.5,3060686,1800402469.7,64110
2024-01-03,CM,INE220G01021,JSL,JINDAL STAINLESS LIMITED,600.0,604.8,595.5,597.05,596.9,596.3,1918651,1148524519.45,57951
2024-01-04,CM,INE220G01021,JSL,JINDAL STAINLESS LIMITED,596.4,610.2,593.5,601.4,600.55,597.05,2224961,1340065245.95,77733
2024-01-05,CM,INE220G01021,JSL,JINDAL STAINLESS LIMITED,605.0,619.9,600.0,606.2,607.5,601.4,1989855,1209775029.85,65894
2024-01-08,CM,INE220G01021,JSL,JINDAL STAINLESS LIMITED,611.9,618.5,594.3,607.35,605.35,606.2,2244909,1366508886.9,56700
2024-01-09,CM,INE220G01021,JSL,JINDAL STAINLESS LIMITED,610.0,620.0,606.05,617.35,618.5,607.35,2254092,1382658313.9,57731
2024-01-10,CM,INE220G01021,JSL,JINDAL STAINLESS LIMITED,622.5,622.5,608.05,615.8,616.2,617.35,1105438,679563487.85,40141
2024-01-11,CM,INE220G01021,JSL,JINDAL STAINLESS LIMITED,619.0,619.0,603.05,613.9,609.0,615.8,1873800,1146264878.25,48447
2024-01-12,CM,INE220G01021,JSL,JINDAL STAINLESS LIMITED,613.95,617.75,607.5,610.85,609.9,613.9,1050960,644810582.5,32602
2024-01-15,CM,INE220G01021,JSL,JINDAL STAINLESS LIMITED,610.9,612.05,585.55,590.15,590.0,610.85,1703312,1017408334.95,51461
2024-01-16,CM,INE220G01021,JSL,JINDAL STAINLESS LIMITED,591.9,606.95,588.75,604.6,603.0,590.15,1412873,844626421.55,59890
2024-01-17,CM,INE220G01021,JSL,JINDAL STAINLESS LIMITED,590.2,605.8,581.0,583.9,584.1,604.6,3683949,2188779627.55,65464
