TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,500.4,508.7,493.75,496.0,497.25,498.5,609500,304869945.2,18846
2024-01-02,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,500.0,501.6,485.25,490.6,490.0,496.0,620488,305952421.85,21347
2024-01-03,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,490.45,502.0,489.2,497.7,498.5,490.6,404773,200943398.3,17358
2024-01-04,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,498.75,503.95,495.6,497.75,499.85,497.7,396446,197864081.2,15410
2024-01-05,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,502.0,567.95,502.0,554.4,556.0,497.75,8604945,4673278974.6,202629
2024-01-08,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,585.0,665.25,583.2,662.05,665.25,554.4,16339597,10389969447.25,268557
2024-01-09,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,673.0,699.0,632.5,670.85,666.9,662.05,10695026,7140478017.8,234337
2024-01-10,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,661.55,681.0,641.55,648.6,650.0,670.85,1583170,1050595062.5,35908
2024-01-11,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,652.0,653.45,633.0,635.9,635.8,648.6,953546,612569664.05,24066
2024-01-12,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,637.95,660.0,630.0,632.6,630.9,635.9,847147,546796442.3,18789
2024-01-15,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,633.9,639.8,609.55,613.85,614.5,632.6,704800,437683313.7,21127
2024-01-16,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,612.6,648.75,612.6,630.25,630.95,613.85,938744,595793239.7,22070
2024-01-17,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,622.0,635.3,614.0,617.45,619.25,630.25,401708,250514046.75,12731
2024-01-18,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,617.0,649.0,602.0,637.3,637.0,617.45,1309301,829753635.65,49995
2024-01-19,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,640.7,645.0,630.0,633.3,633.9,637.3,340905,217280342.45,18109
2024-01-23,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,626.8,657.85,626.75,635.5,636.0,623.05,1157792,744960476.55,48889
2024-01-24,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,636.65,673.5,627.85,665.1,664.0,635.5,1488492,979583520.6,54537
2024-01-25,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,668.45,676.3,650.0,656.9,657.0,665.1,831614,549209708.25,32940
2024-01-29,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,660.2,670.45,649.95,655.7,654.0,656.9,707321,468053690.8,25820
2024-01-30,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,661.35,674.5,646.05,648.6,647.0,655.7,509442,335757681.25,19890
2024-01-31,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,648.0,692.0,648.0,663.3,661.65,648.6,1541588,1031872644.95,48759
2024-02-01,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,663.9,673.45,640.35,646.5,647.9,663.3,587173,384738135.2,23765
2024-02-02,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,649.75,654.6,638.0,640.4,640.85,646.5,362026,234035894.25,17476
2024-02-05,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,643.4,654.9,634.0,637.35,637.4,640.4,450720,290899243.35,20488
2024-02-06,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,639.65,659.0,631.05,648.3,648.0,637.35,788334,507910784.85,33400
2024-02-07,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,651.65,655.0,637.35,641.75,639.85,648.3,354898,229795782.45,21483
2024-02-08,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,644.8,644.8,621.9,624.6,629.0,641.75,465935,293105460.75,21548
2024-02-09,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,627.05,628.9,611.25,612.4,612.25,624.6,411842,253474540.6,16889
2024-02-12,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,616.0,636.0,555.55,584.8,589.9,612.4,752719,458792158.95,35957
2024-02-13,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,584.9,623.55,575.3,613.3,609.2,584.8,717368,432810627.1,43260
2024-02-14,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,601.0,612.5,591.2,600.0,599.9,613.3,503207,303937699.35,25169
2024-02-15,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,608.05,609.95,593.15,596.45,598.45,600.0,344558,205985561.75,19493
2024-02-16,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,603.0,639.95,602.2,617.55,610.0,596.45,1376082,861678446.35,50503
2024-02-19,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,586.0,590.05,565.55,569.1,568.0,617.55,23186843,13379217689.85,143846
2024-02-20,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,576.0,582.75,569.1,578.15,577.5,569.1,2839522,1638985875.6,48204
2024-02-21,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,575.85,576.0,552.25,554.9,554.9,578.15,2253211,1266909901.3,52299
2024-02-22,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,565.0,571.55,552.55,562.15,560.55,554.9,3150167,1775605748.45,64151
2024-02-23,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,564.95,566.4,557.75,559.8,558.65,562.15,695257,390335110.35,22280
2024-02-26,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,560.75,566.8,555.55,557.05,556.15,559.8,578878,324551789.25,18228
2024-02-27,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,556.8,562.65,547.0,549.1,548.45,557.05,600655,332418297.85,24775
2024-02-28,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,549.1,554.6,531.0,533.35,533.0,549.1,767254,414513141.75,31780
2024-02-29,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,527.1,533.0,520.5,526.1,528.25,533.35,655942,345083058.1,25552
2024-03-01,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,528.0,559.4,528.0,557.15,557.5,526.1,1356610,746202459.45,45556
2024-03-04,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,558.95,572.6,548.6,564.7,563.6,557.0,1604361,906090639.95,48333
2024-03-05,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,563.75,564.6,553.95,557.8,557.9,564.7,507270,283279347.65,23653
2024-03-06,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,556.0,556.95,533.6,547.1,548.0,557.8,644261,350933795.8,35311
2024-03-07,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,543.7,555.0,543.7,546.35,546.0,547.1,256358,140871325.3,11286
2024-03-11,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,547.95,554.0,517.05,519.75,520.9,546.35,976177,516109072.8,36945
2024-03-12,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,520.85,535.95,510.75,528.45,526.2,519.75,1114383,585589067.1,37144
2024-03-13,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,528.45,536.0,503.0,506.3,505.75,528.45,993411,511808441.95,45163
2024-03-14,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,505.0,524.4,499.3,521.9,521.0,506.3,762133,394317083.25,29288
2024-03-15,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,518.6,531.4,515.1,523.1,522.0,521.9,442794,231712931.45,17646
2024-03-18,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,528.0,544.75,528.0,538.35,537.8,523.1,1077609,580500569.55,28228
2024-03-19,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,535.1,537.8,520.2,524.05,521.85,538.35,305201,161477090.75,14917
2024-03-20,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,525.0,529.0,517.2,520.95,521.2,524.05,265434,138880753.2,12947
2024-03-21,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,529.7,538.9,523.3,537.0,536.6,520.95,505472,268812241.35,14386
2024-03-22,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,537.0,555.0,534.3,548.9,551.05,537.0,752848,409785913.0,24749
2024-03-26,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,551.0,554.0,535.5,539.0,538.45,548.9,624381,337558461.55,25598
2024-03-27,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,542.0,553.3,539.65,544.5,540.1,539.0,695659,380418499.3,22587
2024-03-28,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,537.45,552.85,537.45,551.4,549.75,544.5,533752,292257431.7,19909
2024-04-01,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,554.4,567.4,553.0,559.2,557.95,551.4,485414,272543241.55,21202
2024-04-02,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,559.4,565.0,559.0,561.15,561.45,559.2,270725,152187476.9,11111
2024-04-03,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,561.0,566.85,559.15,562.05,562.25,561.15,226347,127387296.75,9495
2024-04-04,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,565.1,569.5,552.0,553.15,553.0,562.05,357199,198979089.8,13668
2024-04-05,CM,INE142Q01026,SULA,SULA VINEYARDS LIMITED,554.4,565.0,554.0,560.3,559.65,553.15,397590,222685910.45,16306
