TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,157.0,160.2,157.0,158.6,158.95,156.65,11802,1872252.15,563
2024-01-02,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,158.6,160.8,155.0,159.15,159.0,158.6,19443,3069400.6,585
2024-01-03,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,159.0,160.4,156.55,158.9,158.85,159.15,15638,2476938.25,1158
2024-01-04,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,159.9,163.25,158.9,161.2,161.8,158.9,28531,4596453.0,936
2024-01-05,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,163.55,165.3,161.0,162.3,161.95,161.2,35372,5770266.3,955
2024-01-08,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,163.0,165.0,160.0,162.95,164.0,162.3,28600,4646410.45,1170
2024-01-09,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,164.0,166.6,159.0,160.25,159.75,162.95,24103,3895664.5,668
2024-01-10,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,160.25,178.0,160.2,172.25,172.0,160.25,306614,53010278.2,5691
2024-01-11,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,173.65,178.0,170.0,171.75,172.0,172.25,123585,21564810.0,2380
2024-01-12,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,171.75,175.5,168.05,169.75,168.45,171.75,60927,10531734.55,1748
2024-01-15,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,169.75,172.0,165.7,166.95,168.05,169.75,45814,7724978.4,1719
2024-01-16,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,168.6,171.95,164.85,166.45,165.0,166.95,34539,5816981.5,1268
2024-01-17,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,165.0,172.0,162.65,165.9,164.3,166.45,42634,7118801.7,1412
2024-01-18,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,164.65,166.75,160.1,164.0,164.3,165.9,14678,2401104.05,643
2024-01-19,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,166.4,168.65,160.15,162.95,162.6,164.0,21691,3576517.05,1026
2024-01-23,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,163.35,170.0,158.0,158.95,158.0,162.45,42009,6870568.6,1437
2024-01-24,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,159.0,166.0,159.0,162.85,163.2,158.95,14743,2400971.4,553
2024-01-25,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,163.95,165.0,160.25,161.2,161.5,162.85,15309,2478081.25,534
2024-01-29,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,161.2,167.2,161.2,163.2,163.9,161.2,23040,3796318.95,736
2024-01-30,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,163.05,195.8,163.05,195.8,195.8,163.2,947761,176990253.75,9491
2024-01-31,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,204.4,209.85,191.6,199.0,197.35,195.8,525686,105590440.15,11766
2024-02-01,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,203.5,203.5,190.0,192.1,192.45,199.0,107970,20938606.4,2599
2024-02-02,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,196.5,199.9,187.2,189.2,188.9,192.1,83374,16084046.85,2715
2024-02-05,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,190.25,192.95,182.7,183.35,182.9,189.2,43819,8223568.3,1575
2024-02-06,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,184.35,196.15,183.5,190.4,189.6,183.35,62512,11941807.8,1746
2024-02-07,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,193.6,199.9,164.6,171.9,173.0,190.4,238292,42615503.0,5260
2024-02-08,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,174.6,181.9,171.95,173.5,173.0,171.9,65603,11565233.35,2122
2024-02-09,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,170.0,177.0,167.3,170.25,170.0,173.5,36337,6220876.2,1589
2024-02-12,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,171.95,173.0,157.6,163.9,164.0,170.25,41988,6938355.25,2030
2024-02-13,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,163.0,164.0,151.6,157.45,158.0,163.9,53345,8353948.6,1971
2024-02-14,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,162.0,184.8,157.55,179.95,179.75,157.45,405010,72868974.45,8337
2024-02-15,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,179.75,184.0,175.0,177.1,176.0,179.95,52415,9359690.2,1931
2024-02-16,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,184.0,192.0,178.0,185.4,185.5,177.1,162576,30380144.7,3598
2024-02-19,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,191.5,191.5,178.9,181.75,181.0,185.4,28893,5299145.9,1022
2024-02-20,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,181.0,181.0,175.6,176.55,177.0,181.75,14779,2635420.15,652
2024-02-21,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,176.55,183.9,175.1,176.65,176.0,176.55,25421,4562921.95,791
2024-02-22,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,176.65,187.0,173.65,180.25,180.5,176.65,35560,6421979.3,1385
2024-02-23,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,183.8,185.0,178.95,179.55,179.5,180.25,17751,3210623.55,487
2024-02-26,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,179.55,183.0,175.1,176.15,176.0,179.55,29682,5334488.65,813
2024-02-27,CM,INE112F01022,LAMBODHARA,LAMBODHARA TEXTILES LTD.,181.7,182.25,173.55,176.0,179.95,176.15,18097,3203343.7,827
