TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,439.5,450.0,437.75,448.15,447.0,439.95,57788,25734715.05,4167
2024-01-02,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,449.1,453.85,436.7,450.35,450.0,448.15,73895,33056723.15,6499
2024-01-03,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,451.7,453.25,438.05,443.0,446.4,450.35,64096,28480135.45,5847
2024-01-04,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,444.7,477.85,443.15,462.7,462.0,443.0,774831,362809082.7,39277
2024-01-05,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,462.8,475.0,456.0,459.55,459.5,462.7,163877,76036349.85,12000
2024-01-08,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,460.05,476.6,453.05,470.85,469.1,459.55,214695,100379311.05,16983
2024-01-09,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,470.3,491.25,465.0,470.7,469.55,470.85,425014,203969165.6,28196
2024-01-10,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,471.0,476.8,462.3,473.25,470.4,470.7,132957,62266936.3,11351
2024-01-11,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,471.2,521.15,471.2,505.2,507.0,473.25,936754,471453097.75,53513
2024-01-12,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,514.0,523.75,505.2,509.25,508.0,505.2,266333,137103933.55,16666
2024-01-15,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,508.5,515.6,504.0,511.65,512.7,509.25,149316,76425434.1,8934
2024-01-16,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,511.3,515.6,504.0,507.1,508.0,511.65,292141,148213844.45,8219
2024-01-17,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,503.85,515.85,498.0,505.15,509.45,507.1,225081,114104001.95,10248
2024-01-18,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,501.0,594.0,487.15,573.9,584.0,505.15,1567754,874141071.5,64755
2024-01-19,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,579.9,608.45,557.7,596.3,589.75,573.9,663367,384954536.2,38703
2024-01-23,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,585.7,589.55,536.0,541.05,550.0,583.85,221583,124450190.05,19978
2024-01-24,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,547.8,580.9,532.3,571.9,570.0,541.05,189833,106593325.6,20423
2024-01-25,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,574.7,574.7,560.0,561.8,562.8,571.9,60443,34171244.1,7769
2024-01-29,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,565.0,578.2,555.65,567.15,569.0,561.8,102933,58415708.05,10606
2024-01-30,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,570.9,609.55,565.0,570.55,567.6,567.15,327150,193282448.5,27879
2024-01-31,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,569.35,588.8,569.05,578.65,578.0,570.55,77919,45201886.1,8470
2024-02-01,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,580.0,587.55,572.45,575.55,576.0,578.65,90784,52549762.05,8042
2024-02-02,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,579.0,609.0,570.25,600.5,602.7,575.55,255801,151924604.9,19380
2024-02-05,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,605.9,617.0,589.0,592.1,591.9,600.5,164801,99186692.4,14451
2024-02-06,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,595.7,710.5,585.05,710.5,710.5,592.1,2665155,1792845638.05,75754
2024-02-07,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,724.0,724.0,673.35,684.9,684.0,710.5,705035,490627962.4,48898
2024-02-08,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,686.05,692.85,653.05,660.9,660.0,684.9,194388,130935258.2,17738
2024-02-09,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,662.0,665.25,624.0,628.0,624.0,660.9,433065,275777681.35,27391
2024-02-12,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,643.95,703.55,625.9,680.1,684.8,628.0,765676,509490782.1,60135
2024-02-13,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,690.0,704.25,659.05,688.6,687.0,680.1,359808,245737581.15,25426
2024-02-14,CM,INE298G01027,AJMERA,AJMERA REALTY & INF I LTD,676.75,689.6,671.0,680.85,679.0,688.6,141529,96304802.6,12887
