TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE335K01011,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,64.5,66.5,64.05,65.05,64.8,63.9,5445302,355788174.95,16885
2024-01-02,CM,INE335K01011,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,65.5,66.0,62.55,63.8,63.8,65.05,5830018,374031589.0,15417
2024-01-03,CM,INE335K01011,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,63.85,65.25,62.6,63.3,63.25,63.8,4767934,305101798.1,11704
2024-01-04,CM,INE335K01011,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,63.5,65.2,63.4,63.6,63.5,63.3,4773006,305777543.7,13114
2024-01-05,CM,INE335K01011,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,62.55,63.9,61.0,61.4,61.3,63.6,7748240,481600698.85,20275
2024-01-08,CM,INE335K01011,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,61.6,62.15,59.85,60.75,60.75,61.4,4958477,302335364.35,16292
2024-01-09,CM,INE335K01011,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,61.35,62.35,57.5,58.05,57.95,60.75,6836421,406541528.95,18827
2024-01-10,CM,INE335K01011,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,58.05,60.7,57.95,59.35,59.3,58.05,6469708,385785025.7,16854
2024-01-11,CM,INE335K01011,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,59.6,61.75,59.4,60.95,61.25,59.35,5132083,312353605.95,12951
2024-01-12,CM,INE335K01011,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,61.25,66.95,60.95,66.4,66.1,60.95,21723119,1399954340.0,42053
2024-01-15,CM,INE335K01011,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,66.8,68.65,65.45,65.85,65.6,66.4,17328640,1162107560.15,35033
2024-01-16,CM,INE335K01011,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,65.85,66.2,62.3,62.9,62.85,65.85,6331936,405484880.95,15658
2024-01-17,CM,INE335K01011,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,62.5,63.8,61.05,61.45,61.95,62.9,5382946,335709650.6,13550
2024-01-18,CM,INE335K01011,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,61.15,62.75,59.5,61.85,62.15,61.45,5044996,310544426.05,13909
2024-01-19,CM,INE335K01011,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,62.5,63.65,60.55,61.0,60.85,61.85,4938505,306623254.4,12529
2024-01-23,CM,INE335K01011,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,63.0,63.65,59.0,59.85,60.1,62.75,6281276,383086199.6,15425
2024-01-24,CM,INE335K01011,COFFEEDAY,COFFEE DAY ENTERPRISE LTD,60.4,61.5,59.9,60.9,61.0,59.85,3601485,218794971.05,10014
