TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,560.0,562.9,555.35,556.55,556.0,556.0,385363,215134321.6,15527
2024-01-02,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,556.55,559.6,544.85,547.9,548.0,556.55,797897,438386276.1,29997
2024-01-03,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,547.9,558.0,546.1,551.25,551.05,547.9,555369,306055946.2,23325
2024-01-04,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,553.4,555.1,550.25,552.65,553.1,551.25,399653,220693023.55,13651
2024-01-05,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,557.5,561.2,545.95,548.2,547.0,552.65,842720,464594118.2,18666
2024-01-08,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,555.0,555.4,538.5,540.35,540.0,548.2,681653,370014719.6,19882
2024-01-09,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,541.95,546.0,534.0,535.7,536.2,540.35,589366,317863773.85,23550
2024-01-10,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,535.7,541.0,531.5,538.65,536.05,535.7,450415,241365416.0,19587
2024-01-11,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,540.0,544.85,537.0,538.3,539.5,538.65,329493,178028206.75,12748
2024-01-12,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,538.05,543.65,533.0,534.1,535.2,538.3,439439,236134236.95,19043
2024-01-15,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,540.75,540.75,522.8,525.7,523.0,534.1,923423,488123509.5,27279
2024-01-16,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,525.0,540.0,523.55,529.7,530.0,525.7,867609,462084275.25,29218
2024-01-17,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,525.0,532.65,518.0,522.35,523.5,529.7,620753,325428978.3,24497
2024-01-18,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,520.0,526.0,508.8,518.1,519.6,522.35,515627,267207628.1,24265
2024-01-19,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,520.05,527.0,518.0,519.75,519.6,518.1,341823,178676039.55,17488
2024-01-23,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,520.0,522.95,504.3,511.05,511.05,516.4,935210,478406818.0,45255
2024-01-24,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,512.0,521.05,503.35,517.0,517.0,511.05,654337,337607388.55,29435
2024-01-25,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,517.95,526.0,508.0,511.5,512.05,517.0,803267,413949489.25,29975
2024-01-29,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,519.35,519.35,509.85,512.55,516.5,511.5,922791,474546621.15,37897
2024-01-30,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,510.0,513.25,504.1,506.75,507.25,512.55,729467,372457421.55,25322
2024-01-31,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,510.6,511.6,496.65,498.1,498.0,506.75,1224932,614828279.05,58662
2024-02-01,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,504.0,509.0,493.8,496.8,494.0,498.1,1164136,583909431.2,60043
2024-02-02,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,496.65,503.15,475.05,477.25,479.7,496.8,2919250,1415531108.15,120019
2024-02-05,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,481.95,489.95,470.95,472.95,474.15,477.25,1613404,769728245.2,50576
2024-02-06,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,473.15,509.6,473.05,508.05,507.0,472.95,2598404,1304911943.55,65993
2024-02-07,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,516.85,516.85,498.25,500.2,499.4,508.05,1129060,572256832.05,36015
2024-02-08,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,503.25,510.9,500.05,508.25,508.0,500.2,971071,491032195.25,44698
2024-02-09,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,511.0,512.8,491.25,499.55,498.9,508.25,900226,449370210.3,39893
2024-02-12,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,503.5,503.5,480.5,483.1,483.0,499.55,935411,457297661.65,47556
2024-02-13,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,485.0,488.85,472.0,479.05,479.95,483.1,749477,357166682.95,29255
2024-02-14,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,476.95,498.75,475.75,497.7,493.0,479.05,973493,476895836.8,38315
2024-02-15,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,499.9,510.0,499.0,503.9,504.95,497.7,557178,281479200.75,26049
2024-02-16,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,507.9,509.35,497.55,499.7,500.9,503.9,435611,218140343.95,18834
2024-02-19,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,506.45,518.0,503.25,512.3,512.5,499.7,829661,425637891.1,26972
2024-02-20,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,512.5,519.9,506.0,511.25,510.15,512.3,737839,377799560.85,24735
2024-02-21,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,512.75,514.6,500.0,501.25,502.75,511.25,472478,238674080.5,18249
2024-02-22,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,502.1,513.7,497.1,508.95,510.1,501.25,610907,309215586.7,21225
2024-02-23,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,508.95,518.6,504.3,513.65,511.75,508.95,635886,326117427.5,18592
2024-02-26,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,513.7,520.0,509.9,513.6,513.9,513.65,584313,300977051.15,20539
2024-02-27,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,513.5,532.9,512.0,516.05,514.5,513.6,1321179,691351097.6,44147
2024-02-28,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,518.7,519.5,500.0,503.7,503.35,516.05,467164,237176586.2,21263
2024-02-29,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,502.0,503.25,486.25,499.95,498.75,503.7,1094986,541981480.8,42727
2024-03-01,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,502.0,512.9,501.0,504.2,503.0,499.95,783211,397381546.95,25911
2024-03-04,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,502.6,512.65,501.75,507.1,507.8,502.6,461982,234356774.6,18850
2024-03-05,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,507.95,515.0,505.0,512.9,513.45,507.1,457176,233115350.8,17566
2024-03-06,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,516.0,516.0,496.25,503.75,502.25,512.9,428010,215425512.45,24869
2024-03-07,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,504.05,506.8,496.0,498.5,498.8,503.75,504945,252278922.1,18487
2024-03-11,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,498.5,501.0,484.0,485.05,484.5,498.5,930915,456235463.55,33637
2024-03-12,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,488.0,489.05,479.85,485.05,484.5,485.05,586977,284103031.75,26425
2024-03-13,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,486.0,487.05,450.5,455.05,460.0,485.05,1064083,493545320.8,68386
2024-03-14,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,450.0,462.8,448.55,451.2,452.55,455.05,799588,363753901.65,38265
2024-03-15,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,452.7,470.0,448.0,459.75,462.0,451.2,1039404,476388640.15,43501
2024-03-18,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,465.75,485.5,463.0,474.1,474.75,459.75,1052527,500197974.65,44281
2024-03-19,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,475.05,479.0,470.1,473.7,478.0,474.1,398629,189063113.6,27180
2024-03-20,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,473.95,525.75,473.7,518.1,521.35,473.7,6461983,3269324863.9,134458
2024-03-21,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,515.0,534.8,508.95,527.0,528.05,518.1,3791423,1998264381.7,82853
2024-03-22,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,526.0,537.75,521.6,531.95,532.6,527.0,1155526,614837053.45,34349
2024-03-26,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,529.0,544.0,520.05,531.15,534.35,531.95,1597207,852730330.3,52506
2024-03-27,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,531.15,545.6,531.15,538.85,539.0,531.15,827558,447154578.5,31990
2024-03-28,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,542.0,544.0,524.0,532.95,529.8,538.85,655531,351823620.75,29809
2024-04-01,CM,INE074A01025,PRAJIND,PRAJ INDUSTRIES LTD,532.95,535.8,530.05,532.85,532.95,532.95,450841,240259003.45,24967
