TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF204KC1337,AUTOBEES,NIPPONAMC - NETFAUTO,194.5,194.5,187.95,189.04,189.15,188.82,101941,19278960.06,2569
2024-01-02,CM,INF204KC1337,AUTOBEES,NIPPONAMC - NETFAUTO,189.77,189.77,185.5,186.62,187.99,189.04,210127,39225087.58,4647
2024-01-03,CM,INF204KC1337,AUTOBEES,NIPPONAMC - NETFAUTO,186.99,187.9,184.37,186.03,186.0,186.62,128300,23756790.29,2633
2024-01-04,CM,INF204KC1337,AUTOBEES,NIPPONAMC - NETFAUTO,187.48,187.49,185.58,186.14,186.27,186.03,66776,12447973.13,1391
2024-01-05,CM,INF204KC1337,AUTOBEES,NIPPONAMC - NETFAUTO,188.9,188.9,186.5,187.14,187.49,186.14,61101,11438829.9,1454
2024-01-08,CM,INF204KC1337,AUTOBEES,NIPPONAMC - NETFAUTO,190.0,190.0,185.85,186.11,187.0,187.14,70614,13209390.79,1829
2024-01-09,CM,INF204KC1337,AUTOBEES,NIPPONAMC - NETFAUTO,187.01,188.99,187.0,187.83,187.93,186.11,64289,12078838.16,1305
2024-01-10,CM,INF204KC1337,AUTOBEES,NIPPONAMC - NETFAUTO,187.83,188.95,186.57,188.07,188.2,187.83,49817,9332259.82,1191
2024-01-11,CM,INF204KC1337,AUTOBEES,NIPPONAMC - NETFAUTO,188.06,190.9,187.14,190.18,190.15,188.07,156332,29721747.26,1844
2024-01-12,CM,INF204KC1337,AUTOBEES,NIPPONAMC - NETFAUTO,191.0,191.87,188.98,189.89,190.0,190.18,84752,16076451.87,1988
2024-01-15,CM,INF204KC1337,AUTOBEES,NIPPONAMC - NETFAUTO,190.84,191.73,189.35,190.7,190.25,189.89,105103,19992653.88,2116
2024-01-16,CM,INF204KC1337,AUTOBEES,NIPPONAMC - NETFAUTO,192.0,192.0,189.5,190.27,190.5,190.7,46936,8945906.66,1453
2024-01-17,CM,INF204KC1337,AUTOBEES,NIPPONAMC - NETFAUTO,190.27,190.27,187.22,187.49,187.78,190.27,181322,34057765.5,3310
2024-01-18,CM,INF204KC1337,AUTOBEES,NIPPONAMC - NETFAUTO,193.1,193.1,184.52,187.72,188.12,187.49,62744,11719891.91,1866
2024-01-19,CM,INF204KC1337,AUTOBEES,NIPPONAMC - NETFAUTO,189.47,189.77,187.74,189.42,188.5,187.72,47598,9004943.16,1145
2024-01-23,CM,INF204KC1337,AUTOBEES,NIPPONAMC - NETFAUTO,189.99,190.14,186.12,186.66,187.8,188.96,64780,12192452.33,2238
2024-01-24,CM,INF204KC1337,AUTOBEES,NIPPONAMC - NETFAUTO,188.0,189.0,184.5,188.47,187.03,186.66,54482,10149055.86,1522
2024-01-25,CM,INF204KC1337,AUTOBEES,NIPPONAMC - NETFAUTO,189.99,190.0,187.01,188.8,188.75,188.47,46272,8716813.89,1229
2024-01-29,CM,INF204KC1337,AUTOBEES,NIPPONAMC - NETFAUTO,189.0,192.0,187.87,191.8,191.98,188.8,108844,20771555.07,1949
