TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE558D01021,CORALFINAC,CORAL INDIA FIN & HOUS LT,59.4,61.0,58.65,59.95,60.45,58.5,148252,8896984.35,1094
2024-01-02,CM,INE558D01021,CORALFINAC,CORAL INDIA FIN & HOUS LT,60.3,61.05,57.9,59.05,59.3,59.95,159540,9430918.55,1199
2024-01-03,CM,INE558D01021,CORALFINAC,CORAL INDIA FIN & HOUS LT,58.5,60.35,58.5,58.85,58.95,59.05,142915,8493058.1,1430
2024-01-04,CM,INE558D01021,CORALFINAC,CORAL INDIA FIN & HOUS LT,58.95,60.25,58.95,59.15,59.0,58.85,102280,6074073.7,1046
2024-01-05,CM,INE558D01021,CORALFINAC,CORAL INDIA FIN & HOUS LT,59.25,64.75,59.25,63.15,63.0,59.15,824423,51695817.4,4673
2024-01-08,CM,INE558D01021,CORALFINAC,CORAL INDIA FIN & HOUS LT,64.4,64.7,60.2,60.55,61.0,63.15,310064,19146625.7,2556
2024-01-09,CM,INE558D01021,CORALFINAC,CORAL INDIA FIN & HOUS LT,61.1,63.5,60.5,61.5,61.85,60.55,163195,10063021.05,1359
2024-01-10,CM,INE558D01021,CORALFINAC,CORAL INDIA FIN & HOUS LT,61.95,62.0,59.75,61.4,60.85,61.5,131590,8017338.2,982
2024-01-11,CM,INE558D01021,CORALFINAC,CORAL INDIA FIN & HOUS LT,61.3,63.0,60.5,61.1,61.0,61.4,126322,7760018.1,1315
2024-01-12,CM,INE558D01021,CORALFINAC,CORAL INDIA FIN & HOUS LT,61.3,63.85,60.9,62.6,63.0,61.1,383033,23994424.85,2293
2024-01-15,CM,INE558D01021,CORALFINAC,CORAL INDIA FIN & HOUS LT,63.0,72.3,61.5,71.2,70.8,62.6,2081017,143012015.6,10505
2024-01-16,CM,INE558D01021,CORALFINAC,CORAL INDIA FIN & HOUS LT,71.8,74.5,68.3,69.9,70.45,71.2,1570689,112973556.95,8525
2024-01-17,CM,INE558D01021,CORALFINAC,CORAL INDIA FIN & HOUS LT,69.9,71.5,66.75,70.0,70.5,69.9,303532,21269869.45,2648
2024-01-18,CM,INE558D01021,CORALFINAC,CORAL INDIA FIN & HOUS LT,66.75,71.7,66.5,66.5,66.5,70.0,69128,4609361.55,532
2024-01-19,CM,INE558D01021,CORALFINAC,CORAL INDIA FIN & HOUS LT,63.35,67.0,63.2,64.85,65.15,66.5,110064,7148177.15,772
2024-01-23,CM,INE558D01021,CORALFINAC,CORAL INDIA FIN & HOUS LT,66.9,68.0,63.45,64.4,64.55,66.75,87570,5661748.9,602
2024-01-24,CM,INE558D01021,CORALFINAC,CORAL INDIA FIN & HOUS LT,63.85,63.85,61.2,61.25,61.4,64.4,78269,4827989.75,656
2024-01-25,CM,INE558D01021,CORALFINAC,CORAL INDIA FIN & HOUS LT,61.25,64.0,59.0,62.3,62.0,61.25,92140,5629181.8,715
2024-01-29,CM,INE558D01021,CORALFINAC,CORAL INDIA FIN & HOUS LT,63.3,63.9,59.85,60.7,62.0,62.3,60186,3752886.5,461
