TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,IN002023Y268,182D210324,GOI TBILL 182D-21/03/24,98.34,98.34,98.34,98.34,98.34,98.3,200,19668.0,2
2024-01-04,CM,IN002023Y268,182D210324,GOI TBILL 182D-21/03/24,98.38,98.38,98.38,98.38,98.38,98.34,12500,1229750.0,2
2024-01-05,CM,IN002023Y268,182D210324,GOI TBILL 182D-21/03/24,98.61,98.61,98.61,98.61,98.61,98.38,100,9861.0,1
2024-01-16,CM,IN002023Y268,182D210324,GOI TBILL 182D-21/03/24,98.61,98.61,98.61,98.61,98.61,98.61,100,9861.0,1
2024-01-17,CM,IN002023Y268,182D210324,GOI TBILL 182D-21/03/24,98.61,98.61,98.61,98.61,98.61,98.61,100,9861.0,1
2024-01-24,CM,IN002023Y268,182D210324,GOI TBILL 182D-21/03/24,98.61,98.61,98.61,98.61,98.61,98.61,200,19722.0,1
2024-01-30,CM,IN002023Y268,182D210324,GOI TBILL 182D-21/03/24,98.6,98.6,98.6,98.6,98.6,98.61,200,19720.0,1
2024-02-09,CM,IN002023Y268,182D210324,GOI TBILL 182D-21/03/24,99.24,99.24,99.24,99.24,99.24,98.6,1700,168708.0,1
2024-02-19,CM,IN002023Y268,182D210324,GOI TBILL 182D-21/03/24,99.2,99.2,99.2,99.2,99.2,99.24,100,9920.0,1
2024-03-18,CM,IN002023Y268,182D210324,GOI TBILL 182D-21/03/24,99.5,99.67,99.5,99.67,99.67,99.2,200,19917.0,2
