TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE752E01010,POWERGRID,POWER GRID CORP. LTD.,237.9,239.5,236.4,238.25,237.1,237.2,5952776,1418522098.0,79560
2024-01-02,CM,INE752E01010,POWERGRID,POWER GRID CORP. LTD.,240.0,240.1,236.15,237.85,238.0,238.25,9128513,2174473605.0,99428
2024-01-03,CM,INE752E01010,POWERGRID,POWER GRID CORP. LTD.,236.0,238.7,234.6,237.05,237.2,237.85,8284439,1965582334.8,105820
2024-01-04,CM,INE752E01010,POWERGRID,POWER GRID CORP. LTD.,238.0,243.1,237.05,241.45,241.7,237.05,19663959,4745858219.85,193660
2024-01-05,CM,INE752E01010,POWERGRID,POWER GRID CORP. LTD.,242.0,245.0,239.3,241.25,240.8,241.45,16345257,3952944319.6,135160
2024-01-08,CM,INE752E01010,POWERGRID,POWER GRID CORP. LTD.,242.4,245.25,240.4,242.35,242.0,241.25,13585746,3298507793.65,118135
2024-01-09,CM,INE752E01010,POWERGRID,POWER GRID CORP. LTD.,242.6,244.65,241.5,242.3,242.45,242.35,8688409,2112917801.5,92644
2024-01-10,CM,INE752E01010,POWERGRID,POWER GRID CORP. LTD.,241.0,242.1,238.0,239.15,238.4,242.3,16872195,4050829090.25,115843
2024-01-11,CM,INE752E01010,POWERGRID,POWER GRID CORP. LTD.,240.25,243.1,239.2,241.95,241.75,239.15,18812468,4533904659.9,123728
2024-01-12,CM,INE752E01010,POWERGRID,POWER GRID CORP. LTD.,242.5,242.65,238.8,239.5,239.65,241.95,11296498,2709722805.35,115216
2024-01-15,CM,INE752E01010,POWERGRID,POWER GRID CORP. LTD.,240.4,241.5,237.0,241.15,241.0,239.5,12597366,3020452028.7,87288
2024-01-16,CM,INE752E01010,POWERGRID,POWER GRID CORP. LTD.,241.65,242.4,237.7,239.05,239.4,241.15,7478450,1793170317.55,84350
