TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,8.85,9.35,8.85,9.2,9.15,8.85,1343435,12305034.95,1789
2024-01-02,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,9.3,11.0,9.15,11.0,11.0,9.2,8256397,85201779.15,7064
2024-01-03,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,11.25,13.2,10.6,13.2,13.2,11.0,10347957,128483101.8,10338
2024-01-04,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,14.0,14.5,14.0,14.5,14.5,13.2,4545109,65485369.55,3251
2024-01-05,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,15.2,15.4,13.05,14.35,14.4,14.5,12865368,181836907.5,15419
2024-01-08,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,14.95,14.95,13.65,14.6,14.6,14.35,1580501,22795442.4,2892
2024-01-09,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,14.95,15.0,13.95,14.05,14.1,14.6,1099159,15685569.9,2323
2024-01-10,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,14.15,14.75,13.35,13.35,13.35,14.05,1275291,17298926.45,2492
2024-01-11,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,13.1,13.35,12.7,12.75,12.7,13.35,887768,11460231.65,2201
2024-01-12,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,12.45,13.25,12.15,13.1,13.0,12.75,1295343,16148534.7,2486
2024-01-15,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,13.3,13.7,13.0,13.45,13.5,13.1,857212,11489034.95,1891
2024-01-16,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,13.5,13.65,12.9,13.15,13.05,13.45,654543,8665263.6,1439
2024-01-17,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,12.85,13.35,12.75,12.8,12.9,13.15,321696,4177086.85,1104
2024-01-18,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,12.8,13.35,12.5,13.1,13.15,12.8,418198,5449004.35,1086
2024-01-19,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,13.4,13.45,12.9,13.05,13.2,13.1,398393,5243484.05,1039
2024-01-23,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,13.1,13.1,12.45,12.45,12.45,13.1,295067,3737303.3,1062
2024-01-24,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,12.5,12.5,11.85,12.25,12.35,12.45,385238,4681451.0,1159
2024-01-25,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,12.15,12.35,11.9,12.25,12.15,12.25,605600,7312138.5,1058
2024-01-29,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,12.35,12.6,12.0,12.0,12.2,12.25,441989,5371498.0,1255
2024-01-30,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,12.2,12.6,12.0,12.6,12.6,12.0,519769,6482615.15,940
2024-01-31,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,13.15,13.15,12.85,13.1,13.15,12.6,776496,10140584.95,1403
2024-02-01,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,13.1,13.45,12.6,13.0,13.0,13.1,586832,7658227.4,1232
2024-02-02,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,13.0,13.4,12.5,12.7,12.6,13.0,427191,5482712.15,1165
2024-02-05,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,13.1,13.3,12.6,12.75,12.75,12.7,437169,5680592.35,1211
2024-02-06,CM,INE116D01028,BAGFILMS,B.A.G FILMS AND MEDIA LTD,12.9,12.9,12.55,12.65,12.55,12.75,384121,4878809.95,877
