TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE043C01018,IVP,IVP LTD,227.8,229.1,223.05,228.1,227.0,224.45,17259,3905375.7,569
2024-01-02,CM,INE043C01018,IVP,IVP LTD,231.5,231.5,221.75,224.6,224.5,228.1,22840,5135756.0,854
2024-01-03,CM,INE043C01018,IVP,IVP LTD,222.4,232.0,222.4,227.2,225.55,224.6,26252,5957883.3,711
2024-01-04,CM,INE043C01018,IVP,IVP LTD,229.9,248.7,225.35,243.3,242.15,227.2,168108,40425039.0,3443
2024-01-05,CM,INE043C01018,IVP,IVP LTD,244.0,281.8,244.0,277.2,276.4,243.3,973472,261942952.1,17676
2024-01-08,CM,INE043C01018,IVP,IVP LTD,281.0,290.0,275.8,277.6,277.0,277.2,384134,108701830.15,7490
2024-01-09,CM,INE043C01018,IVP,IVP LTD,280.95,288.0,267.35,273.6,275.0,277.6,118534,33118933.7,2898
2024-01-10,CM,INE043C01018,IVP,IVP LIMITED,268.0,268.0,259.95,259.95,259.95,273.6,22360,5813775.8,251
2024-01-11,CM,INE043C01018,IVP,IVP LIMITED,246.95,261.0,246.95,254.95,258.5,259.95,39821,10042300.2,504
2024-01-12,CM,INE043C01018,IVP,IVP LIMITED,259.4,264.0,250.75,253.75,255.0,254.95,16445,4246801.4,303
2024-01-15,CM,INE043C01018,IVP,IVP LIMITED,253.75,259.65,249.5,250.65,253.95,253.75,15401,3876397.05,269
2024-01-16,CM,INE043C01018,IVP,IVP LIMITED,250.65,250.65,239.0,243.45,240.8,250.65,27164,6642006.75,392
2024-01-17,CM,INE043C01018,IVP,IVP LIMITED,245.7,245.7,232.8,239.35,242.0,243.45,14631,3509983.8,306
2024-01-18,CM,INE043C01018,IVP,IVP LIMITED,239.35,245.0,230.55,238.5,238.0,239.35,18087,4326386.05,253
2024-01-19,CM,INE043C01018,IVP,IVP LIMITED,235.1,245.0,235.1,239.5,238.75,238.5,7276,1752876.4,171
2024-01-23,CM,INE043C01018,IVP,IVP LIMITED,242.0,242.0,232.0,235.4,238.0,241.4,8764,2065431.0,211
2024-01-24,CM,INE043C01018,IVP,IVP LIMITED,228.5,239.8,228.5,230.45,230.45,235.4,11755,2718238.05,171
2024-01-25,CM,INE043C01018,IVP,IVP LIMITED,234.8,237.0,230.45,234.6,236.8,230.45,9863,2313820.75,163
2024-01-29,CM,INE043C01018,IVP,IVP LIMITED,234.6,239.0,229.95,235.3,234.5,234.6,9518,2237952.75,163
2024-01-30,CM,INE043C01018,IVP,IVP LIMITED,234.6,242.9,231.05,239.5,240.95,235.3,10290,2442444.8,228
