TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,223.85,225.05,221.7,222.9,224.0,221.65,11920,2660643.85,373
2024-01-02,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,225.9,225.9,222.0,223.1,224.3,222.9,5185,1160841.95,259
2024-01-03,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,224.95,224.95,220.05,222.65,224.4,223.1,13069,2906370.25,476
2024-01-04,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,222.8,224.3,221.05,222.9,221.7,222.65,9941,2214915.7,547
2024-01-05,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,221.0,236.9,221.0,228.2,230.0,222.9,37238,8581095.15,1500
2024-01-08,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,230.5,233.0,221.2,224.0,225.0,228.2,9846,2223921.0,419
2024-01-09,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,225.4,226.9,220.5,221.1,221.75,224.0,20899,4658623.1,595
2024-01-10,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,224.75,227.0,220.2,221.65,221.0,221.1,14699,3283238.9,509
2024-01-11,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,222.2,239.5,222.05,236.9,237.9,221.65,69496,16171590.2,1664
2024-01-12,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,238.9,241.45,232.55,236.45,236.0,236.9,37403,8872485.15,1276
2024-01-15,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,238.9,243.0,236.0,237.6,237.7,236.45,21579,5161546.6,1072
2024-01-16,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,237.4,237.4,228.25,229.35,228.25,237.6,17691,4096165.55,619
2024-01-17,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,228.5,228.5,222.4,224.05,224.15,229.35,11789,2658899.05,857
2024-01-18,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,226.0,227.45,219.9,224.75,226.45,224.05,16179,3634941.15,958
2024-01-19,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,227.55,240.3,222.8,237.35,234.5,224.75,34292,7990442.2,1020
2024-01-23,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,239.95,247.7,227.0,228.35,227.0,236.95,35257,8423402.25,1347
2024-01-24,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,228.35,234.85,223.55,231.85,229.5,228.35,16446,3772416.6,1393
2024-01-25,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,239.0,241.45,229.95,234.9,232.0,231.85,27449,6485517.35,997
2024-01-29,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,239.0,257.9,235.1,251.1,254.0,234.9,144526,36096621.55,4640
2024-01-30,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,256.0,274.0,255.0,266.1,264.4,251.1,191835,50756889.05,5192
2024-01-31,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,266.95,275.0,259.5,264.5,263.0,266.1,101649,27305769.35,2652
2024-02-01,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,265.9,269.9,256.5,257.7,258.0,264.5,31486,8224884.9,1945
2024-02-02,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,256.0,265.9,255.9,256.95,262.0,257.7,24349,6337055.3,1534
2024-02-05,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,258.0,263.9,248.3,251.1,253.0,256.95,29965,7729164.8,1527
2024-02-06,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,251.1,255.95,245.2,247.05,249.85,251.1,26984,6721998.7,1573
2024-02-07,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,248.0,255.9,245.6,246.1,245.85,247.05,23229,5826313.1,1510
2024-02-08,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,247.0,253.95,245.1,246.65,245.1,246.1,15601,3886688.35,1494
2024-02-09,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,240.05,240.05,226.2,232.55,233.0,246.65,41867,9666668.0,1372
2024-02-12,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,232.55,235.0,215.0,215.25,216.0,232.55,30887,6815142.2,1265
2024-02-13,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,215.0,217.75,210.5,213.7,214.85,215.25,7446,1587638.15,380
2024-02-14,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,214.95,221.8,210.5,219.85,219.9,213.7,10931,2387470.05,397
2024-02-15,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,221.1,223.95,216.5,218.2,217.9,219.85,6989,1532601.05,421
2024-02-16,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,222.0,226.15,218.0,220.2,219.0,218.2,24194,5359922.95,708
2024-02-19,CM,INE341R01014,DTIL,DHUNSERI TEA & IND. LTD.,221.95,223.95,220.1,222.3,223.3,220.2,7356,1634590.45,510
