TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE615P01015,QUESS,QUESS CORP LIMITED,523.0,529.0,512.2,518.35,514.4,522.95,288707,151325776.2,10417
2024-01-02,CM,INE615P01015,QUESS,QUESS CORP LIMITED,516.9,522.9,504.35,506.85,507.9,518.35,693766,355320752.5,32102
2024-01-03,CM,INE615P01015,QUESS,QUESS CORP LIMITED,510.5,517.5,502.55,513.35,513.9,506.85,305871,156719651.9,15378
2024-01-04,CM,INE615P01015,QUESS,QUESS CORP LIMITED,517.0,519.45,511.25,512.85,513.4,513.35,195298,100583410.25,11204
2024-01-05,CM,INE615P01015,QUESS,QUESS CORP LIMITED,512.8,515.4,501.0,505.85,506.0,512.85,240476,122051297.95,13814
2024-01-08,CM,INE615P01015,QUESS,QUESS CORP LIMITED,507.0,510.15,498.1,501.1,499.95,505.85,275369,138950812.7,14337
2024-01-09,CM,INE615P01015,QUESS,QUESS CORP LIMITED,503.45,517.45,501.85,509.15,507.15,501.1,317673,161737497.45,15779
2024-01-10,CM,INE615P01015,QUESS,QUESS CORP LIMITED,506.7,515.0,504.55,512.0,514.0,509.15,263700,134505972.9,17903
2024-01-11,CM,INE615P01015,QUESS,QUESS CORP LIMITED,514.9,538.9,511.7,514.6,514.95,512.0,2192894,1154518953.95,64233
2024-01-12,CM,INE615P01015,QUESS,QUESS CORP LIMITED,520.0,527.9,517.2,519.75,518.65,514.6,556757,290176459.75,15094
2024-01-15,CM,INE615P01015,QUESS,QUESS CORP LIMITED,524.4,525.0,511.15,519.3,520.0,519.75,349922,181323723.5,15558
2024-01-16,CM,INE615P01015,QUESS,QUESS CORP LIMITED,521.85,526.95,505.75,508.95,510.65,519.3,280742,144603061.55,15703
2024-01-17,CM,INE615P01015,QUESS,QUESS CORP LIMITED,508.0,516.95,501.85,509.3,509.0,508.95,181446,92569845.45,14363
2024-01-18,CM,INE615P01015,QUESS,QUESS CORP LIMITED,504.65,511.65,493.85,507.0,509.3,509.3,227437,114863037.65,18923
2024-01-19,CM,INE615P01015,QUESS,QUESS CORP LIMITED,509.5,511.8,482.95,489.95,491.05,507.0,374898,185469603.05,20752
