TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,313.5,317.35,309.6,313.85,313.5,310.9,2198792,689608291.9,28632
2024-01-02,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,315.8,316.0,306.35,311.4,311.5,313.85,2295282,712488167.65,36187
2024-01-03,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,312.9,320.75,308.8,318.75,319.0,311.4,3789724,1202539004.65,49191
2024-01-04,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,320.85,323.0,316.35,317.6,318.3,318.75,2367626,754818231.9,37311
2024-01-05,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,318.9,321.0,314.7,316.45,316.4,317.6,1649336,523962709.25,26008
2024-01-08,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,318.65,319.0,311.1,313.35,312.45,316.45,1790898,564181871.0,46236
2024-01-09,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,314.75,317.35,311.15,314.4,314.3,313.35,2429821,763388858.65,60413
2024-01-10,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,313.95,324.5,313.1,322.55,322.25,314.4,4901049,1577925314.55,63229
2024-01-11,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,325.0,326.9,321.4,324.65,324.5,322.55,5371382,1744884278.6,60727
2024-01-12,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,326.0,326.4,322.4,325.0,325.0,324.65,1288468,418396313.7,26226
2024-01-15,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,325.5,327.95,322.2,324.1,324.0,325.0,1572912,511139273.8,31022
2024-01-16,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,325.1,325.1,316.4,320.45,320.15,324.1,1478380,474044889.4,23230
2024-01-17,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,317.0,321.45,313.35,316.85,316.4,320.45,1518201,482559048.9,30916
2024-01-18,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,315.65,316.15,306.6,309.4,309.5,316.85,2307806,717022718.8,38423
2024-01-19,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,311.2,315.7,308.65,311.35,312.3,309.4,1518396,473061717.85,35699
2024-01-23,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,311.45,315.7,299.15,300.25,300.95,310.25,3535641,1083510460.1,59974
2024-01-24,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,300.9,308.9,299.55,307.7,306.15,300.25,2253437,689800304.15,51618
2024-01-25,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,306.55,308.6,301.85,305.1,305.15,307.7,2052008,624962258.35,40411
2024-01-29,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,305.3,306.7,299.5,300.9,301.2,305.1,2067278,623604112.15,42985
2024-01-30,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,301.65,302.7,293.6,294.65,295.1,300.9,2948702,873617905.7,42298
2024-01-31,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,295.1,303.5,294.25,302.95,302.95,294.65,2914073,873950138.15,35594
2024-02-01,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,304.25,305.25,300.95,302.25,301.5,302.95,998750,302313784.2,29993
2024-02-02,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,303.4,307.45,302.3,304.5,303.7,302.25,3359976,1024307438.45,32047
2024-02-05,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,304.5,309.9,301.3,302.1,301.55,304.5,2335471,714052819.85,36038
2024-02-06,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,300.0,300.0,286.0,288.45,289.25,302.1,5185768,1503559579.55,64256
2024-02-07,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,292.45,292.45,287.0,288.15,288.5,288.45,1130014,326905018.35,14956
2024-02-08,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,289.95,291.9,286.1,287.2,287.65,288.15,1070373,309030442.25,15741
2024-02-09,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,288.3,289.15,284.6,286.95,287.0,287.2,2641404,757497402.55,27291
2024-02-12,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,288.6,288.6,282.4,283.7,284.55,286.95,2830640,806016336.15,18514
2024-02-13,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,285.1,286.0,281.95,285.3,285.8,283.7,1098969,312574245.6,21809
2024-02-14,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,282.15,286.6,281.3,285.45,286.1,285.3,1144133,324429502.75,21297
2024-02-15,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,285.0,291.55,277.1,283.2,283.05,285.45,2787589,793036680.95,42755
2024-02-16,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,283.7,286.25,282.7,284.8,283.95,283.2,2891658,822668506.65,40088
2024-02-19,CM,INE299U01018,CROMPTON,CROMPT GREA CON ELEC LTD,286.65,291.75,285.45,290.1,290.05,284.8,1199875,346707845.35,16564
