TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1100.75,1100.75,1071.0,1078.0,1082.0,1095.25,38866,42053120.35,3680
2024-01-02,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1083.4,1121.95,1073.1,1113.45,1114.3,1078.0,45134,49369266.9,6685
2024-01-03,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1115.0,1124.45,1095.0,1096.45,1096.0,1113.45,24692,27251904.5,2955
2024-01-04,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1100.05,1108.0,1079.05,1083.4,1085.0,1096.45,41111,44718334.35,6477
2024-01-05,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1091.65,1113.65,1082.9,1090.3,1092.5,1083.4,19381,21235147.45,3207
2024-01-08,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1092.5,1105.7,1068.0,1074.45,1075.0,1090.3,25173,27273868.65,4148
2024-01-09,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1076.0,1085.85,1050.5,1063.0,1064.0,1074.45,35409,37785863.8,4614
2024-01-10,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1068.35,1074.45,988.0,1034.0,1035.5,1063.0,128495,131202994.85,10261
2024-01-11,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1055.0,1070.0,1025.8,1033.4,1028.0,1034.0,104765,109927195.95,13470
2024-01-12,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1033.0,1044.95,1018.0,1023.55,1029.0,1033.4,30206,31054908.8,5848
2024-01-15,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1027.5,1088.0,1015.2,1025.95,1028.0,1023.55,147995,155089263.7,10660
2024-01-16,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1032.3,1075.0,1008.0,1014.15,1012.0,1025.95,106477,110402650.25,13355
2024-01-17,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1019.25,1039.0,1007.05,1014.05,1018.0,1014.15,26262,26684824.0,4811
2024-01-18,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1016.8,1022.0,1001.45,1006.1,1005.0,1014.05,24713,24918408.8,3556
2024-01-19,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1016.0,1035.0,1010.25,1027.75,1024.85,1006.1,29113,29811528.45,4017
2024-01-23,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1025.0,1026.85,995.35,1006.6,1004.45,1021.7,27510,27733157.65,4257
2024-01-24,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1006.6,1011.65,977.5,980.8,978.0,1006.6,57345,56774272.1,6566
2024-01-25,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,990.5,1022.75,983.05,1001.35,1002.0,980.8,45683,45858590.7,5362
2024-01-29,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,950.0,976.95,945.0,959.0,953.0,1001.35,106907,102164913.15,10431
2024-01-30,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,958.0,1013.95,951.2,988.65,996.0,959.0,46728,45590150.5,4652
2024-01-31,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,983.1,1002.95,959.9,967.45,965.2,988.65,39973,39207678.5,5144
2024-02-01,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,980.0,980.0,919.0,929.45,930.25,967.45,54475,51390529.6,6599
2024-02-02,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,938.6,972.3,931.35,943.0,940.0,929.45,43760,41493974.9,5125
2024-02-05,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,943.0,943.0,895.05,901.4,910.0,943.0,41813,38231170.1,5354
2024-02-06,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,905.95,917.45,891.0,909.35,912.6,901.4,33602,30466309.5,4765
2024-02-07,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,918.5,918.5,886.4,892.3,888.5,909.35,27681,24846108.2,4614
2024-02-08,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,896.7,896.7,845.15,854.95,860.0,892.3,75670,66105468.5,7380
2024-02-09,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,854.95,886.05,850.0,873.05,872.35,854.95,87198,76203345.95,6181
2024-02-12,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,873.05,924.85,860.05,868.4,866.0,873.05,104895,93408478.65,13152
2024-02-13,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,869.9,871.5,825.1,835.55,830.0,868.4,89101,74643981.1,9931
2024-02-14,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,832.75,868.05,825.05,827.75,830.0,835.55,31688,26610799.3,4781
2024-02-15,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,831.1,871.7,831.1,860.6,869.95,827.75,43863,37311866.3,5108
2024-02-16,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,865.3,923.0,865.3,898.25,895.0,860.6,79124,70921353.5,9886
2024-02-19,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,902.75,917.95,858.05,861.7,869.95,898.25,68973,60212144.75,9666
2024-02-20,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,870.0,956.0,870.0,931.1,930.4,861.7,175575,162066531.05,22146
2024-02-21,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,938.0,947.55,912.0,915.55,912.0,931.1,44773,41599982.9,6436
2024-02-22,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,912.3,918.0,895.0,911.55,915.05,915.55,23630,21336863.95,3106
2024-02-23,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,915.75,918.45,901.2,907.3,902.2,911.55,12327,11239791.25,2595
2024-02-26,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,915.0,915.0,884.0,892.1,891.0,907.3,16879,15070949.95,2542
2024-02-27,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,896.0,898.05,882.05,888.2,885.2,892.1,14550,12935147.75,2010
2024-02-28,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,897.1,897.1,874.05,878.7,879.85,888.2,15116,13324785.8,2265
2024-02-29,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,875.7,898.2,875.05,889.75,897.5,878.7,15995,14216816.9,1479
2024-03-01,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,898.75,911.8,889.55,898.85,895.7,889.75,10292,9243722.55,1674
2024-03-04,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,901.2,912.7,900.0,906.15,905.25,902.35,15982,14469173.2,1483
2024-03-05,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,905.9,1004.0,895.0,981.6,984.0,906.15,267928,261320928.7,33993
2024-03-06,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,981.0,995.0,951.0,966.2,976.0,981.6,44611,43359240.4,6127
2024-03-07,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,980.0,1026.0,967.0,976.85,988.0,966.2,102185,102047577.3,11267
2024-03-11,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1011.0,1072.0,993.2,1058.9,1054.25,976.85,384197,403962400.55,42088
2024-03-12,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1057.95,1057.95,1001.0,1019.35,1036.0,1058.9,100035,102744142.15,10048
2024-03-13,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1028.0,1067.55,1005.05,1052.3,1051.0,1019.35,151889,156732390.4,13750
2024-03-14,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1054.35,1092.1,1025.0,1086.75,1080.0,1052.3,116001,123265996.35,12891
2024-03-15,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1086.75,1147.0,1075.0,1101.5,1107.0,1086.75,171468,190588873.05,19702
2024-03-18,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1099.9,1134.25,1077.0,1122.15,1130.0,1101.5,71448,79349361.25,9036
2024-03-19,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1119.0,1135.0,1112.05,1130.3,1125.0,1122.15,45101,50852845.15,3726
2024-03-20,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1130.3,1134.05,1100.0,1111.25,1110.0,1130.3,31552,35144224.65,5319
2024-03-21,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1114.55,1120.7,1101.5,1110.25,1105.1,1111.25,19345,21529568.05,2186
2024-03-22,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1115.85,1132.0,1100.0,1120.15,1120.0,1110.25,31546,35418801.35,3319
2024-03-26,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1127.1,1134.0,1095.1,1104.0,1106.9,1120.15,23502,26192565.0,3865
2024-03-27,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1104.0,1120.0,1041.9,1054.9,1057.0,1104.0,59572,63944837.55,7216
2024-03-28,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1054.85,1097.0,1049.3,1067.45,1069.95,1054.9,38539,41338972.7,4697
2024-04-01,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1067.5,1122.0,1065.6,1110.5,1122.0,1067.45,23020,25259378.15,3158
2024-04-02,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1110.05,1127.0,1082.55,1095.95,1095.0,1110.5,22274,24724492.2,2528
2024-04-03,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1085.0,1166.15,1085.0,1141.75,1142.0,1095.95,125704,143348559.75,14560
2024-04-04,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1149.15,1171.75,1123.85,1157.8,1153.5,1141.75,61821,71039122.5,7216
2024-04-05,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1149.8,1239.95,1140.7,1205.7,1220.0,1157.8,111353,133388375.65,18055
2024-04-08,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1206.0,1274.4,1187.0,1264.9,1263.0,1205.7,97575,121452459.4,11195
2024-04-09,CM,INE563J01010,ASTEC,ASTEC LIFESCIENCES LTD,1265.75,1266.75,1235.0,1253.95,1240.0,1264.9,186941,234339285.05,15907
