TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE398R01022,SYNGENE,SYNGENE INTERNATIONAL LTD,702.3,711.9,701.3,709.75,710.0,701.45,487675,344815387.25,18400
2024-01-02,CM,INE398R01022,SYNGENE,SYNGENE INTERNATIONAL LTD,714.95,724.3,708.0,721.7,721.65,709.75,1508789,1084858348.1,40570
2024-01-03,CM,INE398R01022,SYNGENE,SYNGENE INTERNATIONAL LTD,722.8,730.0,714.1,723.65,724.9,721.7,696719,503993815.95,25893
2024-01-04,CM,INE398R01022,SYNGENE,SYNGENE INTERNATIONAL LTD,728.0,733.2,720.0,728.9,730.15,723.65,864004,630516662.0,29342
2024-01-05,CM,INE398R01022,SYNGENE,SYNGENE INTERNATIONAL LTD,732.8,733.35,717.55,723.6,724.45,728.9,771509,558623895.95,30147
2024-01-08,CM,INE398R01022,SYNGENE,SYNGENE INTERNATIONAL LTD,721.25,727.0,708.1,713.95,711.9,723.6,612583,439108965.05,24795
2024-01-09,CM,INE398R01022,SYNGENE,SYNGENE INTERNATIONAL LTD,714.6,728.0,713.35,721.65,720.5,713.95,979691,708617975.75,34857
2024-01-10,CM,INE398R01022,SYNGENE,SYNGENE INTERNATIONAL LTD,721.65,726.0,712.3,715.85,713.8,721.65,526606,377734796.2,16903
2024-01-11,CM,INE398R01022,SYNGENE,SYNGENE INTERNATIONAL LTD,719.6,745.0,716.75,742.5,742.0,715.85,1638413,1208824319.35,56199
2024-01-12,CM,INE398R01022,SYNGENE,SYNGENE INTERNATIONAL LTD,749.8,749.8,724.3,731.9,730.05,742.5,984412,721439608.35,31930
2024-01-15,CM,INE398R01022,SYNGENE,SYNGENE INTERNATIONAL LTD,734.0,739.0,719.85,734.1,732.0,731.9,1001921,733654008.7,29778
2024-01-16,CM,INE398R01022,SYNGENE,SYNGENE INTERNATIONAL LTD,727.1,727.1,711.2,717.2,715.0,734.1,2106087,1508891408.65,51227
2024-01-17,CM,INE398R01022,SYNGENE,SYNGENE INTERNATIONAL LTD,709.3,711.5,698.55,702.6,703.05,717.2,2730217,1924910242.45,50725
2024-01-18,CM,INE398R01022,SYNGENE,SYNGENE INTERNATIONAL LTD,702.4,707.75,684.3,696.65,695.0,702.6,1588610,1101231464.15,38337
2024-01-19,CM,INE398R01022,SYNGENE,SYNGENE INTERNATIONAL LTD,700.0,701.9,692.0,696.0,695.0,696.65,651806,453915584.3,22592
