TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,1170.0,1170.0,1010.0,1010.0,1010.0,981.0,110,127100.0,2
2024-01-02,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,1039.0,1039.0,985.0,994.0,994.0,1010.0,795,793425.7,18
2024-01-03,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,992.0,1000.0,990.0,1000.0,1000.0,994.0,70,69820.0,3
2024-01-04,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,995.0,995.0,995.0,995.0,995.0,1000.0,50,49750.0,1
2024-01-05,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,993.0,994.0,993.0,994.0,994.0,995.0,110,109280.5,11
2024-01-08,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,994.0,994.0,973.11,985.0,985.0,994.0,325,318668.52,17
2024-01-09,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,981.28,990.0,974.01,990.0,990.0,985.0,338,331999.84,12
2024-01-10,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,990.0,990.0,990.0,990.0,990.0,990.0,60,59400.0,3
2024-01-11,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,988.0,1024.95,988.0,1024.95,1024.95,990.0,547,549790.26,16
2024-01-15,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,995.36,995.66,995.36,995.66,995.66,1024.95,100,99551.0,2
2024-01-16,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,990.0,995.0,990.0,993.73,993.73,995.66,75,74496.26,4
2024-01-17,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,1000.0,1002.0,1000.0,1000.0,1000.0,993.73,861,861212.0,10
2024-01-18,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,10,10000.0,1
2024-01-19,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,995.0,995.0,991.69,991.69,991.69,1000.0,20,19866.9,2
2024-01-23,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,995.1,999.0,995.1,995.66,995.6,991.69,138,137458.28,8
2024-01-24,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,995.55,995.55,990.01,993.13,990.01,995.66,259,257243.99,7
2024-01-25,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,990.6,990.6,975.0,981.87,984.9,993.13,940,925746.5,25
2024-01-29,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,991.0,994.0,985.0,994.0,994.0,981.87,380,375901.45,11
2024-01-30,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,999.5,1003.0,999.5,1000.0,1000.0,994.0,961,962683.0,7
2024-01-31,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,999.0,1000.0,999.0,999.24,1000.0,1000.0,81,80939.0,2
2024-02-01,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,996.0,996.0,995.0,995.0,995.0,999.24,536,533408.0,7
2024-02-02,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,992.0,998.0,987.0,998.0,998.0,995.0,101,100151.7,9
2024-02-06,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,999.0,999.0,998.0,998.0,998.0,998.0,18,17974.0,2
2024-02-07,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,997.99,998.0,985.3,989.39,998.0,998.0,160,159162.6,6
2024-02-09,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,992.0,994.0,975.0,979.96,977.0,989.39,2040,2010290.25,68
2024-02-12,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,981.0,982.0,970.0,972.0,972.0,979.96,1133,1103929.47,32
2024-02-14,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,975.0,980.0,975.0,980.0,980.0,972.0,208,203820.0,7
2024-02-16,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,991.0,991.0,991.0,991.0,991.0,980.0,50,49550.0,1
2024-02-19,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,990.0,990.0,985.0,986.84,985.0,991.0,33,32569.09,5
2024-02-20,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,989.6,991.0,988.0,989.77,988.0,986.84,525,519671.0,12
2024-02-21,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,990.0,990.0,990.0,990.0,990.0,989.77,25,24750.0,1
2024-02-22,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,990.0,1013.0,990.0,998.8,998.8,990.0,260,260580.0,4
2024-02-23,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,990.0,990.0,990.0,990.0,990.0,998.8,1,990.0,1
2024-02-26,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,971.0,990.0,971.0,988.0,988.0,990.0,40,39198.0,6
2024-02-27,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,988.0,988.0,988.0,988.0,988.0,988.0,123,121524.0,14
2024-02-28,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,988.0,999.0,986.0,996.99,996.99,988.0,1076,1073479.89,9
2024-02-29,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,988.01,988.01,988.01,988.01,988.01,996.99,150,148201.5,3
2024-03-01,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,988.9,989.1,970.3,986.0,986.0,988.01,117,115340.7,8
2024-03-04,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,1175.0,1175.0,995.0,995.0,995.0,986.0,125,137875.0,2
2024-03-05,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,990.0,999.0,990.0,999.0,999.0,995.0,500,499274.0,3
2024-03-06,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,986.02,986.02,986.02,986.02,986.02,999.0,50,49301.0,2
2024-03-11,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,998.0,998.0,985.0,985.7,985.0,986.02,494,487879.75,33
2024-03-12,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,989.0,990.3,987.0,987.28,987.0,985.7,755,747199.2,11
2024-03-13,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,987.28,987.28,979.0,979.0,979.0,987.28,170,166677.7,5
2024-03-14,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,979.0,979.8,971.0,978.55,978.0,979.0,2221,2163371.16,60
2024-03-15,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,985.0,985.0,976.0,979.0,977.0,978.55,260,254570.0,26
2024-03-18,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,982.0,982.0,982.0,982.0,982.0,979.0,185,181670.0,5
2024-03-20,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,989.0,989.0,988.0,988.0,988.0,982.0,155,153230.0,3
2024-03-21,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,990.0,999.0,985.11,999.0,999.0,988.0,611,605784.11,6
2024-03-22,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,999.0,999.0,985.0,985.0,985.0,999.0,99,97552.09,5
2024-03-26,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,985.0,985.0,985.0,985.0,985.0,985.0,79,77815.0,2
2024-03-27,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,985.0,985.0,973.12,973.12,973.12,985.0,304,299392.48,2
2024-04-01,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,980.01,990.0,960.0,960.0,960.0,973.12,1002,974086.05,30
2024-04-03,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,998.99,999.0,998.99,998.99,999.0,960.0,160,159839.4,5
2024-04-04,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,998.9,999.0,993.0,993.0,993.0,998.99,601,599640.8,10
2024-04-05,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,990.01,990.01,990.0,990.0,990.0,993.0,410,405902.6,8
2024-04-08,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,990.0,990.0,990.0,990.0,990.0,990.0,38,37620.0,1
2024-04-09,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,986.0,986.0,986.0,986.0,986.0,990.0,30,29580.0,2
2024-04-10,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,1000.0,1000.0,1000.0,1000.0,1000.0,986.0,24,24000.0,1
2024-04-12,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,999.99,1000.0,999.99,1000.0,1000.0,1000.0,389,388999.26,3
2024-04-18,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,990.01,990.01,990.01,990.01,990.01,1000.0,10,9900.1,1
2024-04-19,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,992.0,995.0,991.1,992.73,995.0,990.01,768,762255.91,18
2024-04-24,CM,INE804I079Y6,ECLFINANCE,SEC RED NCD 9.85% SR. VII,1029.0,1029.0,1029.0,1029.0,1029.0,992.73,100,102900.0,1
