TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-02-05,CM,INE148I08231,IBULHSGFIN,UNS RED NCD 8.79% SR.VIII,999.4,999.4,999.4,999.4,999.4,993.0,50,49970.0,3
2024-02-26,CM,INE148I08231,IBULHSGFIN,UNS RED NCD 8.79% SR.VIII,825.2,935.2,825.2,935.2,935.2,999.4,55,45936.0,2
2024-02-27,CM,INE148I08231,IBULHSGFIN,UNS RED NCD 8.79% SR.VIII,916.5,916.5,916.5,916.5,916.5,935.2,24,21996.0,1
2024-03-05,CM,INE148I08231,IBULHSGFIN,UNS RED NCD 8.79% SR.VIII,979.8,979.8,979.8,979.8,979.8,916.5,10,9798.0,1
2024-03-15,CM,INE148I08231,IBULHSGFIN,UNS RED NCD 8.79% SR.VIII,960.2,960.2,960.2,960.2,960.2,979.8,39,37447.8,2
2024-03-20,CM,INE148I08231,IBULHSGFIN,UNS RED NCD 8.79% SR.VIII,970.0,970.0,970.0,970.0,970.0,960.2,5,4850.0,2
2024-03-22,CM,INE148I08231,IBULHSGFIN,UNS RED NCD 8.79% SR.VIII,970.0,970.0,970.0,970.0,970.0,970.0,1,970.0,1
2024-03-27,CM,INE148I08231,IBULHSGFIN,UNS RED NCD 8.79% SR.VIII,970.0,970.0,970.0,970.0,970.0,970.0,9,8730.0,1
2024-03-28,CM,INE148I08231,IBULHSGFIN,UNS RED NCD 8.79% SR.VIII,956.0,956.0,956.0,956.0,956.0,970.0,14,13384.0,2
2024-04-15,CM,INE148I08231,IBULHSGFIN,UNS RED NCD 8.79% SR.VIII,970.0,970.0,970.0,970.0,970.0,956.0,25,24250.0,1
2024-04-16,CM,INE148I08231,IBULHSGFIN,UNS RED NCD 8.79% SR.VIII,993.4,994.0,993.4,994.0,994.0,970.0,47,46710.8,2
2024-04-18,CM,INE148I08231,IBULHSGFIN,UNS RED NCD 8.79% SR.VIII,994.0,994.0,994.0,994.0,994.0,994.0,11,10934.0,1
2024-04-25,CM,INE148I08231,IBULHSGFIN,UNS RED NCD 8.79% SR.VIII,991.0,994.0,991.0,994.0,994.0,994.0,100,99325.0,2
2024-05-14,CM,INE148I08231,879IBHFL26,UNS RED NCD 8.79% SR.VIII,994.0,994.0,994.0,994.0,994.0,994.0,10,9940.0,1
2024-06-18,CM,INE148I08231,879IBHFL26,UNS RED NCD 8.79% SR.VIII,994.0,994.0,994.0,994.0,994.0,994.0,15,14910.0,2
2024-07-02,CM,INE148I08231,879IBHFL26,UNS RED NCD 8.79% SR.VIII,994.0,994.0,994.0,994.0,994.0,994.0,60,59640.0,4
2024-09-17,CM,INE148I08231,879SCL26,UNS RED NCD 8.79% SR.VIII,945.0,945.0,945.0,945.0,945.0,994.0,3,2835.0,2
