TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,INE148I07QZ2,IBULHSG,SEC RE NCD 10.75% SR XI,1000.0,1000.0,1000.0,1000.0,1000.0,966.0,5,5000.0,1
2024-01-04,CM,INE148I07QZ2,IBULHSG,SEC RE NCD 10.75% SR XI,966.0,966.0,941.85,941.85,941.85,1000.0,30,28883.4,4
2024-01-09,CM,INE148I07QZ2,IBULHSG,SEC RE NCD 10.75% SR XI,1000.0,1000.0,999.99,999.99,999.99,941.85,119,118999.91,4
2024-01-10,CM,INE148I07QZ2,IBULHSG,SEC RE NCD 10.75% SR XI,1000.0,1020.0,1000.0,1020.0,1020.0,999.99,76,76300.0,2
2024-01-12,CM,INE148I07QZ2,IBULHSG,SEC RE NCD 10.75% SR XI,1010.0,1010.0,1010.0,1010.0,1010.0,1020.0,23,23230.0,2
2024-01-15,CM,INE148I07QZ2,IBULHSG,SEC RE NCD 10.75% SR XI,998.0,998.0,998.0,998.0,998.0,1010.0,5,4990.0,1
2024-01-25,CM,INE148I07QZ2,IBULHSG,SEC RE NCD 10.75% SR XI,1008.0,1008.0,1008.0,1008.0,1008.0,998.0,100,100800.0,1
2024-02-13,CM,INE148I07QZ2,IBULHSG,SEC RE NCD 10.75% SR XI,1010.0,1010.0,1004.0,1004.0,1004.0,1008.0,105,105860.0,5
2024-02-14,CM,INE148I07QZ2,IBULHSG,SEC RE NCD 10.75% SR XI,1004.0,1004.0,1004.0,1004.0,1004.0,1004.0,5,5020.0,1
2024-02-23,CM,INE148I07QZ2,IBULHSG,SEC RE NCD 10.75% SR XI,1005.0,1005.0,1005.0,1005.0,1005.0,1004.0,10,10050.0,1
2024-03-14,CM,INE148I07QZ2,IBULHSG,SEC RE NCD 10.75% SR XI,910.0,910.0,910.0,910.0,910.0,1005.0,100,91000.0,1
2024-05-08,CM,INE148I07QZ2,980IHFL33,SEC RE NCD 10.75% SR XI,900.0,990.0,900.0,955.0,955.0,910.0,100,93345.0,3
2024-05-27,CM,INE148I07QZ2,980IHFL33,SEC RE NCD 10.75% SR XI,955.0,955.0,955.0,955.0,955.0,955.0,15,14325.0,2
2024-06-11,CM,INE148I07QZ2,980IHFL33,SEC RE NCD 10.75% SR XI,975.0,975.0,975.0,975.0,975.0,955.0,34,33150.0,1
2024-06-13,CM,INE148I07QZ2,980IHFL33,SEC RE NCD 10.75% SR XI,989.42,989.42,989.42,989.42,989.42,975.0,18,17809.56,1
2024-06-18,CM,INE148I07QZ2,980IHFL33,SEC RE NCD 10.75% SR XI,990.0,990.0,990.0,990.0,990.0,989.42,15,14850.0,1
2024-07-03,CM,INE148I07QZ2,980IHFL33,SEC RE NCD 10.75% SR XI,1000.0,1000.0,1000.0,1000.0,1000.0,990.0,10,10000.0,1
2024-07-15,CM,INE148I07QZ2,980IHFL33,SEC RE NCD 10.75% SR XI,1181.0,1181.0,1181.0,1181.0,1181.0,1000.0,8,9448.0,1
