TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE013901017,SAHAJ,SAHAJ FASHIONS LIMITED,28.05,29.35,27.4,27.9,27.4,28.3,32000,903000.0,7
2024-01-02,CM,INE013901017,SAHAJ,SAHAJ FASHIONS LIMITED,28.9,28.9,28.9,28.9,28.9,27.9,4000,115600.0,1
2024-01-03,CM,INE013901017,SAHAJ,SAHAJ FASHIONS LIMITED,28.6,28.6,28.6,28.6,28.6,28.9,8000,228800.0,2
2024-01-05,CM,INE013901017,SAHAJ,SAHAJ FASHIONS LIMITED,27.1,28.0,27.05,28.0,28.0,28.6,40000,1096800.0,10
2024-01-08,CM,INE013901017,SAHAJ,SAHAJ FASHIONS LIMITED,28.0,28.0,28.0,28.0,28.0,28.0,4000,112000.0,1
2024-01-09,CM,INE013901017,SAHAJ,SAHAJ FASHIONS LIMITED,25.05,26.25,25.05,26.25,26.25,28.0,12000,310000.0,3
2024-01-10,CM,INE013901017,SAHAJ,SAHAJ FASHIONS LIMITED,26.0,26.0,26.0,26.0,26.0,26.25,4000,104000.0,1
2024-01-11,CM,INE013901017,SAHAJ,SAHAJ FASHIONS LIMITED,27.0,29.6,27.0,28.4,29.0,26.0,44000,1266200.0,11
2024-01-12,CM,INE013901017,SAHAJ,SAHAJ FASHIONS LIMITED,28.35,31.2,28.35,30.3,30.3,28.4,396000,12056000.0,84
2024-01-15,CM,INE013901017,SAHAJ,SAHAJ FASHIONS LIMITED,30.05,30.7,29.95,30.0,30.0,30.3,52000,1566400.0,13
2024-01-16,CM,INE013901017,SAHAJ,SAHAJ FASHIONS LIMITED,30.45,30.5,28.0,30.0,30.0,30.0,48000,1420400.0,12
2024-01-17,CM,INE013901017,SAHAJ,SAHAJ FASHIONS LIMITED,28.25,28.25,28.25,28.25,28.25,30.0,4000,113000.0,1
2024-01-18,CM,INE013901017,SAHAJ,SAHAJ FASHIONS LIMITED,29.0,29.0,29.0,29.0,29.0,28.25,4000,116000.0,1
2024-01-23,CM,INE013901017,SAHAJ,SAHAJ FASHIONS LIMITED,33.9,35.4,25.8,26.3,26.8,32.25,1900000,54633000.0,304
2024-01-24,CM,INE013901017,SAHAJ,SAHAJ FASHIONS LIMITED,27.3,28.9,26.5,26.8,26.8,26.3,276000,7485400.0,67
2024-01-25,CM,INE013901017,SAHAJ,SAHAJ FASHIONS LIMITED,26.8,28.9,26.8,28.35,28.15,26.8,44000,1223800.0,11
