TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE429F01012,SKIL,SKIL INFRASTRUCTURE LTD.,7.25,7.25,7.25,7.25,7.25,6.95,28060,203435.0,26
2024-01-08,CM,INE429F01012,SKIL,SKIL INFRASTRUCTURE LTD.,7.6,7.6,7.6,7.6,7.6,7.25,121871,926219.6,41
2024-01-15,CM,INE429F01012,SKIL,SKIL INFRASTRUCTURE LTD.,7.95,7.95,7.95,7.95,7.95,7.6,61946,492470.7,33
2024-01-23,CM,INE429F01012,SKIL,SKIL INFRASTRUCTURE LTD.,8.3,8.3,8.3,8.3,8.3,7.95,126248,1047858.4,40
2024-01-29,CM,INE429F01012,SKIL,SKIL INFRASTRUCTURE LTD.,8.7,8.7,8.7,8.7,8.7,8.3,25426,221206.2,28
2024-02-05,CM,INE429F01012,SKIL,SKIL INFRASTRUCTURE LTD.,9.1,9.1,9.1,9.1,9.1,8.7,24412,222149.2,38
2024-02-12,CM,INE429F01012,SKIL,SKIL INFRASTRUCTURE LTD.,9.55,9.55,8.65,9.2,9.5,9.1,2333965,22024962.4,792
2024-02-19,CM,INE429F01012,SKIL,SKIL INFRASTRUCTURE LTD.,9.6,9.65,8.75,8.75,8.75,9.2,615848,5684334.35,387
2024-02-26,CM,INE429F01012,SKIL,SKIL INFRASTRUCTURE LTD.,8.35,9.15,8.35,8.35,8.35,8.75,112619,949824.8,153
2024-03-04,CM,INE429F01012,SKIL,SKIL INFRASTRUCTURE LTD.,7.95,8.75,7.95,7.95,7.95,8.35,527942,4376813.3,290
2024-03-11,CM,INE429F01012,SKIL,SKIL INFRASTRUCTURE LTD.,7.7,8.25,7.55,7.55,7.55,7.95,177873,1346283.25,86
2024-03-18,CM,INE429F01012,SKIL,SKIL INFRASTRUCTURE LTD.,7.2,7.2,7.2,7.2,7.2,7.55,8089,58240.8,24
2024-03-26,CM,INE429F01012,SKIL,SKIL INFRASTRUCTURE LTD.,6.85,6.85,6.85,6.85,6.85,7.2,24017,164516.45,50
