TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-05-10,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,56.8,60.75,56.8,57.63,57.74,568.13,203523,11714748.2,1662
2024-05-13,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,58.44,58.75,56.99,57.46,57.5,57.63,411320,23628448.25,2214
2024-05-14,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,58.47,58.47,57.1,57.23,57.35,57.46,234966,13464074.01,1063
2024-05-15,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,58.95,58.95,56.65,56.79,56.89,57.23,200153,11396591.17,1530
2024-05-16,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,56.79,57.2,56.3,56.97,57.06,56.79,247854,14030582.21,1476
2024-05-17,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,57.05,57.47,56.9,57.28,57.32,56.97,116141,6639996.34,762
2024-05-21,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,58.34,58.95,56.91,57.18,57.2,57.44,264701,15108035.15,1839
2024-05-22,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,57.43,58.08,57.21,57.98,57.97,57.18,548329,31759857.02,1293
2024-05-23,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,58.29,58.29,57.66,57.99,57.98,57.98,197362,11428874.88,1338
2024-05-24,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,57.98,58.5,57.63,57.87,58.0,57.99,255978,14813156.07,1258
2024-05-27,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,58.35,58.35,57.45,57.52,57.59,57.87,356309,20569171.46,1599
2024-05-28,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,57.6,57.83,57.35,57.45,57.6,57.52,182551,10494250.48,1423
2024-05-29,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,57.36,57.8,57.1,57.22,57.8,57.45,368212,21091857.67,1566
2024-05-30,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,57.19,57.75,56.32,56.47,56.66,57.22,256009,14500554.45,2712
2024-05-31,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,58.15,58.15,56.15,56.31,56.5,56.47,178539,10081727.38,1361
2024-06-03,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,56.93,57.69,56.41,56.58,56.78,56.31,279987,15923538.76,1758
2024-06-04,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,58.3,58.77,55.91,57.81,58.45,56.58,1023057,58989547.22,3254
2024-06-05,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,57.96,67.95,57.96,60.45,61.65,57.81,4434184,272900118.92,14934
2024-06-06,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,61.0,61.22,58.91,59.79,60.0,60.45,1657682,99129516.26,6103
2024-06-07,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,60.47,60.85,59.95,60.72,60.61,59.79,9980594,603653883.12,3758
2024-06-10,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,60.72,61.38,60.21,60.58,60.51,60.72,4340205,263709408.91,4232
2024-06-11,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,60.93,61.27,60.3,60.44,60.45,60.58,2131690,129555671.55,2367
2024-06-12,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,60.58,60.58,60.06,60.11,60.15,60.44,3029323,182557557.22,3659
2024-06-13,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,60.15,60.74,59.7,59.77,59.8,60.11,1189951,71221697.07,3107
2024-06-14,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,59.77,60.38,59.27,59.79,59.85,59.77,678320,40613024.08,3442
2024-06-18,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,60.94,60.95,59.81,59.98,59.98,59.79,616026,36967964.08,1935
2024-06-19,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,60.01,60.34,59.26,59.39,59.47,59.98,610764,36401187.27,3319
2024-06-20,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,59.6,59.84,59.08,59.47,59.47,59.39,454859,27036384.47,1832
2024-06-21,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,59.77,59.78,58.5,58.76,58.9,59.47,954002,56260400.98,6308
2024-06-24,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,58.76,59.11,58.5,59.08,59.11,58.76,318678,18799770.33,2420
2024-06-25,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,59.48,59.48,58.75,58.97,59.02,59.08,313227,18460760.74,2741
2024-06-26,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,58.98,59.32,58.6,59.18,59.27,58.97,362832,21476961.78,2698
2024-06-27,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,59.2,59.5,58.95,59.24,59.35,59.18,338174,20043349.31,2681
2024-06-28,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,59.0,59.8,59.0,59.57,59.56,59.24,966869,57701666.25,3937
2024-07-01,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,59.6,59.93,59.26,59.82,59.81,59.57,367338,21947165.99,1739
2024-07-02,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,60.1,60.33,59.2,59.7,59.69,59.82,423913,25279114.38,2779
2024-07-03,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,59.97,59.97,59.33,59.78,59.82,59.7,303485,18129772.08,3125
2024-07-04,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,61.55,61.55,59.71,59.83,59.81,59.78,522412,31330854.12,3716
2024-07-05,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,59.84,60.49,59.81,60.31,60.44,59.83,670522,40363797.04,2540
2024-07-08,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,60.67,61.59,60.5,61.44,61.59,60.31,3099867,189815235.97,7419
2024-07-09,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,61.5,62.29,61.45,62.04,62.12,61.44,1571034,97249902.96,6807
2024-07-10,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,62.26,62.47,61.27,62.21,62.12,62.04,1367526,84824260.38,4813
2024-07-11,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,62.29,62.45,61.72,62.32,62.3,62.21,784955,48819440.52,5361
2024-07-12,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,62.32,62.65,62.13,62.56,62.6,62.32,1070071,66843151.03,5770
2024-07-15,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,62.91,63.01,62.47,62.96,62.97,62.56,706655,44351045.18,3884
2024-07-16,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,63.09,63.79,62.91,63.48,63.59,62.96,915233,58034535.06,5495
2024-07-18,CM,INF109KC19V3,FMCGIETF,ICICIPRAMC - ICICIFMCG,63.6,64.18,63.19,64.07,64.11,63.48,1046524,66737511.54,5532
