TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-06-27,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,213.85,213.85,213.85,213.85,213.85,237.6,43243,9247515.55,159
2024-06-28,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,200.0,235.2,200.0,235.2,235.2,213.85,153467,34965918.6,1022
2024-07-01,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,258.7,258.7,258.7,258.7,258.7,235.2,23531,6087469.7,442
2024-07-02,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,271.6,271.6,271.6,271.6,271.6,258.7,17405,4727198.0,172
2024-07-03,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,285.15,285.15,271.6,285.15,285.15,271.6,248139,70010476.05,1341
2024-07-04,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,284.4,299.0,281.0,289.45,290.0,285.15,130288,37840334.3,1476
2024-07-05,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,290.4,303.8,279.0,298.05,302.0,289.45,94601,27579275.35,1925
2024-07-08,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,303.9,312.95,298.15,312.95,312.95,298.05,20320,6270140.15,542
2024-07-09,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,328.55,328.55,316.0,328.55,328.55,312.95,56275,18253200.9,793
2024-07-10,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,342.0,344.95,315.0,344.9,344.95,328.55,58715,19932409.45,1585
2024-07-11,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,350.0,361.95,331.05,346.85,347.0,344.9,26677,9255815.85,696
2024-07-12,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,354.0,354.0,329.5,329.5,329.5,346.85,22219,7343449.05,292
2024-07-15,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,313.05,325.5,313.05,313.75,316.5,329.5,29503,9289671.95,502
2024-07-16,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,313.0,313.0,298.1,298.1,298.1,313.75,15779,4749041.45,253
2024-07-18,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,290.0,295.0,283.2,285.0,286.0,298.1,9640,2740061.9,186
2024-07-19,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,280.0,280.0,270.75,271.1,271.0,285.0,7866,2159225.3,240
2024-07-22,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,270.0,284.65,270.0,284.65,284.65,271.1,5707,1598729.35,253
2024-07-23,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,298.85,298.85,298.55,298.85,298.85,284.65,8282,2475061.95,137
2024-07-24,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,313.75,313.75,313.75,313.75,313.75,298.85,3142,985802.5,32
2024-07-25,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,329.4,329.4,329.4,329.4,329.4,313.75,10221,3366797.4,83
2024-07-26,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,331.0,337.0,319.95,331.2,333.0,329.4,8784,2899404.85,198
2024-07-29,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,335.0,335.0,314.65,319.05,317.0,331.2,4988,1591644.25,115
2024-07-30,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,320.0,330.0,315.0,317.4,318.0,319.05,23354,7498854.65,103
2024-07-31,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,325.9,333.25,318.0,333.15,333.25,317.4,14279,4705700.9,149
2024-08-01,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,323.2,349.8,323.2,349.8,349.8,333.15,2948,1030455.0,78
2024-08-02,CM,IN9624Z01014,SOLARAPP,SOLAR ACT RS.3.50 PPD UP,335.1,367.25,334.9,367.25,367.25,349.8,15870,5766548.8,278
