TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-03,CM,INE617I01024,ASLIND,ASL INDUSTRIES LIMITED,43.2,43.2,42.8,42.8,42.8,41.7,8000,344000.0,2
2024-01-10,CM,INE617I01024,ASLIND,ASL INDUSTRIES LIMITED,41.8,41.8,41.8,41.8,41.8,42.8,4000,167200.0,1
2024-01-12,CM,INE617I01024,ASLIND,ASL INDUSTRIES LIMITED,43.85,43.85,43.0,43.85,43.85,41.8,12000,522800.0,3
2024-01-15,CM,INE617I01024,ASLIND,ASL INDUSTRIES LIMITED,46.0,46.0,46.0,46.0,46.0,43.85,20000,920000.0,5
2024-01-16,CM,INE617I01024,ASLIND,ASL INDUSTRIES LIMITED,48.3,48.3,48.3,48.3,48.3,46.0,28000,1352400.0,7
2024-01-17,CM,INE617I01024,ASLIND,ASL INDUSTRIES LIMITED,50.7,50.7,50.7,50.7,50.7,48.3,28000,1419600.0,7
2024-01-18,CM,INE617I01024,ASLIND,ASL INDUSTRIES LIMITED,51.0,51.0,51.0,51.0,51.0,50.7,4000,204000.0,1
2024-01-19,CM,INE617I01024,ASLIND,ASL INDUSTRIES LIMITED,50.0,50.0,50.0,50.0,50.0,51.0,4000,200000.0,1
2024-01-25,CM,INE617I01024,ASLIND,ASL INDUSTRIES LIMITED,51.4,54.45,51.4,52.05,52.05,51.9,36000,1917600.0,9
2024-01-30,CM,INE617I01024,ASLIND,ASL INDUSTRIES LIMITED,54.65,54.65,54.65,54.65,54.65,52.05,8000,437200.0,2
2024-02-06,CM,INE617I01024,ASLIND,ASL INDUSTRIES LIMITED,57.3,57.3,57.3,57.3,57.3,54.65,4000,229200.0,1
2024-02-07,CM,INE617I01024,ASLIND,ASL INDUSTRIES LIMITED,60.1,60.1,60.1,60.1,60.1,57.3,4000,240400.0,1
2024-02-08,CM,INE617I01024,ASLIND,ASL INDUSTRIES LIMITED,63.0,63.0,63.0,63.0,63.0,60.1,4000,252000.0,1
2024-02-09,CM,INE617I01024,ASLIND,ASL INDUSTRIES LIMITED,63.1,63.1,63.1,63.1,63.1,63.0,4000,252400.0,1
2024-02-12,CM,INE617I01024,ASLIND,ASL INDUSTRIES LIMITED,66.2,66.2,66.2,66.2,66.2,63.1,4000,264800.0,1
2024-02-15,CM,INE617I01024,ASLIND,ASL INDUSTRIES LIMITED,69.5,69.5,69.0,69.0,69.0,66.2,8000,554000.0,2
2024-02-16,CM,INE617I01024,ASLIND,ASL INDUSTRIES LIMITED,72.45,72.45,65.55,72.45,72.45,69.0,24000,1711200.0,6
