TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE01IU01018,SKYGOLD,SKY GOLD LIMITED,1043.55,1044.85,987.05,996.55,998.0,1018.55,46708,46771538.45,3338
2024-01-02,CM,INE01IU01018,SKYGOLD,SKY GOLD LIMITED,999.95,1037.95,988.1,995.0,993.25,996.55,51712,51926569.1,3700
2024-01-03,CM,INE01IU01018,SKYGOLD,SKY GOLD LIMITED,1000.0,1037.0,985.0,1007.25,1005.05,995.0,70010,71036499.05,3564
2024-01-04,CM,INE01IU01018,SKYGOLD,SKY GOLD LIMITED,1023.45,1031.0,998.0,1000.95,1001.7,1007.25,31236,31527484.15,2188
2024-01-05,CM,INE01IU01018,SKYGOLD,SKY GOLD LIMITED,1018.0,1024.0,975.2,986.2,989.0,1000.95,52409,52108624.5,3203
2024-01-08,CM,INE01IU01018,SKYGOLD,SKY GOLD LIMITED,1018.9,1018.9,981.0,984.65,985.0,986.2,46141,45926434.25,2526
2024-01-09,CM,INE01IU01018,SKYGOLD,SKY GOLD LIMITED,996.65,1002.0,968.05,999.0,1000.0,984.65,43616,43210993.8,2811
2024-01-10,CM,INE01IU01018,SKYGOLD,SKY GOLD LIMITED,1010.0,1048.95,1000.05,1048.95,1048.95,999.0,120298,124116582.35,3240
2024-01-11,CM,INE01IU01018,SKYGOLD,SKY GOLD LIMITED,1101.35,1101.35,1101.35,1101.35,1101.35,1048.95,30900,34031715.0,454
2024-01-12,CM,INE01IU01018,SKYGOLD,SKY GOLD LIMITED,1156.4,1156.4,1156.4,1156.4,1156.4,1101.35,19559,22618027.6,444
2024-01-15,CM,INE01IU01018,SKYGOLD,SKY GOLD LIMITED,1195.0,1214.2,1120.0,1164.4,1175.0,1156.4,134703,161202034.0,2628
2024-01-16,CM,INE01IU01018,SKYGOLD,SKY GOLD LIMITED,1160.0,1160.0,1106.2,1106.2,1106.2,1164.4,50595,56377856.15,1264
2024-01-17,CM,INE01IU01018,SKYGOLD,SKY GOLD LIMITED,1063.0,1160.0,1063.0,1152.25,1155.0,1106.2,45753,51703817.25,1195
