TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1412.15,1428.35,1400.1,1409.25,1402.0,1421.1,19605,27737141.6,2710
2024-01-02,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1409.25,1417.2,1396.0,1406.1,1404.05,1409.25,13864,19513694.7,2551
2024-01-03,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1406.1,1414.9,1399.05,1408.8,1410.5,1406.1,25418,35789525.6,2669
2024-01-04,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1408.8,1439.0,1403.0,1431.4,1429.65,1408.8,270557,385997422.65,7412
2024-01-05,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1438.0,1440.0,1407.15,1423.05,1414.15,1431.4,221236,315601414.7,7739
2024-01-08,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1423.05,1427.4,1395.55,1399.65,1401.45,1423.05,94534,133398883.45,6011
2024-01-09,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1412.75,1414.9,1379.0,1383.3,1381.25,1399.65,32433,45116564.6,6017
2024-01-10,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1399.0,1443.95,1387.95,1439.45,1439.0,1383.3,508674,714308828.75,18447
2024-01-11,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1441.0,1443.0,1410.05,1416.45,1410.15,1439.45,216351,311056879.2,5787
2024-01-12,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1420.0,1456.0,1406.35,1443.15,1448.0,1416.45,94683,135710336.7,7716
2024-01-15,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1458.0,1470.0,1375.65,1420.65,1422.85,1443.15,126090,181249793.2,12502
2024-01-16,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1420.65,1438.9,1403.4,1424.5,1428.0,1420.65,47439,67312037.4,6831
2024-01-17,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1411.0,1422.0,1409.75,1414.95,1411.0,1424.5,23887,33794544.95,2855
2024-01-18,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1411.0,1424.2,1402.0,1407.65,1405.5,1414.95,34669,48841537.05,3575
2024-01-19,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1421.0,1427.8,1415.0,1424.05,1425.8,1407.65,12001,17068880.7,1759
2024-01-23,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1471.95,1509.95,1410.8,1426.55,1415.0,1471.9,92507,136187182.55,13685
2024-01-24,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1426.55,1475.0,1405.3,1438.9,1440.0,1426.55,85007,123010506.65,19854
2024-01-25,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1438.9,1438.9,1438.9,1438.9,1438.9,1377.1,240270,345724503.0,1
2024-01-25,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1438.0,1444.85,1420.0,1424.85,1428.95,1438.9,26167,37305998.75,3578
2024-01-29,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1432.0,1435.15,1420.1,1426.1,1435.0,1424.85,54113,77136165.55,6044
2024-01-30,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1428.0,1454.6,1412.0,1434.35,1435.0,1426.1,131605,188035822.15,7370
2024-01-31,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1436.7,1475.0,1436.7,1450.55,1464.95,1434.35,65515,95699386.1,8192
2024-02-01,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1450.55,1475.0,1429.85,1441.8,1435.3,1450.55,34583,50027248.8,6506
2024-02-02,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1440.55,1475.0,1407.6,1413.6,1412.0,1441.8,30624,43874503.0,6095
2024-02-05,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1420.35,1420.35,1387.95,1401.15,1401.0,1413.6,114736,160527060.3,26064
2024-02-06,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1410.0,1444.0,1395.4,1408.95,1409.0,1401.15,186817,264546511.3,16941
2024-02-07,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1419.95,1428.75,1365.05,1375.8,1378.7,1408.95,144391,199365769.25,37278
2024-02-08,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1369.1,1383.0,1352.0,1365.85,1352.2,1375.8,207947,284611294.0,14710
2024-02-09,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1370.05,1415.8,1351.0,1379.45,1355.7,1365.85,261600,361775450.45,31088
2024-02-12,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1380.0,1388.3,1352.95,1376.35,1381.0,1379.45,28830,39443863.6,5135
2024-02-13,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1376.35,1376.35,1339.8,1362.25,1360.0,1376.35,556962,757095857.35,14318
2024-02-14,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1364.05,1378.95,1329.35,1358.4,1368.0,1362.25,209631,286075426.65,14435
2024-02-15,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1358.0,1358.0,1329.0,1339.95,1340.0,1358.4,94777,126934569.65,14702
2024-02-16,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1334.05,1378.8,1334.05,1370.1,1364.0,1339.95,79085,108346747.0,5313
2024-02-19,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1374.95,1374.95,1350.8,1360.0,1360.0,1370.1,38844,52777669.7,5367
2024-02-20,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1366.7,1422.65,1360.0,1408.0,1415.0,1360.0,139836,196473855.65,10533
2024-02-21,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1405.0,1455.0,1405.0,1448.9,1449.2,1408.0,119515,172242468.35,14375
2024-02-22,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1454.55,1462.0,1397.2,1449.7,1452.65,1448.9,146771,208846535.7,22575
2024-02-23,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1450.0,1538.0,1443.85,1507.0,1501.05,1449.7,338139,508565331.85,30485
2024-02-26,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1510.05,1532.0,1475.0,1483.8,1483.95,1507.0,81821,123201733.95,12549
2024-02-27,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1485.05,1514.95,1485.05,1498.35,1498.95,1483.8,404174,605289425.5,13248
2024-02-28,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1513.35,1548.0,1485.2,1500.8,1491.2,1498.35,123304,186653110.5,16200
2024-02-29,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1494.45,1522.95,1462.0,1502.15,1499.95,1500.8,126328,189342459.65,16743
2024-03-01,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1502.15,1530.0,1477.0,1502.05,1494.95,1502.15,186730,281168823.75,18283
2024-03-04,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1516.0,1545.15,1497.35,1510.95,1505.0,1511.65,57959,87642931.0,10561
2024-03-05,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1518.55,1520.0,1489.3,1497.3,1497.25,1510.95,30939,46448194.3,5796
2024-03-06,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1497.3,1525.2,1480.0,1499.2,1498.75,1497.3,147173,221391206.9,16523
2024-03-07,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1514.25,1527.5,1492.5,1500.9,1500.2,1499.2,430686,649775250.35,10755
2024-03-11,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1523.35,1525.0,1460.0,1488.55,1465.1,1500.9,86683,129785784.6,12528
2024-03-12,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1481.5,1513.7,1425.2,1440.05,1438.3,1488.55,130918,191278613.8,20713
2024-03-13,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1440.5,1490.4,1370.15,1390.9,1394.0,1440.05,217842,308380551.15,29844
2024-03-14,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1367.8,1400.0,1355.7,1368.75,1364.9,1390.9,123933,170179587.05,19231
2024-03-15,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1379.3,1497.8,1357.45,1440.3,1440.0,1368.75,726422,1015843916.9,39946
2024-03-18,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1449.95,1489.15,1448.75,1464.05,1462.0,1440.3,74199,108760315.6,9917
2024-03-19,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1455.0,1530.0,1453.2,1518.85,1517.0,1464.05,397939,596607509.65,18957
2024-03-20,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1518.0,1616.6,1518.0,1553.25,1557.0,1518.85,1240600,1953371821.45,81235
2024-03-21,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1579.0,1615.0,1560.15,1583.2,1584.0,1553.25,276750,439524584.35,20747
2024-03-22,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1590.0,1680.0,1573.5,1588.5,1590.0,1583.2,751630,1220398451.45,52040
2024-03-26,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1608.9,1639.65,1579.1,1587.75,1586.9,1588.5,274134,439669201.95,22658
2024-03-27,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1591.0,1622.55,1531.85,1603.15,1582.6,1587.75,289262,456818425.55,31237
2024-03-28,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1592.25,1635.0,1554.1,1568.95,1572.0,1603.15,150293,239275796.95,16523
2024-04-01,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1582.6,1638.25,1582.0,1599.8,1594.35,1568.95,112193,180589320.6,15386
2024-04-02,CM,INE806T01012,SAPPHIRE,SAPPHIRE FOODS INDIA LTD,1610.0,1611.0,1550.5,1555.95,1553.1,1599.8,81033,127723380.4,9851
