TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE883N01014,PARAGMILK,PARAG MILK FOODS LTD.,234.2,237.0,232.05,233.2,233.3,232.35,374403,87632463.95,8882
2024-01-02,CM,INE883N01014,PARAGMILK,PARAG MILK FOODS LTD.,234.95,236.6,228.15,232.8,233.6,233.2,487732,112989501.25,11722
2024-01-03,CM,INE883N01014,PARAGMILK,PARAG MILK FOODS LTD.,233.6,236.7,229.5,231.05,231.95,232.8,495694,115026463.65,12369
2024-01-04,CM,INE883N01014,PARAGMILK,PARAG MILK FOODS LTD.,231.1,236.9,230.0,231.8,231.55,231.05,421084,98572747.9,13242
2024-01-05,CM,INE883N01014,PARAGMILK,PARAG MILK FOODS LTD.,233.0,235.9,231.5,231.8,232.2,231.8,236461,55157597.0,6510
2024-01-08,CM,INE883N01014,PARAGMILK,PARAG MILK FOODS LTD.,230.2,233.15,225.15,227.6,229.45,231.8,363084,83157371.9,11436
2024-01-09,CM,INE883N01014,PARAGMILK,PARAG MILK FOODS LTD.,229.6,234.65,226.1,227.1,226.8,227.6,493505,113626264.75,13141
2024-01-10,CM,INE883N01014,PARAGMILK,PARAG MILK FOODS LTD.,228.05,229.4,222.0,224.1,224.95,227.1,633044,142070936.3,14648
2024-01-11,CM,INE883N01014,PARAGMILK,PARAG MILK FOODS LTD.,224.2,226.8,216.4,218.3,219.7,224.1,833491,183844638.75,17325
2024-01-12,CM,INE883N01014,PARAGMILK,PARAG MILK FOODS LTD.,220.2,224.0,217.0,217.85,217.2,218.3,538692,118672004.1,13497
2024-01-15,CM,INE883N01014,PARAGMILK,PARAG MILK FOODS LTD.,218.8,221.35,212.1,213.25,213.95,217.85,707464,152661559.95,19105
2024-01-16,CM,INE883N01014,PARAGMILK,PARAG MILK FOODS LTD.,214.7,220.0,211.95,213.9,215.0,213.25,762687,165060257.2,17909
2024-01-17,CM,INE883N01014,PARAGMILK,PARAG MILK FOODS LTD.,213.0,214.75,206.05,207.05,208.6,213.9,920929,193202547.65,22849
2024-01-18,CM,INE883N01014,PARAGMILK,PARAG MILK FOODS LTD.,207.0,210.0,201.15,204.8,205.0,207.05,741965,152508466.5,18477
2024-01-19,CM,INE883N01014,PARAGMILK,PARAG MILK FOODS LTD.,205.95,209.9,203.0,203.85,203.0,204.8,803179,165391704.8,22235
