TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE247M01014,SPECIALITY,SPECIALITY REST LTD,189.05,191.1,186.95,189.55,190.1,189.05,57902,10962315.55,2357
2024-01-02,CM,INE247M01014,SPECIALITY,SPECIALITY REST LTD,190.9,193.75,189.8,192.3,192.45,189.55,78765,15089462.75,3320
2024-01-03,CM,INE247M01014,SPECIALITY,SPECIALITY REST LTD,192.3,193.6,189.0,191.55,191.0,192.3,36122,6916758.7,1865
2024-01-04,CM,INE247M01014,SPECIALITY,SPECIALITY REST LTD,191.75,193.0,190.0,191.15,191.0,191.55,94374,18054436.1,2358
2024-01-05,CM,INE247M01014,SPECIALITY,SPECIALITY REST LTD,191.15,192.8,190.0,190.55,191.55,191.15,55285,10540574.4,1491
2024-01-08,CM,INE247M01014,SPECIALITY,SPECIALITY REST LTD,190.2,198.75,187.95,193.25,194.0,190.55,128505,24848960.35,3586
2024-01-09,CM,INE247M01014,SPECIALITY,SPECIALITY REST LTD,193.25,199.0,193.25,196.05,196.0,193.25,109753,21594803.4,2672
2024-01-10,CM,INE247M01014,SPECIALITY,SPECIALITY REST LTD,196.0,198.95,194.25,197.5,197.95,196.05,53339,10532954.9,1569
2024-01-11,CM,INE247M01014,SPECIALITY,SPECIALITY REST LTD,197.05,205.05,196.3,204.25,204.5,197.5,232672,47252171.7,7465
2024-01-12,CM,INE247M01014,SPECIALITY,SPECIALITY REST LTD,205.7,209.0,204.95,206.9,206.9,204.25,124579,25785229.2,5264
2024-01-15,CM,INE247M01014,SPECIALITY,SPECIALITY REST LTD,208.05,221.9,207.15,220.45,220.2,206.9,473344,103008184.65,14335
2024-01-16,CM,INE247M01014,SPECIALITY,SPECIALITY REST LTD,222.0,222.85,215.25,216.55,216.9,220.45,660377,143902078.1,10937
2024-01-17,CM,INE247M01014,SPECIALITY,SPECIALITY REST LTD,216.7,224.0,214.15,219.55,221.8,216.55,237275,51937018.5,8465
2024-01-18,CM,INE247M01014,SPECIALITY,SPECIALITY REST LTD,216.0,216.0,204.0,212.55,213.75,219.55,354909,74318309.7,12850
2024-01-19,CM,INE247M01014,SPECIALITY,SPECIALITY REST LTD,213.65,215.5,207.05,213.9,209.1,212.55,95556,20208032.0,5703
2024-01-23,CM,INE247M01014,SPECIALITY,SPECIALITY REST LTD,211.6,246.2,210.75,232.0,233.0,210.75,2109955,493681019.45,63499
